,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
111511,111512,111512,8,스피커,원 + # 인공지능 #WAVE 스피커 4 만원 해서 13 만원,NA,NA,NA,NA
111512,111513,111513,8,스피커,듣는거 좋아하고 지금 당장 인공지능 스피커 갖고 싶으니까 가뿐하게 결제 완료,NA,NA,NA,NA
111513,111514,111514,8,스피커,날로 경쟁이 더해지고 있는 AI 스피커 시장에 국내 포털 양대 산맥인,NA,NA,NA,NA
111514,111515,111515,8,스피커,) 모델명 NL-S500 색상 NAVY 스피커 20W 360 도 스피커 (,NA,NA,NA,NA
111515,111516,111516,8,스피커,NAVY 스피커 20W 360 도 스피커 ( 우퍼 및 2 개의,NA,NA,NA,NA
111516,111517,111517,8,스피커,포털 회사인 네이버가 본격적으로 AI 스피커 경쟁에 뛰어들었습니다,NA,NA,NA,NA
111517,111518,111518,8,스피커,20W 의 스피커 출력은 시중에 판매되고 있는 중고가의,NA,NA,NA,NA
111518,111519,111519,8,스피커,Cozy Black 스피커,NA,NA,NA,NA
111519,111520,111520,8,스피커,스피커 구매 시 함께 오는 라이언,NA,NA,NA,NA
111520,111521,111521,8,스피커,손바닥을 넘어 집안을 점령하려는 AI 스피커 전쟁은 이제 막이 올랐습니다,NA,NA,NA,NA
111521,111522,111522,8,스피커,음악 등의 기능을 실행해주는 똑똑한 스피커,NA,NA,NA,NA
111523,111524,111524,8,스피커,명확히 갈라지니 여기에서 오는 AI 스피커 구성의 차이를 보는 재미가 있겠습니다,NA,NA,NA,NA
111524,111525,111525,8,스피커,SKT 의 음성 인식 스피커 NUGU ( 누구 ) 의,NA,NA,NA,NA
111525,111526,111526,8,스피커,네이버는 네이버 프렌즈 스피커 다음 카카오는 카카오 미니 엘지와,NA,NA,NA,NA
111526,111527,111527,8,스피커,제대로된 기반도 잡히지 않은 인공지능 스피커 시장에 10 만원 부터 많게는,NA,NA,NA,NA
111531,111532,111532,8,스피커,: ) ) skt 인공지능 스피커 누구 미니요즘 핫태핫태한 인공지능 스피커,NA,NA,NA,NA
111532,111533,111533,8,스피커,스피커 누구 미니요즘 핫태핫태한 인공지능 스피커 나도 겟,NA,NA,NA,NA
111534,111535,111535,8,스피커,자꾸만 스피커 위에 얹어둔 피규어를 노랑 곰돌이라며,NA,NA,NA,NA
111535,111536,111536,8,스피커,카카오톡과 스마트 스피커 멜론 등 각종 어플과도 동기화를,NA,NA,NA,NA
111536,111537,111537,8,스피커,스피커 본연의 기능은 물론 사용자와 이야기를,NA,NA,NA,NA
111537,111538,111538,8,스피커,정보들을 찾아주고 들려주기까지 하는 스마트 스피커 : ) 카카오미니는 음성명령으로 간단히,NA,NA,NA,NA
111538,111539,111539,8,스피커,만에 자연스레 일상에 자리한 스마트 스피커 카카오미니,NA,NA,NA,NA
111539,111540,111540,8,스피커,전력소비가 큰 편은 아니군요 스피커 출력이 작은게 이유 같습니다,NA,NA,NA,NA
111541,111542,111542,8,스피커,스피커 외부는 이렇게천으로 되어 있다천 말고,NA,NA,NA,NA
111542,111543,111543,8,스피커,스피커 피규어전원 공급용 어댑터로구성이 되어 있다,NA,NA,NA,NA
111545,111546,111546,8,스피커,블루투스 이어폰 키보드 워치 스피커 삼각대까지,NA,NA,NA,NA
111546,111547,111547,8,스피커,그 성능은 짱인 요이치 블루투스 스피커 미니스피커에요,NA,NA,NA,NA
111547,111548,111548,8,스피커,빵빵하게 나오는 스피커,NA,NA,NA,NA
111548,111549,111549,8,스피커,요이치 블루투스 미니 스피커 한손에 쏘옥 들어오는앙증귀염 발산 지대로,NA,NA,NA,NA
111549,111550,111550,8,스피커,전 드라마볼때 이제 스마트폰 스피커 음량이 아닌 요이치 음량으로 빠방하게,NA,NA,NA,NA
111550,111551,111551,8,스피커,줘서 어느 장소에도 잘어울리는 카카오미니 스피커,NA,NA,NA,NA
111551,111552,111552,8,스피커,카카오미니 네이버 프렌즈 등 인공지능 스피커 시장에 대한 보도가 한참 쏟아졌다,NA,NA,NA,NA
111552,111553,111553,8,스피커,카카오에서 만든 인공지능 스피커 카카오미니가 파격 할인 이벤트를 하고,NA,NA,NA,NA
111553,111554,111554,8,스피커,구성품은 스피커 본체 설명서 전원 어답터 그리고,NA,NA,NA,NA
111554,111555,111555,8,스피커,ㅎㅎ 피규어는 마그네틱으로 되어 있어서 스피커 특정면에 부착하면 떨어지지 않는다,NA,NA,NA,NA
111555,111556,111556,8,스피커,아직까지 AI 스피커 시장은 매우 초보적인 수준인 게,NA,NA,NA,NA
111556,111557,111557,8,스피커,실제로 보면 장난감보다는 ' 진짜 스피커 ' 같은 느낌을 준다,NA,NA,NA,NA
111560,111561,111561,8,스피커,국내 AI 스피커 업체들 화자 식별 기능 개발중구글,NA,NA,NA,NA
111561,111562,111562,8,스피커,가능해져 최근 국내외에 출시된 AI 스피커,NA,NA,NA,NA
111564,111565,111565,8,스피커,국내 인공지능 스피커 시장의 경우 어떤 제품이 특별히,NA,NA,NA,NA
111565,111566,111566,8,스피커,구글홈이 기대되는 이유는 다양한 인공지능 스피커 중 한국어 음성인식에 대해 굉장히,NA,NA,NA,NA
111566,111567,111567,8,스피커,공짜로 얻은 AI 스피커 카카오 미니,NA,NA,NA,NA
111567,111568,111568,8,스피커,참 젤 중요한 포인트인 AI 스피커 공짜로 얻는 법,NA,NA,NA,NA
111568,111569,111569,8,스피커,^ ^ 공짜로 얻은 AI 스피커 카카오 미니,NA,NA,NA,NA
111570,111571,111571,8,스피커,< 저는 아직 인공지능 스피커 ( AI 스피커 ) 가,NA,NA,NA,NA
111571,111572,111572,8,스피커,아직 인공지능 스피커 ( AI 스피커 ) 가 완벽한 비서역할을 해주기,NA,NA,NA,NA
111572,111573,111573,8,스피커,) 헤이카카오 카카오미니 메인박스에는 스피커 본체와 피규어 설명서 전원 연결부가,NA,NA,NA,NA
111573,111574,111574,8,스피커,스피커 하단을 보시면 AUX OUT 단자와,NA,NA,NA,NA
111574,111575,111575,8,스피커,함께할 동생에게 선물 받은 인공지능 스피커 카카오미니,NA,NA,NA,NA
111575,111576,111576,8,스피커,스피커 음량을 음성으로 줄이기가 조금 어렵다,NA,NA,NA,NA
111576,111577,111577,8,스피커,앱에서만 구매할수 있는카카오미니와 달리네이버 인공지능 스피커 클로바는네이버 사이트에서 구매가능 네이버 클로바도,NA,NA,NA,NA
111577,111578,111578,8,스피커,그중에 5 만원은 스피커 가격,NA,NA,NA,NA
111579,111580,111580,8,스피커,매진행렬에 이어서 ( 피규어 AI 스피커 가성비갑 최저가격 카톡 음성으로 보내는,NA,NA,NA,NA
111580,111581,111581,8,스피커,일전까지는 이제는 네이버도 초특가 AI 스피커 이벤트에 참여하게 되었네요,NA,NA,NA,NA
111581,111582,111582,8,스피커,연결되서 곡 추천도 해주고 블루투스 스피커 기능도 하니캠핑이나 여행때 가져가면 좋을,NA,NA,NA,NA
111582,111583,111583,8,스피커,; ; ; ; ; 스피커 디자인은,NA,NA,NA,NA
111583,111584,111584,8,스피커,있고 음질도 좋은편이라고하는데요 라이언 블루투스 스피커 산지 1 달밖에안 _ 는데,NA,NA,NA,NA
111584,111585,111585,8,스피커,가지고 싶은 AI 블루투스 스피커 NUGU [ 글 / 사진,NA,NA,NA,NA
111585,111586,111586,8,스피커,심플한 비서 ] 유선형 블루투스 스피커 의 디자인을갖고 있는 누구 미니,NA,NA,NA,NA
111586,111587,111587,8,스피커,누구 미니 블루투스 스피커 연결 및 세부 설정방법은 앱을,NA,NA,NA,NA
111588,111589,111589,8,스피커,제품이 오기전에 계속 궁금했던게누구미니 블루투스 스피커 기능이 되는가였는데 ( 아무도 리뷰,NA,NA,NA,NA
111589,111590,111590,8,스피커,바로 블루투스 스피커,NA,NA,NA,NA
111591,111592,111592,8,스피커,위해 쿠팡 소형가전팀에 괜찮은 블루투스 스피커 3 종 세트를 추천받았습니다,NA,NA,NA,NA
111592,111593,111593,8,스피커,요 스피커 예뻐요,NA,NA,NA,NA
111593,111594,111594,8,스피커,JBL GO 초미니 블루투스 스피커 바로가기 ★ 이런 분께 추천,NA,NA,NA,NA
111594,111595,111595,8,스피커,블루투스 스피커 본연의 성능도 뛰어납니다,NA,NA,NA,NA
111595,111596,111596,8,스피커,아콘 스마트 LED 블루투스 스피커 바로가기 ★ 이런 분께 추천,NA,NA,NA,NA
111596,111597,111597,8,스피커,휴대용 스피커 하나로 분위기 있는 연출을 원하시는,NA,NA,NA,NA
111597,111598,111598,8,스피커,보다 생생한 사운드를 전달하는데요 블루투스 스피커 특유의 ' 스피커폰 전화연결 ',NA,NA,NA,NA
111598,111599,111599,8,스피커,카카오 프렌즈 네오 블루투스 스피커 바로가기 ★ 이런 사람에게 추천,NA,NA,NA,NA
111599,111600,111600,8,스피커,소형 가전팀이 추천하는 ' 블루투스 스피커 3 종 세트 ' 를,NA,NA,NA,NA
111600,111601,111601,8,스피커,그럼지금 바로 쿠팡에서 ' 블루투스 스피커 ' 를 검색해보세요,NA,NA,NA,NA
111601,111602,111602,8,스피커,컴팩트한 크기를 가지고 있는 AI 스피커 네이버 클로바 미니 개인적으로 클로바를,NA,NA,NA,NA
111603,111604,111604,8,스피커,배부분에 자석이 달려있어서 스피커에 달라붙음생각보다 스피커 크기도 작고 심플해서,NA,NA,NA,NA
111604,111605,111605,8,스피커,자석이 달려있어서 스피커에 달라붙음 생각보다 스피커 크기도 작고 심플해서,NA,NA,NA,NA
111605,111606,111606,8,스피커,내적으로는 랩몬스터임 ㅠㅠㅠㅠㅠ ) 붐박스 스피커 기능 좋은 듯,NA,NA,NA,NA
111606,111607,111607,8,스피커,는 SK 텔레콤이 내놓은 AI 스피커 ' 누구 ' 의 미니,NA,NA,NA,NA
111607,111608,111608,8,스피커,텔레콤의 인공지능 ( AI ) 스피커 ' 누구 미니 ' SK,NA,NA,NA,NA
111608,111609,111609,8,스피커,""" 네이버의 AI 스피커 ' 프렌즈 ' 는 음식",NA,NA,NA,NA
111609,111610,111610,8,스피커,쇼핑 ' 기능은 올해 AI 스피커 시장의 화두 중 하나다,NA,NA,NA,NA
111610,111611,111611,8,스피커,네이버의 또다른 AI 스피커 ' 웨이브 ' 는 외국어,NA,NA,NA,NA
111614,111615,111615,8,스피커,SK 텔레콤에서 판매중인 인공지능 스피커 누구미니의 체험단 활동을 하게 되었습니다,NA,NA,NA,NA
111615,111616,111616,8,스피커,MI AI 나 구글의 음성인식 스피커 등이 판매되고 있습니다,NA,NA,NA,NA
111616,111617,111617,8,스피커,소리가 나오는 스피커 홀이 바닥면을 향해 있고 전면부는,NA,NA,NA,NA
111617,111618,111618,8,스피커,무지향성 스피커 로서는 일반적인 형태 인데 표면질감과,NA,NA,NA,NA
111618,111619,111619,8,스피커,텔레콤에서 2016 년에 출시한기존의 인공지능 스피커 누구는유선에 크기도 크고 NUGU CF,NA,NA,NA,NA
111619,111620,111620,8,스피커,스피커 부분을 하단에 배치새로운 느낌을 주고,NA,NA,NA,NA
111620,111621,111621,8,스피커,인공지능 ( AI ) 초소형 스피커 누구 미니 ( NUGU mini,NA,NA,NA,NA
111621,111622,111622,8,스피커,LB-KH6CB ) + SK 큐브 스피커 증정 363780 원 옥션가격비교 URLSK,NA,NA,NA,NA
111622,111623,111623,8,스피커,LB-KH6CB ) + SK 큐브 스피커 증정 363780 원 옥션가격비교 URL,NA,NA,NA,NA
111624,111625,111625,8,스피커,LB-KH6CB ) + SK 큐브 스피커 증정 363780 원 옥션 가격비교,NA,NA,NA,NA
111625,111626,111626,8,스피커,' 크기 ' 때문에 인공지능 스피커 누구를 구매하기 꺼리셨던 분들이라면 희소식인,NA,NA,NA,NA
111626,111627,111627,8,스피커,스피커 출력부분이 바로 붙어있어서 처음에는 걱정했지만,NA,NA,NA,NA
111627,111628,111628,8,스피커,스피커인데요,NA,NA,NA,NA
111630,111631,111631,8,스피커,SKT 인공지능형 스피커 : :,NA,NA,NA,NA
111631,111632,111632,8,스피커,기록되어 있고 바닥 부분 둘레에 스피커 구멍이 있습니다,NA,NA,NA,NA
111632,111633,111633,8,스피커,SKT 인공지능형 스피커 : : NUGU MINI (,NA,NA,NA,NA
111633,111634,111634,8,스피커,나의 느낌 ♥ SKT 인공지능형 스피커 누구 미니를 한달동안 체험해봤는데요 >,NA,NA,NA,NA
111634,111635,111635,8,스피커,인공지능형 스피커 누구 미니,NA,NA,NA,NA
111635,111636,111636,8,스피커,SKT 인공지능 스피커 누구 ( NUGU ) 의,NA,NA,NA,NA
111636,111637,111637,8,스피커,환경에서만 가능하며 인공지능 기능을 제외한 스피커 기능은 블루투스 연결만으로도 가능합니다,NA,NA,NA,NA
111637,111638,111638,8,스피커,바닥 부분에는 360 도 방향의 스피커 구멍이 있어서 소리가 사방으로 퍼지는,NA,NA,NA,NA
111638,111639,111639,8,스피커,SKT 인공지능 스피커 국내 최초 이동형 AI 스피커캠핑장에서,NA,NA,NA,NA
111640,111641,111641,8,스피커,에서 새롭게 출시한 제품 인공지능 스피커 누구 미니이번에 우연히 사용해볼 기회가,NA,NA,NA,NA
111641,111642,111642,8,스피커,관심이 많았는데 이번에 누구 미니는 스피커 용량은 작아졌지만몇 가지 기능들이 더해지고,NA,NA,NA,NA
111642,111643,111643,8,스피커,누구 미니 음향 버튼과 마이크 스피커 관련 버튼은 윗쪽에 있고 USB,NA,NA,NA,NA
111643,111644,111644,8,스피커,SKT 누구 미니 음성인식 스피커 개봉기잇님들 안녕하세요,NA,NA,NA,NA
111644,111645,111645,8,스피커,스피커 본체가 비닐에 잘 포장되어 있네요,NA,NA,NA,NA
111645,111646,111646,8,스피커,스피커 뒷면에는 블루투스 버튼전원버튼 라인 아웃,NA,NA,NA,NA
111646,111647,111647,8,스피커,스피커 윗면입니다,NA,NA,NA,NA
111647,111648,111648,8,스피커,스피커 아랫면입니다,NA,NA,NA,NA
111648,111649,111649,8,스피커,미니 NUGU MINI 인공지능 블루투스 스피커 개봉기 리뷰,NA,NA,NA,NA
111649,111650,111650,8,스피커,새롭게 sk 텔레콤에서 출시한 인공지능형 스피커 NUGU MINI,NA,NA,NA,NA
111651,111652,111652,8,스피커,SKT NUGU 미니는 인공지능 스피커 NUGU 의 후속 모델로 와이파이나,NA,NA,NA,NA
111652,111653,111653,8,스피커,영상은 인공지능 스피커 NUGU 미니를 슈가크래프트로 표현하는 모습과,NA,NA,NA,NA
111653,111654,111654,8,스피커,떼기 힘들더라고요 ㅎ NUGU 미니 스피커 상단 메뉴까지 표현하는 모습이 인상적이었는데요,NA,NA,NA,NA
111654,111655,111655,8,스피커,않습니다 : ) 사운드는 블루투스 스피커 사용을 강추합니다빔에서 나오는 소리는 잡소리가,NA,NA,NA,NA
111655,111656,111656,8,스피커,스피커 누구를 보고 ' 누구가 누구야,NA,NA,NA,NA
111656,111657,111657,8,스피커,편리함이 가득한 나만의 AI 스피커 누구 미니 NUGU mini,NA,NA,NA,NA
111657,111658,111658,8,스피커,스피커 멜론 사용권고객은 파격적인 가격 할인을,NA,NA,NA,NA
111658,111659,111659,8,스피커,구글에서 선보이는 준비된 호출식 스피커 ( 구글 어시스턴트 기반 ),NA,NA,NA,NA
111659,111660,111660,8,스피커,웨이브 ( 스피커 ) 등이 있다,NA,NA,NA,NA
111660,111661,111661,8,스피커,하지만 스피커 음질은 다소 떨어진다고,NA,NA,NA,NA
111661,111662,111662,8,스피커,) ' 가 탑재된 미니언즈 스피커 ' 프렌즈 미니언즈 ' 를,NA,NA,NA,NA
111663,111664,111664,8,스피커,있도록 LTE 를 탑재한 인공지능 스피커 ' 기가지니 LTE ' 를,NA,NA,NA,NA
111664,111665,111665,8,스피커,이 때문에 타사 AI 스피커 제품이 와이파이 환경에서만 이용할 수,NA,NA,NA,NA
111665,111666,111666,8,스피커,스피커 카카오미니는 저렴한 가격 귀여운 카카오톡,NA,NA,NA,NA
111666,111667,111667,8,스피커,집에서 사용하는 전용 스피커 제품군이 없습니다,NA,NA,NA,NA
111667,111668,111668,8,스피커,아시겠지만 AI 스피커 붐이 일어났던 미국 시장의 경우,NA,NA,NA,NA
111668,111669,111669,8,스피커,제품들이 싼 가격을 내세워 AI 스피커 시장을 선점하려고 노력 중입니다,NA,NA,NA,NA
111669,111670,111670,8,스피커,통해 사용자 확보에 집중하게 되고 스피커 본연의 목적인 음질은 뒤로 미뤄지는,NA,NA,NA,NA
111670,111671,111671,8,스피커,자주사용하는 기능을 스피커 상단의 버튼에 담아 기기설정할 수도있어요,NA,NA,NA,NA
111671,111672,111672,8,스피커,♥ 본품 박스를 오픈했더니드디어 카카오미니 스피커 등장,NA,NA,NA,NA
111676,111677,111677,8,스피커,복숭아 어피치 자 어피치 친구를 스피커 위에 살짝 올려 볼까요,NA,NA,NA,NA
111677,111678,111678,8,스피커,◆ 국내에서 정식 서비스되는 AI 스피커 주로 통신사와 검색서비스 회사에서 AI,NA,NA,NA,NA
111679,111680,111680,8,스피커,어느정도 구축이 되니 인공지는 스피커 ( AI 스피커 ) 네이버,NA,NA,NA,NA
111680,111681,111681,8,스피커,되니 인공지는 스피커 ( AI 스피커 ) 네이버 클로바 스피커를 구매했다,NA,NA,NA,NA
111682,111683,111683,8,스피커,멜론이 아니어도휴대폰과 블루투스로 연결해 블루투스 스피커 기능을 즐길 수 있으니 조금,NA,NA,NA,NA
111683,111684,111684,8,스피커,kakao ; ) 카카오미니 인공지능 스피커 리얼 솔직 후기 안녕하세요,NA,NA,NA,NA
111684,111685,111685,8,스피커,읽어주고 보내주고 아주 똑똑한 인공지능 스피커 입니다,NA,NA,NA,NA
111685,111686,111686,8,스피커,Kardon 하만카돈 고앤플레이 미니 블루투스 스피커 ( 블랙 / 화이트 ),NA,NA,NA,NA
111686,111687,111687,8,스피커,Kardon 하만카돈 고앤플레이 미니 블루트스 스피커 입니다,NA,NA,NA,NA
111687,111688,111688,8,스피커,하만카돈은 인도어 스피커 특유의 럭셔리한 디자인에 아웃도어 스피커의,NA,NA,NA,NA
111689,111690,111690,8,스피커,Daily93 카카오 미니 인공지능 스피커 / 스마트 스피커 _ 라이언,NA,NA,NA,NA
111690,111691,111691,8,스피커,미니 인공지능 스피커 / 스마트 스피커 _ 라이언 #2017 년 마지막,NA,NA,NA,NA
111691,111692,111692,8,스피커,skt 인공지능 스피커 누구 음성인식 ai nugu mini,NA,NA,NA,NA
111692,111693,111693,8,스피커,219g 의 이동형 ai 스피커 nugu mini 시간 / 공간,NA,NA,NA,NA
111693,111694,111694,8,스피커,매력의 악당 미니언즈와 네이버 인공지능 스피커 클로바의 유쾌한 만남,NA,NA,NA,NA
111694,111695,111695,8,스피커,87000 원 1 ) 인공지능 스피커 미니언즈 Face 스티커 케이블 충전기,NA,NA,NA,NA
111696,111697,111697,8,스피커,낸 회사가 아니듯이점점 커지는 AI 스피커 시장속에서 단연 최고는 구글홈인데요지금은 단순히,NA,NA,NA,NA
111697,111698,111698,8,스피커,AI 스피커 ( 또는 스마트스피커 ) 시장에,NA,NA,NA,NA
111698,111699,111699,8,스피커,충분히 발전된 스피커,NA,NA,NA,NA
111699,111700,111700,8,스피커,결국 가정비서 AI 스피커 하나로 다른 전자기기에 영향을 미치게,NA,NA,NA,NA
111700,111701,111701,8,스피커,이상의 이유로 가정용 스마트 스피커 시장에 거는 기업들의 기대감은 엄청납니다,NA,NA,NA,NA
111701,111702,111702,8,스피커,AI 스피커 / 카카오미니 / 라이언스피커 /,NA,NA,NA,NA
111703,111704,111704,8,스피커,연결하여 AI ( 인공지능 ) 스피커 시장을 선점하기 위해 ' 무한출혈경쟁,NA,NA,NA,NA
111704,111705,111705,8,스피커,신제품 AI ( 인공지능 ) 스피커 공개 가 이뤄질것으로 추정한다,NA,NA,NA,NA
111705,111706,111706,8,스피커,현재 타사 나와있는 AI 스피커 가격대가 10 만원 정도인데 그에,NA,NA,NA,NA
111707,111708,111708,8,스피커,국내 AI ( 인공지능 ) 스피커 시장은 ' 누구 ' 를,NA,NA,NA,NA
111708,111709,111709,8,스피커,덕분에 우연히 사용하게 된 AI 스피커,NA,NA,NA,NA
111709,111710,111710,8,스피커,존재하지만 말입니다 ) 전원 버튼은 스피커 하단부에 저렇게 존재합니다,NA,NA,NA,NA
111710,111711,111711,8,스피커,보면 라이트 무빙이 상당히 고급져요또한 스피커 출력이 전 방위 360 도,NA,NA,NA,NA
111711,111712,111712,8,스피커,설명서와 함께 동봉되어 있던 AI 스피커 명령어 모음집입니다,NA,NA,NA,NA
111712,111713,111713,8,스피커,왜 미니언즈가 없는 미니언즈 AI 스피커 개봉기냐면,NA,NA,NA,NA
111713,111714,111714,8,스피커,개인적으로 ' 미니언즈 스피커 ' 인 만큼 클로바의 기본,NA,NA,NA,NA
111714,111715,111715,8,스피커,아무래도 스피커 출력 방향이 180 도가 아닌,NA,NA,NA,NA
111715,111716,111716,8,스피커,) 물론 위에서 언급했다시피 AI 스피커 자체 음질은 괜찮은 수준이지만 가정용,NA,NA,NA,NA
111716,111717,111717,8,스피커,블루투스 사운드바는 다음번 부터 ' 스피커 연결해 줘 ' 혹은 ',NA,NA,NA,NA
111717,111718,111718,8,스피커,설정이 끝났다면 이제 본격적으로 인공지능 스피커 카카오미니를 이용할 시간 기본에 충실한,NA,NA,NA,NA
111718,111719,111719,8,스피커,높아서 그저 신기한 느낌뿐만 아니라 스피커 본연의 성능까지 완벽에 가까워서 음악을,NA,NA,NA,NA
111719,111720,111720,8,스피커,9 월 18 일 카카오미니 스피커 출시,NA,NA,NA,NA
111720,111721,111721,8,스피커,11 시 카카오 미니 스피커 예약 판매를 실시했다,NA,NA,NA,NA
111721,111722,111722,8,스피커,연동할 수 있는 카카오 미니 스피커,NA,NA,NA,NA
111724,111725,111725,8,스피커,좋은 소리를 내기 위한 외부 스피커 연결 기능 카카오 미니 스피커의,NA,NA,NA,NA
111725,111726,111726,8,스피커,카카오 미니 스피커 하단에 전원 단자에 어댑터를 연결한,NA,NA,NA,NA
111726,111727,111727,8,스피커,하지만 인공지능 스피커 ㅋㅋㅋㅋㅋ 집에서 한동안 떠들거같아요 ㅋㅋㅋㅋㅋ,NA,NA,NA,NA
111727,111728,111728,8,스피커,스피커 구매시 카카오미니,NA,NA,NA,NA
111729,111730,111730,8,스피커,있고 TV 만 있으면 AI 스피커 완전 추천 합니다,NA,NA,NA,NA
111730,111731,111731,8,스피커,이용하고 있어요 자 그럼 인공지능 스피커 클로바 프렌즈 알아볼게요음성으로 손쉽게 명령,NA,NA,NA,NA
111731,111732,111732,8,스피커,- C 타입 사용 인공지능 스피커 10W Class D Amp 로,NA,NA,NA,NA
111732,111733,111733,8,스피커,짱짱하게 들을 수 있어요 블루투스 스피커 기능뿐 아니라외부 스피커와 연결하는 블루투스,NA,NA,NA,NA
111733,111734,111734,8,스피커,ㅋㅋㅋ 저처럼 아이가 있다면 인공지능 스피커 활용도가 좋아 추천해드려요,NA,NA,NA,NA
111734,111735,111735,8,스피커,이슈와 개인정보 문제를 일으키면서 스마트 스피커 시장에서 부동의 1 위를 유지해왔다,NA,NA,NA,NA
111735,111736,111736,8,스피커,년 1 분기 전체 스마트 스피커 출고량 900 만 대였다,NA,NA,NA,NA
111736,111737,111737,8,스피커,1 ) 구글의 글로벌 스마트 스피커 판매량 - 아마존은 아직도 미국에서,NA,NA,NA,NA
111737,111738,111738,8,스피커,아마존은 아직도 스마트 스피커 시장에서 높은 시장점유율을 갖고 있다,NA,NA,NA,NA
111738,111739,111739,8,스피커,저렇게 친절하게안내판처럼 만들어 놓았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스피커 옆에 놓고 쓰면 굿굿 그리고,NA,NA,NA,NA
111739,111740,111740,8,스피커,스피커가 탑재된 자동차와 인공지능 AI 스피커 네이버 ' 웨이브 ' 와,NA,NA,NA,NA
111740,111741,111741,8,스피커,AI 스피커 ( 스피커에 음성으로 서비스를 즐길,NA,NA,NA,NA
111741,111742,111742,8,스피커,카카오미니 ' 와 같은 AI 스피커 얘기가 화제가 되어 얼마나 진전되었는지도,NA,NA,NA,NA
111743,111744,111744,8,스피커,영상촬영은 못했지만 혹시나하는마음에 인공지능 AI 스피커 카카오미니 헤이카카오 ( hey kakao,NA,NA,NA,NA
111744,111745,111745,8,스피커,16 만 컬러로 반짝이는 LED 스피커 디붐 타임박스 미니 소개해드릴게요 >,NA,NA,NA,NA
111745,111746,111746,8,스피커,타임박스 미니 휴대용 LED 블루투스 스피커 LED 멀티 버튼과 전원 버튼으로,NA,NA,NA,NA
111746,111747,111747,8,스피커,박 LED 무드등 스피커 스마트 알람 시계 LED 픽셀아트,NA,NA,NA,NA
111747,111748,111748,8,스피커,많은 부가 기능이 있는 LED 스피커 음악감상 도중에 통화도 가능하고 전화번호가,NA,NA,NA,NA
111748,111749,111749,8,스피커,바로 인공지능 스피커 ' 프렌즈 ' 의할인 이벤트였다,NA,NA,NA,NA
111749,111750,111750,8,스피커,망설였어요 연구실에 이미 많은 ai 스피커 친구들이 있으며 ( 누구 누구,NA,NA,NA,NA
111750,111751,111751,8,스피커,잘 만들었다 ㅎㅎ 자석으로 되어있어서 스피커 뒤쪽에 딱 붙는다 역시 뒷태도,NA,NA,NA,NA
111752,111753,111753,8,스피커,인공지능 스피커 추천에는 KAKAO MINI 주말에 쇼핑하러,NA,NA,NA,NA
111753,111754,111754,8,스피커,11 월 말에 AI 스피커 카카오미니를 49000 원에 구매하고 지난주에,NA,NA,NA,NA
111754,111755,111755,8,스피커,스피커 말고 모니터나 다른데서도 효용성이 높다고,NA,NA,NA,NA
111755,111756,111756,8,스피커,월 7 일 공식발매된 인공지능 스피커 # 카카오미니 AI 스피커 국내,NA,NA,NA,NA
111756,111757,111757,8,스피커,인공지능 스피커 # 카카오미니 AI 스피커 국내 1 위 음원시장인 멜론과,NA,NA,NA,NA
111757,111758,111758,8,스피커,피규어 아니면 너무 평범한데네이버 인공지능 스피커 wave 를 너무 잘쓰고 있어서,NA,NA,NA,NA
111758,111759,111759,8,스피커,하반기 인공지능 ( AI ) 스피커 ' 카카오미니 ' 의 후속작,NA,NA,NA,NA
111759,111760,111760,8,스피커,하반기 - 전망 @ 인공지능 스피커 카카오미니의 후속작 출시 @AI 플랫폼,NA,NA,NA,NA
111760,111761,111761,8,스피커,블루투스 스피커 용도로 갖고다녀도 부담없을 사이즈다노래틀어줘 날씨알려줘,NA,NA,NA,NA
111761,111762,111762,8,스피커,IOT 음성인식 인공지능 비서가 탑재된 스피커 및 그 서비스를 총칭하는 용어다,NA,NA,NA,NA
111762,111763,111763,8,스피커,장단점을 추가해보자면 장점 : 왠만한 스피커 음성출력임,NA,NA,NA,NA
111763,111764,111764,8,스피커,다양한 인공지능 ( AI ) 스피커 기기들이 출시가되고 있고 유사하지만 각각의,NA,NA,NA,NA
111765,111766,111766,8,스피커,이렇게 세워 놓을수 있다 그리고 스피커 ㅋㅋㅋㅋㅋㅋㅋ 저 매달려있는 라이언이 좀,NA,NA,NA,NA
111766,111767,111767,8,스피커,블루투스 기능은 없고 외부 블루투스 스피커 연결만 가능했거든요,NA,NA,NA,NA
111767,111768,111768,8,스피커,드뎌 블루투스 스피커 기능이 _,NA,NA,NA,NA
111769,111770,111770,8,스피커,+ 블루투스 스피커 중에서 무선충전 되는 제품이 몇,NA,NA,NA,NA
111770,111771,111771,8,스피커,눌러 전원을 켜고 큐박스 블루투스 스피커 위에 올려두면 진행이 되는데요 뒷면,NA,NA,NA,NA
111771,111772,111772,8,스피커,TOUCH 라고 쓰여진 스피커 면을 가볍게 터치하면 3 단계의,NA,NA,NA,NA
111772,111773,111773,8,스피커,큐박스 블루투스 스피커 cube 형태가 주는 안정감과 강력한,NA,NA,NA,NA
111773,111774,111774,8,스피커,아직 사용전이라 모르겠지만 요만한 사이즈면 스피커 성능은 그닥일듯 싶습니다,NA,NA,NA,NA
