,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
31277,31278,31278,아이유,아이유,' ' 음악 재생 ' ' 아이유 좋은 날 들려줘 ' ' 아이유 가을,긍정,100,0.2192103253688,1.7536826029504
31278,31279,31279,아이유,아이유,' 아이유 좋은 날 들려줘 ' ' 아이유 가을 아침 ' ' 미녀와 야수 동화,긍정,100,0.27111542046869,1.3555771023435
31279,31280,31280,아이유,아이유,갱신하고 있어요 ^ ^ 예를 들어 ' 아이유 노래 들려줘 ' ' 댄스음악 들려줘 ',긍정,100,0.17719974000813,2.0684818705995
31280,31281,31281,아이유,아이유,' 분위기 있는 노래 틀어줘 ' ' 아이유 노래 틀어줘 ' 등 폭 넓은 추천명령어,중립,100,0,0
31281,31282,31282,아이유,아이유,아이유 노래 틀어죠 ' 락화도 아이유 노래가 좋은지,긍정,100,0.17205252374744,1.2043676662321
31283,31284,31284,아이유,아이유,아이유 노래를 듣는 중에 ' 아이유 다른 곡,중립,100,0,0
31284,31285,31285,아이유,아이유,아이유 노래를 듣는 중에 ' 아이유 다른 곡 들려줘 ' 라고 말했더니 정말,중립,100,0,0
31285,31286,31286,아이유,아이유,다른 곡 들려줘 ' 라고 말했더니 정말 아이유 다른 곡을 찾아들려주니 진짜 너무 신기했어요,중립,100,0,0
31286,31287,31287,아이유,아이유,"이들도 "" 동요 틀어줘 "" "" 아이유 노래 틀어줘 "" 라는 명령에는 무리없이 음악을",중립,100,0,0
31287,31288,31288,아이유,아이유,야근할 때 듣고 싶은 노래 틀어줘 아이유 가을 아침이랑 비슷한 노래 틀어줘 같은 대화로도,중립,100,0,0
31288,31289,31289,아이유,아이유,' 그럼 진짜 바로 아이유 노래를 들려줘요 ^ ^ 완전 신기방기,긍정,100,0.18421700709836,1.8579530638853
31289,31290,31290,아이유,아이유,아이유 노래 틀어줘,중립,100,0,0
31290,31291,31291,가수,가수,아니라 인물정보도 알 수 있는데 예를 들어서 가수 아이유에 대한 정보도 질문하면 카카오미니가 답변을 해준답니다,중립,100,0.007807018523461,0.25302186283318
31291,31292,31292,가수,가수,또 구체적으로 가수 이름과제목을 말하면 틀어주기도 한답니다,중립,100,0,0
31292,31293,31293,가수,가수,있는 멜론이다 보니 방대한 음악과 다양한 장르 가수 들의 음악을 담고 들려준다,중립,100,0,0
31293,31294,31294,가수,가수,( 제목 가수 등등 ) 또한 ' 헤이 카카오 xxx,중립,100,0,0
31294,31295,31295,가수,가수,멜론과 연동하면 최신가요 원하는 노래 가수 장르에 따라 들을 수 있답니다,중립,100,0,0
31295,31296,31296,가수,가수,가수 이름이나 장르는 물론 ' 신나는 음악 ',긍정,100,0.18503897974486,1.4590710877715
31296,31297,31297,가수,가수,재생 중일때 지금 나오는 노래 제목을 물어보면 가수 / 제목명을 알려준다 집순이나 자취러들에게 최고인 카카오미니,긍정,100,0.15149502553927,1.5013340177322
31297,31298,31298,가수,가수,나 가수 - 제목 들려줘,중립,100,0,0
31298,31299,31299,가수,가수,한 가수의 노래를 듣고 싶은 경우 가수 이름을 말하고 노래 틀어달라고 하면 그 가수의,중립,100,0,0
31299,31300,31300,가수,가수,대충 정리해보면 걸그룹 노래 틀어줘 노래를 듣다가 가수 이름 뭐야,중립,100,0,0
31300,31301,31301,가수,가수,노래를 듣다가 가수 이름 뭐야,중립,100,0,0
31301,31302,31302,가수,가수,되었지만가수 박효신 노래 틀어줘 등 같이 특정 가수 노래를 틀어달라고 하는 질문엔 50 % 정도는,중립,100,0,0
31302,31303,31303,가수,가수,아이유 이번 앨범 틀어줘 ' 같은 특정 가수 음원만 감상할 수 있습니다,중립,100,0,0
31303,31304,31304,가수,가수,가수,NA,NA,NA,NA
31304,31305,31305,가수,가수,원하는 음악을 틀어달라 할 수도 있고 어떤 가수 음악 틀어달라 할 수도 있지만 특히 ',중립,100,0,0
31305,31306,31306,가수,가수,틀어줘 * 걸그룹 노래 틀어줘 * ( 가수 이름 ) 노래 틀어줘 * 이 노래,중립,100,0,0
31306,31307,31307,가수,가수,등 ) 오늘의 주요뉴스 듣고 싶었던 장르 가수 인기 음악이나 김생민의 영수증 같은 팟캐스트 실행을,긍정,100,0.13264873019207,2.1972781226924
31308,31309,31309,가수,가수,모르는 가수 노래 트는 경우가 다반사였음 ; 안그런 분들도,중립,100,0,0
31309,31310,31310,가수,가수,- 듣고 있는 노래의 가수 정보,중립,100,0,0
31310,31311,31311,가수,가수,듣고 있는 노래의 가수 정보,중립,100,0,0
31311,31312,31312,가수,가수,요리할때 듣기 좋은 노래 ' ' 좋아하는 가수 노래 ',긍정,100,0.30846076812354,1.2338430724942
31312,31313,31313,가수,가수,팝송이 어떤 팝송인지 궁금해서 누가 부른건지 물어본다음 가수 이름을 알면 해당 가수 이름을 다 말하지,중립,100,0,0
31313,31314,31314,가수,가수,누가 부른건지 물어본다음 가수 이름을 알면 해당 가수 이름을 다 말하지 않더라도 최근에 출시된 앨범을,중립,100,0,0
31314,31315,31315,가수,가수,' 아리아 ' 불러주고 나서 멜론에서 특정 가수 이름 말하면서 들려줘 이러면 딱 틀어주더라구요 ㅋㅋ,중립,100,0,0
31315,31316,31316,가수,가수,또 흘러나오는 노래의 가수 제목 발매일작곡가 등 상세정보도 알 수 있답니다,중립,100,0,0
31316,31317,31317,가수,가수,스피커답게 듣고 있는 음악을 신랑에게 보내달라고 하니까 가수 앨범명까지 카톡으로 보내집니다 : ) 듣다 보면,부정,100,0.054507604233909,0.55256430570634
31317,31318,31318,가수,가수,지정 가수 외에도인기차트나 비 오는 날 듣기 좋은 노래,중립,100,0,0
31318,31319,31319,가수,가수,그리고 원하는 가수 노래를 틀어달라고 하면틀어줘요,중립,100,0,0
31319,31320,31320,가수,가수,가수 - 노래명에 대한 명령에 대한 처리가 다소,중립,100,0,0
31322,31323,31323,물량,물량,이번에 물량 또 풀린다던데 한번 사보시는것도 좋을듯 합니다 :,긍정,100,0.1943671021632,1.3605697151424
31323,31324,31324,물량,물량,지난 일이니 결과부터 말씀드리면 초기 예약 판매 물량 3 천대가 38 분만에 소진됐다고 해요,중립,100,0,0
31324,31325,31325,물량,물량,' 프렌즈 ' 는 물량 제한 없이 판매할 예정이며 라인프렌즈 스토어 (,부정,100,-0.0045023041474654,-0.27063279757222
31325,31326,31326,물량,물량,근데 다행히 물량 확보를 많이 해두었나봐요,중립,100,0,0
31326,31327,31327,물량,물량,판매를 시작한 지 40 분 만에 준비한 물량 3000 대를 모두 판매했다,긍정,50.8,0.048214566681579,0.33477139635984
31327,31328,31328,주식,주식,기능의 경우에는 관심있는 분야의 키워드를 조합해 ' 주식 관련 뉴스 틀어줘 ' 이렇게 이야기 하면,긍정,100,0.060030599330802,1.2705938697318
31328,31329,31329,주식,주식,듣기는 기본이며날씨 뉴스 기기 컨트롤 알람 시간 주식 환율 운세 로또 등 대화가 가능하고요 ^,긍정,100,0.099510783455826,1.533478078368
31329,31330,31330,주식,주식,위와 같이 음악 날씨 주식 환율 인물 일정,중립,100,0,0
31330,31331,31331,주식,주식,주식 실시간,NA,NA,NA,NA
31331,31332,31332,주식,주식,젤 좋구날씨 알람 뉴스 라디오 팟캐스트 환율 주식 운세 등등 기능이 있다취침예약이 되니 좋고 노래,긍정,100,0.15239864711324,2.4383783538119
31332,31333,31333,주식,주식,카카오 주식 얼마야,중립,100,0,0
31333,31334,31334,주식,주식,/ 알람 / 뉴스 / 타이머 / 주식 / 로또 / 게임 / 아무말 대잔치안,중립,100,0,0
31334,31335,31335,주식,주식,그밖에도 날씨 영어단어 카톡 배달주문 알람 메모 주식 운세 같은 깨알 질문도 알려주더라구요,긍정,100,0.092044636883053,1.6382453108216
31335,31336,31336,주식,주식,자세히 확인할 수 있는데요저는 날씨 알람 날짜 주식 환율은 물론 라디오 뉴스 등의 다양한인공지능 인식,긍정,100,0.096142185547653,1.9832543636124
31336,31337,31337,주식,주식,일정 알람 메모를 체크하거나 음식주문 장보기 뉴스 주식 등 다양한 정보를 음성으로 이용할 수 있다고,중립,100,0,0
31338,31339,31339,주식,주식,/ 뉴스 / 날짜 / 시간 / 주식 / 환율 / 운세 / 로또인물 /,중립,100,0,0
31339,31340,31340,주식,주식,# 시간 ( 세계시간 ) # 주식,중립,100,0,0
31340,31341,31341,주식,주식,있는 명령어로는 날씨 알람 타이머 날짜 시간 주식 환율 운세 로또 즐거운 대화 음악 팟캐스트,중립,100,0,0
31341,31342,31342,주식,주식,* 음성으로 카톡 보내기 * 라디오 * 주식 날씨 미세먼지 알아보기 * 알람 * 기타,중립,100,0,0
31342,31343,31343,주식,주식,음악도 들을수 있고 날씨 알람 타이머 뉴스 주식 환율 일정 메모 등등,중립,100,0,0
31343,31344,31344,주식,주식,대신 헤이카카오로 보내면 티가 난다 오늘 삼성전자 주식 알려줘 해도 알려준다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 친구는 멜론쓰는데 1,긍정,100,0.13003900740672,1.6080053597486
31344,31345,31345,주식,주식,/ 뉴스 / 날짜 / 시간 / 주식 / 환율 / 운세 / 로또 /,중립,100,0,0
31345,31346,31346,주식,주식,주식,NA,NA,NA,NA
31346,31347,31347,주식,주식,날씨 알림 타이머 날짜 시간 주식 환율 운세 로또 즐거운 대화까지,긍정,100,0.13557769816391,1.491354679803
31347,31348,31348,주식,주식,이외에도 뉴스 날씨 알람 타이머 날짜 시간 주식 환율 즐거운 대화까지 가능한데요,긍정,100,0.19518033075299,1.1914901477833
31348,31349,31349,주식,주식,기능 메모 기능 일정 관리 기능 뉴스 주식 / 환율부터게임 간단한 대화까지,긍정,100,0.11394668861873,1.7586646112508
31349,31350,31350,주식,주식,날씨 주식 환율 알람 등 여러가지 기능이 있는거 같은데우리집에서는,중립,100,0,0
31350,31351,31351,주식,주식,음악 날씨 팟캐스트 뉴스 알람 주식 환율 일정 등의 기능이 현재는 가능한데 일정관리의,긍정,100,0.11529752470258,1.6549816723667
31351,31352,31352,주식,주식,실제로 검색 기능을 기반으로 하여 주식 정보나 날씨 운세 로또 및 인물정보 검색,중립,100,0,0
31352,31353,31353,주식,주식,타이머 기능 - 주식 환율 물어보기 - 운세 로또번호 확인 -,중립,100,0,0
31353,31354,31354,주식,주식,날짜나 시간 주식 환율 그리고 운세와 로또 같은 일정 들도,중립,100,0,0
31354,31355,31355,주식,주식,알람 타이머 설정 날씨 뉴스 날짜 시간 주식 한율 운세 로또 인물 일정 메모 게임,중립,100,0,0
31355,31356,31356,주식,주식,팟캐스트 카카오톡알람 타이머 날씨 뉴스 시간 환율운세 주식 로또 인물 일정 메모게임 대화 스피커 제어까지,중립,100,0,0
31356,31357,31357,주식,주식,음악 라디오 팟캐스트 청취나 뉴스 주식 환율 등의 정보 제공 시간 알람 일정,중립,100,0,0
31357,31358,31358,주식,주식,날씨 시간 주문하기 어학 팟캐스트 타이머 뉴스 주식 운세 인물 메모 ( 카톡 내 채팅방으로,중립,100,0,0
31358,31359,31359,주식,주식,제가 물어보는게 아닌 카카오미니가 맞추는것밖엔 없더라구요 네번째로는 주식 / 환율 및 운세 / 로또,부정,66.336633663366,-0.057862113855672,-0.26960784313725
31359,31360,31360,주식,주식,그때마다 그날에 맞는 운세를 알려주니 즐겨찾게되었습니다 ㅎㅎ 주식 / 환율은 아마 평생 쓸일은 없을것같지만,긍정,75.126322548226,0.15256643008791,0.63842958596808
31360,31361,31361,주식,주식,뉴스 기기 컨트롤뿐만 아니라날씨 알람 날짜 시간 주식 환율 운세로또 스무 고개 구구단 등이 가능해요,중립,100,0.021405500329755,0.15998203471229
31361,31362,31362,주식,주식,교통정보 검색 인물 영화 / TV 사전 주식 / 환율 힐링 사운드 홈트레이닝 게임 등등,중립,100,0,0
31362,31363,31363,주식,주식,뿐만 아니라 뉴스 / 알람 타이머 / 주식 환율 / 운세 로또 / 즐거운 대화까지,중립,100,0.034663407895436,0.14827586206897
31363,31364,31364,주식,주식,있고 날씨 알려주기 알람 타이머 맞추기 세계시간 주식 환율 로또 번호 확인 오늘의 운세 서비스도,긍정,100,0.16193737677545,1.5349848712704
31364,31365,31365,주식,주식,콘텐츠 동화책을 담은 키즈 콘텐츠 뉴스 날씨 주식 등의 생활정보 그리고 최근에는 국민 톡인 카카오톡,중립,100,0,0
31365,31366,31366,주식,주식,를 외친뒤 오늘의 날씨 운세 별자리 알람 주식 환율 로또 뿐만아니라 멜론 음악은 물론이고 라디오,중립,100,0.0070439003889434,0.19191887660125
31366,31367,31367,주식,주식,- 주식 : 실시간 주가와 증시정보를 알려줘요,긍정,100,0.14225589225589,1.1111111111111
31367,31368,31368,주식,주식,이 외에도 카톡보내기 타이머 날씨 동요 라디오 주식 로또 번호도 알려줘요 ㅋㅋㅋ 사용하다보면 점점 더,긍정,100,0.070632409613359,1.3876943113895
31368,31369,31369,주식,주식,알람 소리로 맞춰 주기도 하고 날짜도 알려주고 주식 환율도 알려줌 ㅋㅋㅋ 거기에 운세나 로또 번호도,긍정,100,0.17200865194563,1.6533029878618
31369,31370,31370,주식,주식,주식 환율,NA,NA,NA,NA
31370,31371,31371,주식,주식,말고도 주식 확인 일정 확인 등 다양한 기능들이 가능하며목소리를,긍정,100,0.23095628101829,2.1194228556952
31371,31372,31372,주식,주식,알람 날짜시간 주식 등등,중립,100,0,0
31372,31373,31373,주식,주식,날씨 알람 타이머 날짜 시간 주식 환율운세 로또번호 음악 라디오 뉴스 카카오톡 까지엄청나게,중립,100,0,0
31824,31825,31825,혜택,혜택,가능한 멜론 스트리밍 클럽 1 년 이용권 혜택 ( 월 100 원은 별도 결제 해야,긍정,100,0.090333312008189,1.0344827586207
31825,31826,31826,혜택,혜택,' makers with kakao ' 검색 ▶ 혜택 1 카카오미니 예약 구매시 59000 원 에,중립,100,0,0
31826,31827,31827,혜택,혜택,가격은 119000 원 ▶ 혜택 2 멜론 스트리밍 클럽 1 년 이용권멜론,중립,100,0,0
31827,31828,31828,혜택,혜택,즐겨들으시는 분들에겐 아주 쏠쏠한 혜택이겠네요 ㅎㅎ ▶ 혜택 3 카카오미니 전용 카카오프렌즈 피규어 1 종,긍정,100,0.03772686444548,0.65147929349327
31828,31829,31829,혜택,혜택,더 좋다길래 ㅎㅎㅎ 아는 동생님께서 멜론 정기이용자라그 혜택 (,긍정,100,0.22042261697434,1.1206896551724
31829,31830,31830,혜택,혜택,이런 식으로 계속하고 있었는데 이번 예약 구입 혜택 중에 멜론 1 년 스트리밍 사용권이 있네요스피커를,중립,100,0,0
31830,31831,31831,혜택,혜택,전문가도 아니고 그냥 가격과 멜론 1 년 혜택 개이득,부정,100,-0.04717758028896,-0.46216640502355
31831,31832,31832,혜택,혜택,부터 예약판매합니당 내일이네요 웨이브의 혜택 이벤트를 진행하는데요,중립,100,0,0
31832,31833,31833,혜택,혜택,명령하면 취향에 맞는 음악을 추천해준답니다 캬 카카오미니의 혜택 카카오미니는 9 월 18 일 오전 11,긍정,100,0.06935650909882,1.1334249898173
31833,31834,31834,혜택,혜택,% 할인된 59000 원입니다 여기서 주는 대박 혜택 무려 멜론 무제한 스트리밍 1 년 이용권,중립,100,0,0
31834,31835,31835,혜택,혜택,응모가 가능하니쿠키즈 미니폰을 개통하셨다면 잊지말고 응모해서 좋은 혜택 받아가세요 * 위 글은 해당업체로부터 소정의 원고료를,긍정,100,0.11947101966784,1.0956473402758
31835,31836,31836,혜택,혜택,정식 출시 후이렇게 파격적인 혜택 없이도카카오 미니가 고공행진을 할지 굉장히 궁금하네요,긍정,50.746268656716,0.062978170042039,0.2317562953185
31836,31837,31837,혜택,혜택,혜택,NA,NA,NA,NA
31837,31838,31838,혜택,혜택,더좋은 혜택 멀리멀리 퍼트려 주세요 ^ ^,긍정,51.948051948052,0.061567164179104,0.0375
31838,31839,31839,혜택,혜택,사전예약 일정과 혜택,중립,100,0,0
31839,31840,31840,혜택,혜택,사전예약 일정과 개통하면 받을 수 있는 혜택,중립,100,0,0
31840,31841,31841,혜택,혜택,스마트한생각 사전예약 혜택,중립,100,0,0
31841,31842,31842,혜택,혜택,+ 현금 + 상품권 50 만원 상당의 혜택 5 월 이벤트 선착순으로 댓글에 비밀댓글,중립,100,0,0
31842,31843,31843,혜택,혜택,혜택 안내 | ☞ 이벤트 1 > 클로바,중립,100,0,0
31843,31844,31844,혜택,혜택,휘센 무료상담 에어컨 무상 점검서비스 혜택 등,중립,100,0,0
31844,31845,31845,혜택,혜택,거기다 혜택 + 멜론 스트리밍클럽 1 년 이용권카카오 프렌지피규어,중립,100,0,0
31845,31846,31846,혜택,혜택,청정원을 사랑하는 회원들을 위한 특별한 혜택,긍정,100,0.3262403446227,1.1840909090909
31846,31847,31847,혜택,혜택,최고의 방법 누구미니 티월드 홈페이지로 이동티월드에서 누구미니 혜택 제대로 누리고다양한 이벤트도 참여해보시는건 어떠세요앞으로 더 다양한,긍정,100,0.10775476689592,2.3887866898921
31847,31848,31848,자석,자석,라이언은 자석 형태로 되어 있어서 스피커와 결합되어인테리어 소품으로도 넘,중립,100,0,0
31848,31849,31849,자석,자석,그리고 함께 받은 라이언 자석 피규어를 스피커에 장착해봅니다,중립,100,0,0
31849,31850,31850,자석,자석,그담에 이렇게 딱 라이언 자석 붙여주면 끝,중립,100,0,0
31850,31851,31851,자석,자석,내 카카오미니를조금 더 귀엽고 쁘띠하게 장식해 줄어피치 자석 피규어 박스를 열어보겠다 이렇게 구성 되어 있다,긍정,51.948051948052,0.019214102175762,-0.0083775431895402
31851,31852,31852,자석,자석,어피치 자석 피규어까지 달아 주면조금 더 귀여우면서도 시크한카카오미니가 완성,긍정,100,0.12306860254239,0.9647032143124
31852,31853,31853,자석,자석,느므 귀엽지 않나용 스피커 뒷부분에 가져가면찰싹 달라붙어있는 자석 피규어라는점 ㅋㅋㅋㅋ 옆태 뒷태 앞태까지넘 귀여운 라이언,긍정,66.666666666667,0.069295742084844,0.54648285191374
31853,31854,31854,자석,자석,자석 타입으로 라이언을 스피커 상단에 매달려 있게 부착해서,중립,100,0,0
31854,31855,31855,자석,자석,자석 피규어라서스피커에 착 달라붙는다,중립,100,0,0
31855,31856,31856,자석,자석,그나마 나은게 라이언인듯아직도 왜 인기있는지 모르겠어 ㅋㅋㅋ 자석 붙어있어서 스피커에 착붙착붙 가능카카오미니 사신 분 알람기능이,긍정,67.289719626168,0.084235089172879,0.59259259259259
31856,31857,31857,자석,자석,그나마 나은게 라이언인듯아직도 왜 인기있는지 모르겠어 ㅋㅋㅋ 자석 붙어있어서 스피커에 착붙착붙 가능 카카오미니 사신 분,긍정,67.289719626168,0.092658598090167,0.59259259259259
31857,31858,31858,자석,자석,근데 그걸 저 자석 하나로 소화해냄,중립,100,0,0
31858,31859,31859,자석,자석,함께해줘서확 살아나는 느낌 ㅎㅎ 스피커 뒤쪽 부분에만 자석 (,긍정,100,0.13385623385623,1.2526680526681
31859,31860,31860,자석,자석,화룡점정인 라이언 피겨는 자석 결합식,중립,100,0,0
31860,31861,31861,자석,자석,피규어는 살짝 자석 느낌으로 스피커에 가져다올려두면 잘 붙어요,중립,100,0,0
31861,31862,31862,자석,자석,자석 방식으로 되어 있는 라이언은 상단에 부착이 되는데,중립,100,0,0
31862,31863,31863,자석,자석,카카오미니에는 카카오톡의 캐릭터들이 하나씩 들어있는데 자석 타입으로 카카오미니 인공지능 스피커 뒤쪽에 딱 달라붙습니다,중립,100,0,0
31863,31864,31864,자석,자석,라이언 & 어피치로 2 가지 버전이 있으며 자석 피규어가 따로 구성되어있어 얹어줘야 합니다 ㅋㅋㅋㅋㅋㅋ 스피커,중립,100,0,0
31864,31865,31865,자석,자석,피규어가올려진 ( 자석,중립,100,0,0
31866,31867,31867,자석,자석,카카오미니 인공지능스피커 라이언자석 주의사항이에요,중립,100,0,0
31867,31868,31868,자석,자석,같아요 ㅎㅎ 두근 두근 구성품은 카카오미니 + 자석 피규어 다치지말라고 에어백까지 끼야 제 자석 피규어는,부정,100,-0.080798182954211,-1.489848179989
31868,31869,31869,자석,자석,+ 자석 피규어 다치지말라고 에어백까지 끼야 제 자석 피규어는 라이언이네요 저는 라이언 악개입니다 깔깔 크흡,중립,100,0,0
31869,31870,31870,자석,자석,패브릭으로 되어있어서 먼지는 조금 묻겠지만 따듯한 느낌 자석 피규어도 찰떡입니다 ㅎㅎ 요로캐 선은 눌리지 않도록,부정,100,-0.061579270356459,-1.4650881039858
31870,31871,31871,자석,자석,라이언 자석 피규어,중립,100,0,0
31871,31872,31872,자석,자석,상징이라고 할 수 있죠 ㅎㅎ 너무너무 귀엽고 자석,긍정,100,0.16071428571429,1
31872,31873,31873,자석,자석,이건 대망의 자석 피규어 ㅠㅠㅠ 저는 어피치를 좋아해서 라이언 대신,중립,100,0,0
31873,31874,31874,자석,자석,내부에는 스피커 본체와 스피커에 매달 수 있는 자석 라이언 피규어가 있어요,중립,100,0,0
31874,31875,31875,자석,자석,미니 같이 온 피규어예요 존귀입니다 이 라이언이 자석 같은데 카카오미니에 딱 하고 달라붙어요 카카오미니는 무선,중립,100,0,0
31875,31876,31876,자석,자석,모습이네요 라이언 자석 피규어입니다 스피커는 뜯어보지도 않고 라이언만 한참 봤네요,부정,100,-0.072421717825371,-1.3089860167683
31876,31877,31877,자석,자석,선물하기에서 특가 떴을 때 요 귀여운 라이언 자석 장식도 같이 준다고 하여구매 욕구가 치솟았다고 해도,긍정,100,0.13854373014715,1.233405707196
31877,31878,31878,자석,자석,) 카카오미니 위에 라이언은 자석,중립,100,0,0
31878,31879,31879,자석,자석,진짜 핵 귀요미전 라이언으로 했는데용저게 자석,중립,100,0,0
31879,31880,31880,자석,자석,함께 온 카카오 자석 피규어어피치랑 라이언이 있는데끝내 고민하다가라이언으로,부정,100,-0.060670081092616,-1.1583440034144
31880,31881,31881,자석,자석,^ ^ 앙증 맞은 카카오 캐릭터 자석 피규어까지,긍정,100,0.067979304397815,0.63828899321857
31881,31882,31882,자석,자석,♡ ♡ ♡ 밋밋한 스피커에 요렇게 자석 피규어를 걸쳐 ( 붙여 ) 주면 됨,중립,100,0,0
31884,31885,31885,자석,자석,라고생각했는데약한 자석 기능이 있어서 본체에 잘 붙어 있는다,부정,100,-0.04515392015392,-0.53356236786469
31885,31886,31886,자석,자석,배 부분에는 자석 기능이 있습니다,중립,100,0,0
31886,31887,31887,자석,자석,동생이 받아온건 라이언 피규어 완전 귀요미다 귀요미자슥 자석 성질이 있어 스피커에 부착해야되기 때문에 생김새가 ㅋㅋㅋ,중립,100,0,0
31887,31888,31888,자석,자석,알았더니 알고보니 한쪽만내가 동그랗게 그려놓은 저 부분만 자석 성질이 있어 찰싹 달라 붙는다,긍정,100,0.095394684680399,1.5931013431013
31888,31889,31889,자석,자석,붙는 것이 아니라 스피커 뒷편에만자석이 부착되어져 있어서 자석 뒷부분에만 붙습니다,부정,100,-0.037750385208012,-0.5
31889,31890,31890,네이버,네이버,소개해드릴게요 ^ ^ 우리집 AI 는 유플러스와 네이버 클로바가 함께 만든 AI 서비스인데요음악듣기 기능은 물론이고,긍정,100,0.14999525486582,3.1987470517529
31890,31891,31891,네이버,네이버,네이버 클로바 앱 설정메뉴에서 홈 IoT 를 설정,중립,100,0,0
31891,31892,31892,네이버,네이버,휴대용스피커에 붙여준 이름을 호출 후 질문을 해보세요미니스피커가 네이버 검색을 통해 궁금한 점을 해소해드립니다,중립,100,0,0
31892,31893,31893,네이버,네이버,연결되어 음악을 출력하는 블루투스 스피커와 달리 자체적으로 네이버 뮤직을 통해 음악을 출력하기 때문에 스마트폰과는 별개로,중립,100,0,0
31893,31894,31894,네이버,네이버,그중 가장 네이버 클로바는 국내 AI 기술과 AI 스피커를 선도하고,중립,100,0,0
31894,31895,31895,네이버,네이버,현재 사용하고 있는 네이버 클로바 브라운과 클로바 미니 브라운의 크기 차이,중립,100,0,0
31895,31896,31896,네이버,네이버,네이버 클로바 미니를 가지고 음악만 듣는다,중립,100,0,0
31896,31897,31897,네이버,네이버,아는 만큼 더 똑똑하게 사용할 수 있는 네이버 클로바 미니 사용하면 할수록 그 편리함에 빠져들기도,긍정,100,0.20569125657432,1.2133945530769
31897,31898,31898,네이버,네이버,네이버,NA,NA,NA,NA
31898,31899,31899,네이버,네이버,우선 목소리는 여자로 해놨으니까 상여자 입니다 음악은 네이버 뮤직이나 지니뮤직 벅스중 사용하고 있는 게 있으면,중립,100,0,0
31899,31900,31900,네이버,네이버,) 네이버 인공지능 스피커 프렌즈가 있더라구요,중립,100,0,0
31900,31901,31901,네이버,네이버,: ) 클로바 어플을 다운받아야 사용 가능한 네이버 인공지능 스피커 프렌즈,긍정,100,0.14739911160256,1.8096056657613
31901,31902,31902,네이버,네이버,' ' 실시간 네이버 뮤직 차트 들려줘,중립,100,0,0
31902,31903,31903,네이버,네이버,아래는 네이버 인공지능 스피커 프렌즈 사이트에서 가져온 이미지들입니다,중립,100,0,0
31903,31904,31904,네이버,네이버,SK 누구 미니와 네이버 웨이브는 배터리 내장으로 외부에서도 음악을 즐길수 있겠네요,긍정,100,0.11618989653074,1.209748427673
31904,31905,31905,네이버,네이버,네이버 웨이브는 전용 아답터를 사용해야 합니다,중립,100,0,0
31905,31906,31906,네이버,네이버,저기 비교표를 보게 되면 유독 네이버 웨이브만 가지고 있는 IrDA 출력 센서가 있습니다,중립,100,0,0
31906,31907,31907,네이버,네이버,했네요 ㅋ 생각보다 빨리배송된 네이버 클로바미니요 곰돌이가 맘에 쏙 들더라구요왠지 손자국도 표시안날듯,중립,100,0,0
31907,31908,31908,네이버,네이버,네이버 클로바 앱을 다운받으니,중립,100,0,0
31908,31909,31909,네이버,네이버,네이버 클로바 서비스는배달의 민족 팟빵 네이버 쇼핑 등,중립,100,0,0
31909,31910,31910,네이버,네이버,네이버 클로바 서비스는배달의 민족 팟빵 네이버 쇼핑 등 다양한 서비스와도 연결되어 있어서야식주문 생필품,중립,100,0,0
31910,31911,31911,네이버,네이버,핸드폰 통신사를 lg 로 바꾸면서인터넷도 lg 유플러스로바꿨어요 네이버 인공지능 스피커 AI 클로바까지 득템,중립,100,0,0
31911,31912,31912,네이버,네이버,핑콩이네 똑똑한 비서 네이버 클로바 프렌즈 미니,긍정,100,0.18055285638239,1.4703968770332
31912,31913,31913,네이버,네이버,> ㅁ < 우리 콩콩이의 단짝친구 네이버 클로바 프렌즈 미니,긍정,100,0.09235970250169,1.4137931034483
31913,31914,31914,네이버,네이버,네이버 클로바 프렌즈 미니,중립,100,0,0
31914,31915,31915,네이버,네이버,필립스 hue 와 네이버 클로바 프렌즈 스피커의 만남,중립,100,0,0
31915,31916,31916,네이버,네이버,빠르게 점유율을 높이고 있는 AI 인공지능 플랫폼 네이버 클로바를 지원하면서 이제 네이버 클로바 프렌즈를 통해,긍정,100,0.14762641890651,1.6651309797862
31916,31917,31917,네이버,네이버,AI 인공지능 플랫폼 네이버 클로바를 지원하면서 이제 네이버 클로바 프렌즈를 통해 음성으로 조명을 켜고 끄고,긍정,100,0.13213117841127,1.525673815329
31917,31918,31918,네이버,네이버,네이버 클로바 프렌즈의 경우 라인의 인기 캐릭터인 브라운과,긍정,100,0.13402732595966,1.4137931034483
31918,31919,31919,네이버,네이버,디자인을 제외하면 기존 네이버 클로바 프렌즈와 동일한 스펙과 기능을 제공합니다,중립,100,0,0
31919,31920,31920,네이버,네이버,애플의 Homekit 을 통한 조작 외에도 이제 네이버 클로바 프렌즈에서도 조작이 가능한데요,긍정,100,0.11518633634808,1.4230523627075
31920,31921,31921,네이버,네이버,이제 네이버 클로바 프렌즈에서도 조작이 가능한데요,긍정,100,0.20936705278718,1.5063856960409
31921,31922,31922,네이버,네이버,네이버 클로바 프렌즈는 스마트폰에 클로바 앱을 설치하고 연동을,중립,100,0,0
