,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
42608,42609,42609,카카오,카카오,카카오 계정을 기반으로 카카오톡과 멜론 등 다양한 카카오 서비스가 연동 되요 ^ ^,중립,100,0,0
42609,42610,42610,카카오,카카오,헤이 카카오 하면 스피커를 깨워 대화도 나눌수 있고 음성으로,중립,100,0,0
42610,42611,42611,카카오,카카오,천원 ] 카카오가 자사의 인공지능 스피커 ' 카카오 미니 ' 를 18 일부터 예약판매한다고 합니다,중립,100,0,0
42611,42612,42612,카카오,카카오,카카오가 인공지능 스마트 스피커 카카오미니를 카카오 TV 공식 채널을 통해 공개했습니다,중립,100,0,0
42612,42613,42613,카카오,카카오,카카오는 18 일 인공지능인 카카오 미니 예약 판매를 시작한다고 합니다,긍정,100,0.091558669094032,1.2701818680001
42613,42614,42614,카카오,카카오,카카오 미니 출시 예정으로 AI 스피커는 다시 한번,중립,100,0,0
42614,42615,42615,카카오,카카오,이번에 새롭게 출시되는 카카오 미니입니다,긍정,100,0.15277777777778,1
42616,42617,42617,카카오,카카오,카카오의 인공지능 플랫폼 카카오 I ( 아이 ) 가 적용된 제품으로,중립,100,0,0
42617,42618,42618,카카오,카카오,기능도 갖추었으며 예약 판매 중 구매 시 카카오 프렌즈 피규어 증정을 받을 수 있다니 카카오,중립,100,0,0
42618,42619,42619,카카오,카카오,카카오 프렌즈 피규어 증정을 받을 수 있다니 카카오 프렌즈를 좋아하는 분들에게는 좋은 혜택과 함께 AI,긍정,100,0.13228389947528,0.99212924606462
42619,42620,42620,카카오,카카오,선물받는 기분이 들어 좋아요 ^ ^ 카카오 캐릭터 라이언과 어피치 중에 고를 수 있는데요,긍정,100,0.18545018566165,1.381896795036
42620,42621,42621,카카오,카카오,시작을 했습니다현제 실시간 검색어 2 위 ㅎㅎ 카카오 미니 판매가격은 119000 원인데요,긍정,100,0.079355763284335,1.3984230055659
42621,42622,42622,카카오,카카오,인터넷과 티비 랑 연결되는 ( 지니 ) 카카오 미니도 같은 시스템이며 계속 업데이트 된답니다,중립,100,0,0
42622,42623,42623,카카오,카카오,^ ^ ( 그리구 카카오 프랜즈 여서 귀욤,중립,100,0,0
42623,42624,42624,카카오,카카오,) 현제 카카오미니를 구매하면 전용 카카오 프랜즈 피규어를 덤으로 증정하고있습니다,중립,100,0,0
42624,42625,42625,카카오,카카오,^ ^ 드디어 고민끝에 카카오 미니를 구매했답니당,중립,100,0,0
42625,42626,42626,카카오,카카오,했지만 강남 OR 홍대 카카오매장에서만 ㅠㅠ 저는 카카오 선물하시에서 구매햇어요,중립,100,0,0
42626,42627,42627,카카오,카카오,이번에 드디어 손에 넣었답니다그럼 지금부터 한번 소개시켜드릴게요 카카오 미니 개봉기 영상이 궁금하시면 위의 영상을 클릭해,중립,100,0,0
42627,42628,42628,카카오,카카오,드디어 꿈에 그리던 카카오 미니가 집에 도착을 했습니다정말 사고 싶었는데 드디어,긍정,52.459016393443,0.096523512933951,0.51830158481832
42628,42629,42629,카카오,카카오,드디어 개봉 자 이제 개봉기를 써 볼까요처음 카카오 미니 박스를 열어보니 교환 반품 신청서가 들어있어요,중립,100,0,0
42629,42630,42630,카카오,카카오,자 이제 드디어 카카오 미니 인공지능 스피커가 들어 있는 박스를 개봉합니다깔끔하게,중립,100,0,0
42630,42631,42631,카카오,카카오,카카오 미니는 멜론과 연동,중립,100,0,0
42631,42632,42632,카카오,카카오,드디어 카카오 미니가 모습을 드러냈어요,중립,100,0,0
42632,42633,42633,카카오,카카오,이쁘게 적혀 있네요 자 그럼 이제 드디어 카카오 미니 비닐 컷팅,긍정,100,0.089259259259259,1.0925925925926
42633,42634,42634,카카오,카카오,버튼과 음소거 그리고 기능 버튼이 있답니다음성으로 헤이 카카오 혹은 카카오 하면 호출이 가능한데요점으로 된 기능,긍정,100,0.077629513343799,1.05
42634,42635,42635,카카오,카카오,그리고 기능 버튼이 있답니다음성으로 헤이 카카오 혹은 카카오 하면 호출이 가능한데요점으로 된 기능 버튼을 눌러서,긍정,100,0.077629513343799,1.05
42635,42636,42636,카카오,카카오,하면 호출이 가능한데요점으로 된 기능 버튼을 눌러서 카카오 호출을 할수도 있어요 그리고 설명서,긍정,100,0.12384649511979,1.1554347826087
42636,42637,42637,카카오,카카오,카카오 호출을 할수도 있어요 그리고 설명서,중립,100,0,0
42637,42638,42638,카카오,카카오,구지 안읽어봐도 쉽게 할수 있답니다그리고 카카오 미니에게 물어볼수 있는 질문들이것 이외에도 다른 질문들이,중립,100,0,0
42638,42639,42639,카카오,카카오,이렇게 카카오 미니의 뒷부분에 딱 붙도록 자석으로 되어 있어요다른,중립,100,0,0
42639,42640,42640,카카오,카카오,카카오 미니는 전원을 켜고 나서 스마트 폰에 어플을,중립,100,0,0
42640,42641,42641,카카오,카카오,오히려 훌륭한것 같더라고요 어째든 이렇게 간단하게 카카오 미니 개봉기를 포스팅해보아요제품의 개봉 영상과 사용기가 궁금하시면,긍정,100,0.13376783500422,1.4162293556177
42641,42642,42642,카카오,카카오,안녕하세요 ^ ^ 저도 드디어 # 카카오 에서 판매중인 # 인공지능스피커 # 카카오미니 를,긍정,100,0.06983016983017,1.0714285714286
42642,42643,42643,카카오,카카오,가족들이 얼마나 헤이카카오를 찾아되는지 ㅋㅋㅋ 오늘 아침부터도 카카오 찾고 자기전에도 찾고 ㅋㅋㅋ 아마도 카카오가 저랑,중립,100,0,0
42643,42644,42644,카카오,카카오,카카오미니 ' 제품을 가져왔습니다 : ) 박스부터헤이 카카오 라는 이름으로 설레게 하네요,긍정,100,0.14364720982634,1.3516484178488
42644,42645,42645,카카오,카카오,그리고 헤이카카오라는 명령어는 카카오야 카카오 카카오미니 등 네가지 호출 명령어중하나를 선택하실 수,중립,100,0,0
42645,42646,42646,카카오,카카오,미루던 인공지능스피커 카카오미니에 대해서 포스팅할까합니다카카오미니스피커 박스입니다,중립,100,0,0
42646,42647,42647,카카오,카카오,hey hey kakao 헤이 카카오,중립,100,0,0
42648,42649,42649,카카오,카카오,간단합니다카카오미니 설명서 + 카카오미니스피커 + 카카오미니어댑터그리고 귀여운 카카오 라이언피규어까지,긍정,100,0.09290379960925,0.91028781383956
42649,42650,42650,카카오,카카오,+ 카카오미니어댑터그리고 귀여운 카카오 라이언피규어까지,긍정,100,0.081803319919517,0.69014084507042
42650,42651,42651,카카오,카카오,얼마전 실시간 검색어 1 위를 차지한 ' 카카오 미니 ' 다들 아시죠,중립,100,0,0
42651,42652,42652,카카오,카카오,' 카카오 미니는,중립,100,0,0
42652,42653,42653,카카오,카카오,플랫폼인카카오 I 가 탑재되어 있어 ' 헤이 카카오 ' 라고 카카오 미니를 호출하면 깨어난다고 하네요,중립,100,0,0
42653,42654,42654,카카오,카카오,탑재되어 있어 ' 헤이 카카오 ' 라고 카카오 미니를 호출하면 깨어난다고 하네요 ㅎㅎㅎ ( 완전,중립,100,0,0
42654,42655,42655,카카오,카카오,) 추후에는 자동 업데이트를 통해 카카오 택시를 호출하거나 카카오 파머에서 장을 볼 수,중립,100,0,0
42655,42656,42656,카카오,카카오,추후에는 자동 업데이트를 통해 카카오 택시를 호출하거나 카카오 파머에서 장을 볼 수 있고카카오 뱅크에서 금융,중립,100,0,0
42656,42657,42657,카카오,카카오,안녕하세요 이번 브로깅은 카카오 미니입니다,중립,100,0,0
42658,42659,42659,카카오,카카오,아래에 카카오 기능페이지 링크 걸어놓습니다,중립,100,0,0
42659,42660,42660,카카오,카카오,무튼 너무 기엽다 카카오 미니 스피커선물감사,긍정,100,0.15301474493897,0.873370273794
42660,42661,42661,카카오,카카오,인공지능 스피커 카카오 미니를 소개하려고 합니다,중립,100,0,0
42661,42662,42662,카카오,카카오,그래서 겸사겸사 구입하게 된 카카오 미니,중립,100,0,0
42662,42663,42663,카카오,카카오,할인받고 예약해서 싸게 그리고 늦게 받았어요 ㅋㅋㅋㅋ 카카오 미니를 구입한 이유는 일단 할인을 받고 심플한,부정,56.362784157488,0.10955519897469,0.90276175700609
42663,42664,42664,카카오,카카오,* 명령어는 ' 카카오야 ' ' 헤이 카카오 ' 등등 설정할 수 있어요,중립,100,0,0
42664,42665,42665,카카오,카카오,카카오 미니 사용하는 영상 보여드릴게요,중립,100,0,0
42665,42666,42666,카카오,카카오,두려워할 일이 없어졌어여 ai 스피커를 찾고 있었다면 카카오 미니 추천합니다,부정,100,-0.033654397431487,-0.73351158645276
42666,42667,42667,카카오,카카오,그리고 오늘 또 실시간 검색어에 올랐던 카카오 프렌즈샵에서랑 카카오톡 선물하기에서 구매 가능하대요,긍정,100,0.1186770360318,1.0869565217391
42667,42668,42668,카카오,카카오,신나는 새제품인 카카오 미니 개봉기보러 갑시닷,중립,100,0,0
42669,42670,42670,카카오,카카오,저는 카카오 체크카드 고를때에도 어피치랑 라이언을 고민했었어용,부정,100,-0.04395568589117,-0.82590420332356
42670,42671,42671,카카오,카카오,흑 ㅠㅠ 눈감고 있는거 졸귀 카카오 미니 전용으로 제작 되었다고 카카오 미니에서만 사용가능하대요,긍정,100,0.081606045286433,1.1016949152542
42671,42672,42672,카카오,카카오,있는거 졸귀 카카오 미니 전용으로 제작 되었다고 카카오 미니에서만 사용가능하대요,긍정,100,0.096443508065784,1.1016949152542
42672,42673,42673,카카오,카카오,해당되는 카카오 미니용으로 사용하라는 내용이었던것 같으네염,중립,100,0,0
42673,42674,42674,카카오,카카오,카카오 미니용으로 사용하라는 내용이었던것 같으네염,중립,100,0,0
42674,42675,42675,카카오,카카오,있다능 요렇게 많이 움직이지 말라고 박스에 구멍이나서 카카오 미니가 자리잡고 있구요,중립,100,0,0
42675,42676,42676,카카오,카카오,카카오 미니가 자리잡고 있구요,중립,100,0,0
42676,42677,42677,카카오,카카오,사진에서 노란색 세우는 종이는 더 간단하게 설명돼있어용 카카오 미니 외관마이크 동작 안시키겠다는 버튼,중립,100,0,0
42677,42678,42678,카카오,카카오,멜론도 카카오 미니와 연동되는 것 만 가능해요,긍정,100,0.134604931561,0.98305084745763
42678,42679,42679,카카오,카카오,편하게 이용이 가능할걸로 보여요 ㅎㅎ 뚜벅이인 저에게는 카카오 택시가 필수거든용,긍정,100,0.19012670849928,1.1029446714778
42679,42680,42680,카카오,카카오,카카오 미니 전원을 연결한다,중립,100,0,0
42680,42681,42681,카카오,카카오,인공지능 블루투스 스피커 카카오 미니 개봉기였어요,중립,100,0,0
42681,42682,42682,카카오,카카오,아침부터 ' 카카오 미니 ' 로 시끌벅적 하기에카카오가 새로운 서비스를,긍정,100,0.16250646534575,1.3833850560993
42682,42683,42683,카카오,카카오,초 고민함 ㅋㅋㅋㅋ 그런데 카카오미니는 ' 헤이 카카오 ' 라고 부르면인공지능 인식이 돼서카카오톡 메세지도 보내고추후엔,부정,100,-0.015119343076876,-0.67221251953305
42683,42684,42684,카카오,카카오,인공지능 스피커인 카카오 미니 기능은 뭐가 있을까,중립,100,0,0
42684,42685,42685,카카오,카카오,카카오 미니카카오 미니의 경우 출시 전부터 많은 관심을,긍정,100,0.12789145330766,1.0283018867925
42685,42686,42686,카카오,카카오,네이버 ( 프렌즈 ) 나 카카오 ( 카카오미니 ) 등 주로 통신사와 포털,중립,100,0,0
42686,42687,42687,카카오,카카오,) 카카오미니는 카카오의 통합 인공지능 플랫폼 ' 카카오 I ' 가 적용된 스피커로 ' 헤이,중립,100,0,0
42687,42688,42688,카카오,카카오,I ' 가 적용된 스피커로 ' 헤이 카카오 ' 명령어로 카카오톡 이용과 음악 재생 뉴스,중립,100,0,0
42688,42689,42689,카카오,카카오,행복하다바로 새로 입양한 내 새끼 때문 ♡ 카카오 미니가 9 월에 처음 출시되었을 때에는 멜론,긍정,100,0.10563328674786,0.83391631727561
42689,42690,42690,카카오,카카오,월 21 일에 도착했기 때문 ㅠㅠ 헤이 카카오,중립,100,0,0
42690,42691,42691,카카오,카카오,진짜 언제 도착하는지 궁금해서 카카오 선물하기 고객센터에 전화했는데세상에 상담원 연결하는데 1 시간,긍정,100,0.16482877026549,2.4957151899219
42691,42692,42692,카카오,카카오,있다가 도착한게 함정 ㅜㅜ 요렇게 충전기랑 카카오 미니가 같이 들어있슴,중립,100,0,0
42692,42693,42693,카카오,카카오,요 피규어는 카카오 미니 뒤쪽에만 쫙 하고 붙는다는 점,중립,100,0,0
42693,42694,42694,카카오,카카오,봐도 참 괜찮은 카카오미니,긍정,100,0.16481981981982,0.89166666666667
42694,42695,42695,카카오,카카오,말하자면못 들을 정도네 < 아이폰 7 = 카카오 미니 < 와 음질 쩔어이 정도,중립,100,0,0
42695,42696,42696,카카오,카카오,카카오 미니 피규어라고 써져있는거만 봐서 ' 그냥 단순히,중립,100,0,0
42696,42697,42697,카카오,카카오,이용방법 헤이카카오 미니를 이용하려면 스마트폰에 ' 헤이 카카오 ' 앱을 설치해야 합니다,중립,100,0,0
42697,42698,42698,카카오,카카오,' 헤이 카카오 ' 라고 부르고질의를 인지할 때 스피커 LED,중립,100,0,0
42698,42699,42699,카카오,카카오,카카오 미니가 갖고 있는 또 다른 차별성은 카카오톡과,중립,100,0,0
42699,42700,42700,카카오,카카오,구매자에게 멜론 스트리밍 클럽 1 년 이용권과 카카오 프렌즈 피규어 1 종도 함께 제공합니다,중립,100,0,0
42701,42702,42702,카카오,카카오,인공지능 ( AI ) 스피커로 ' 헤이 카카오 ' 명령어로 카카오톡 이용과 음악 재생 뉴스,중립,100,0,0
42702,42703,42703,카카오,카카오,알람이 필요했었는데 마침 친구가 선물로 Ai 스피커인 카카오 미니를 선물로 똬악,중립,100,0,0
42703,42704,42704,카카오,카카오,스피커인 카카오 미니를 선물로 똬악,긍정,100,0.12941176470588,1
42704,42705,42705,카카오,카카오,누르면 알람 또는 타이머가 꺼지거나 ' 헤이 카카오 ' 부르지 않아도 카카오가 깨어나고기능 버튼을 길게,부정,100,-0.084168500410387,-0.8637046134634
42705,42706,42706,카카오,카카오,기능 버튼 동시에 5 초 이상 누르면 카카오 미니가 공장초기화가 됩니다,중립,100,0,0
42706,42707,42707,카카오,카카오,Google play store 실행 → ' 헤이 카카오 검색 ',중립,100,0,0
42707,42708,42708,카카오,카카오,→ ' 헤이 카카오 검색 ',중립,100,0,0
42708,42709,42709,카카오,카카오,등록하고 나서 ' 카카오,중립,100,0,0
42709,42710,42710,카카오,카카오,ㅠ ^ ㅠ 카카오 미니로는 멜론 카카오톡 보내기 택시 부르는 기능,중립,100,0,0
42710,42711,42711,카카오,카카오,제가 주로 사용하는 기능은 홈트레이닝이에요 카카오 미니맵에 등록 후 멜론 앱을 이용하여 스피커를,중립,100,0,0
42711,42712,42712,카카오,카카오,최고인 인공지능 스피커인 거 같아요 ^ ^ 카카오 미니로 노래도 잘 듣고 있고 알람으로도 잘,긍정,100,0.12951709307642,1.7019040281752
42712,42713,42713,카카오,카카오,아버지가 맨날 ' 카카오,중립,100,0,0
42713,42714,42714,카카오,카카오,아빠가 카카오 미니랑 자주 싸워요,부정,100,-0.095423197492163,-0.58620689655172
42714,42715,42715,카카오,카카오,그리고 언성이 조금 높아지거나 ' 카카오 ' 라고 살짝 비슷한 단어를 내뱉으면 ',중립,100,0,0
42715,42716,42716,카카오,카카오,시리에게 도전장을 내민 인공지능 스피커가 생겼으니 - 카카오 미니가 그 주인공이다,중립,100,0,0
42716,42717,42717,카카오,카카오,"일어나면 휴대전화로 초미세먼지부터 확인했는데 이제는 "" 헤이 카카오 초미세 먼지 "" 를 물으며 아침을 맞는다",긍정,100,0.061958080123482,1.0298469841626
42717,42718,42718,카카오,카카오,"외쳐서 활용이 늦었는데 이제는 시리에게도 "" 헤이 카카오 "" 라고 불러 전세가 역전되었다",부정,50.051046452272,-0.0069431558274319,0.055941545509252
42718,42719,42719,카카오,카카오,AI 스피커도 네이버 프렌즈 웨이브 카카오 미니 등,중립,100,0,0
42719,42720,42720,카카오,카카오,인공지능 스피커 하면 떠오르는 기능성만을 강조한 제품에 카카오 프렌즈 라이언과 같은 인기 있는 캐릭터를 추가하여,중립,100,0,0
42720,42721,42721,카카오,카카오,수 있는 외관에 자석식으로 고정되는 라이언을 부착하면 카카오 인공지능 스피커 프렌즈가 되어 나만의 캐릭터 상품으로,중립,100,0,0
42721,42722,42722,카카오,카카오,사용하기 위해서는 먼저 전용 애플리케이션인 ' 헤이 카카오 Hey Kakao ' 를 다운로드해 설치해 주어야,중립,100,0,0
42722,42723,42723,카카오,카카오,연결을 마쳤으면 이제 기본 설정인 ' 헤이 카카오 ' 라고 불러 카카오미니를 깨운 뒤 음성,중립,100,0,0
42723,42724,42724,카카오,카카오,카카오 인공지능 스피커 프렌즈 라이언에게 어떠한 명령을 내려야,중립,100,0,0
42724,42725,42725,카카오,카카오,적용된 스마트 스피커라는 딱딱한 이미지를 미니 사이즈의 카카오 프렌즈 라이언이 매달려 있는 듯한 귀여운 모습으로,긍정,100,0.083487940630798,1.2045454545455
42725,42726,42726,카카오,카카오,카카오 인공지능 스피커 프렌즈 라이언이 들려주는 것 같은,중립,100,0,0
42726,42727,42727,카카오,카카오,어피치 스피커에 더 친근감이 가는 건 카카오 때문,중립,100,0,0
42727,42728,42728,카카오,카카오,스마트스피커 카카오 미니가 금일 오전 11 시부터 예약이 시작된다,긍정,100,0.10050410981328,1.3506908344733
42728,42729,42729,카카오,카카오,그리고 헤이 카카오 라고 부르면바로 작동,중립,100,0,0
42729,42730,42730,카카오,카카오,ㅎㅎ 근데 대화하다가 카카오 말만 들어가도 반응함예를 들면엄마 카카오닙스 어딨어,긍정,100,0.092552979693185,1.5754244887126
42730,42731,42731,카카오,카카오,그리고 카카오톡이랑도 연동되서카톡도 보내주고 통화도 가능하다,긍정,100,0.12352114758947,1.0289855072464
42731,42732,42732,카카오,카카오,카카오 노래불러봐 하면노래부른다 ㅋㅋㅋ 랩도 하구,중립,100,0,0
42732,42733,42733,카카오,카카오,크흐 드디어 나도헤이 카카오,중립,100,0,0
42733,42734,42734,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커 카카오에서 인공지능,중립,100,0,0
42734,42735,42735,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커 카카오에서 인공지능 스피커 카카오 미니를 출시한다고,중립,100,0,0
42735,42736,42736,카카오,카카오,AI 인공지능 카카오 스피커 카카오에서 인공지능 스피커 카카오 미니를 출시한다고 합니다,중립,100,0,0
42736,42737,42737,카카오,카카오,인공지능 스피커라 할수 있는 카카오 미니는 18 일부터 예약판매에 들어간다는데요,중립,100,0,0
42737,42738,42738,카카오,카카오,스마트 인공지능스피커 일단 동영상을 보시면 인공지능 스피커 카카오 미니에 대해서 이해가 될것입니다,중립,100,0,0
42738,42739,42739,카카오,카카오,9 월 18 일부터 예약 판매에 들어가는 카카오 스피커는 과연 성공할수 있을까요,긍정,100,0.15446249579096,1.4258767478329
42739,42740,42740,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커 거기에 카카오,중립,100,0,0
42740,42741,42741,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커 거기에 카카오 피규어까지 무료 증정이라니,중립,100,0,0
42742,42743,42743,카카오,카카오,카카오 미니는 카카오톡 계정으로 멜론 그리고 다양한 카카오,중립,100,0,0
42743,42744,42744,카카오,카카오,카카오 미니는 카카오톡 계정으로 멜론 그리고 다양한 카카오 서비스를 사용할수 있습니다,중립,100,0,0
42744,42745,42745,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커 현재로선 공개된,중립,100,0,0
42745,42746,42746,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커 현재로선 공개된 스피커 성능이나 스팩이 전무하지만,중립,100,0,0
42746,42747,42747,카카오,카카오,인공지능 스피커 카카오 미니 18 일을 기억해 봅니다,중립,100,0,0
42747,42748,42748,카카오,카카오,카카오 미니는 AI 인공지능 카카오 스피커,중립,100,0,0
42749,42750,42750,카카오,카카오,뒤로 인생이 행복해졌다고나 할까요 처음엔 ' 헤이 카카오 ' 로 부르게 되어있었는데헤이 카카오는 너무 쿨해서우리는,긍정,100,0.096476291437532,1.447144371563
42750,42751,42751,카카오,카카오,정말 카카오 똑똑하고 무서운 녀석임,중립,100,0.037966118848472,0.098039215686275
42751,42752,42752,카카오,카카오,사용법도 어렵지 않고그냥 라고 부르고 ( 혹은 카카오 카카오야 카카오 미니로 고를수도 있어요 ) 궁금한거,부정,100,-0.062065906271563,-0.63644770985005
42752,42753,42753,카카오,카카오,않고그냥 라고 부르고 ( 혹은 카카오 카카오야 카카오 미니로 고를수도 있어요 ) 궁금한거 필요한거 등등,부정,100,0.017395466709395,-0.086336366700371
42753,42754,42754,카카오,카카오,카카오 프렌즈샵은 익숙한 느낌이었다면라인 프렌즈샵은 구경하면서 새로운 캐릭터도,긍정,100,0.17511017598313,1.6593249171815
42754,42755,42755,카카오,카카오,생일날 실장님이 선물해준 선물이 도착했다무려 카카오 미니,긍정,100,0.23408504457733,2.8126477541371
42755,42756,42756,카카오,카카오,없는데나도 처음으로 개봉기를 쓰게되었다 ㅋㅋㅋㅋㅋ 심플한 상자에 카카오,부정,100,-0.022815550593328,-0.56054357524946
42756,42757,42757,카카오,카카오,카카오 미니 본체와 라이언 피규어 상자가 따로,중립,100,0,0
42757,42758,42758,카카오,카카오,ㅋㅋㅋ 이제 카카오 미니 본체 상자를 개봉해보자,중립,100,0,0
42758,42759,42759,카카오,카카오,되어있다 ' hey ' 부분을 들어 올리면 카카오 미니의 설명서가 나온다설명서의 아래에는 전원 케이블이,중립,100,0,0
42759,42760,42760,카카오,카카오,처음 카카오 미니를 시작하는 설명서카카오 미니의 음성 명령 설명서카카오,긍정,100,0.073399064703413,1.2535435578914
42760,42761,42761,카카오,카카오,아마 확인 버튼인거 같다 ㅋㅋ 카카오 미니의 본체는 천 재질로 되어있다아랫부분은 미끄러짐 방지를,중립,100,0,0
42761,42762,42762,카카오,카카오,카카오를 설치하고,중립,100,0,0
42762,42763,42763,카카오,카카오,카카오 미니와,중립,100,0,0
42764,42765,42765,카카오,카카오,연결되면 헤이 카카오 어플에서도 확인할 수 있다헤이 카카오 어플을 통해서 알람 블루투스 카카오 까지,중립,100,0,0
42765,42766,42766,카카오,카카오,수 있다헤이 카카오 어플을 통해서 알람 블루투스 카카오 까지,중립,100,0,0
42766,42767,42767,카카오,카카오,자세히 살펴보지는 않았지만 생각외로 많은 기능이 담겨져있다그렇다면 카카오 미니를 블루투스 스피커로 사용하는 방법을 알아보자,긍정,66.666666666667,0.082730465672336,0.54799669964296
42767,42768,42768,카카오,카카오,목소리에 반응해서 블루투스에 연결된다 MINI0314 로 연결하며 카카오,중립,100,0,0
42768,42769,42769,카카오,카카오,피규어에 있는 자석이 반응한다 ㅎㅎ 멀리서 보면 카카오 미니에 라이언이 대롱 대롱 매달려있다귀여워,긍정,100,0.063161017386369,0.85680751173709
42769,42770,42770,카카오,카카오,ㅋㅋㅋ 생일날 실장님이 선물해준 선물이 도착했다 무려 카카오 미니,긍정,100,0.23408504457733,2.8126477541371
42770,42771,42771,카카오,카카오,나도 처음으로 개봉기를 쓰게되었다 ㅋㅋㅋㅋㅋ 심플한 상자에 카카오,중립,100,0,0
42773,42774,42774,카카오,카카오,되어있다 ' hey ' 부분을 들어 올리면 카카오 미니의 설명서가 나온다 설명서의 아래에는 전원 케이블이,중립,100,0,0
42774,42775,42775,카카오,카카오,처음 카카오 미니를 시작하는 설명서 카카오 미니의 음성 명령,긍정,100,0.075217214347649,1.1231087752827
42775,42776,42776,카카오,카카오,처음 카카오 미니를 시작하는 설명서 카카오 미니의 음성 명령 설명서 카카오 미니의 사용설명서,긍정,100,0.062106900902888,1.2535435578914
42776,42777,42777,카카오,카카오,시작하는 설명서 카카오 미니의 음성 명령 설명서 카카오 미니의 사용설명서 와우,긍정,100,0.052420043724392,1.0227743271222
42777,42778,42778,카카오,카카오,아마 확인 버튼인거 같다 ㅋㅋ 카카오 미니의 본체는 천 재질로 되어있다 아랫부분은 미끄러짐,중립,100,0,0
42781,42782,42782,카카오,카카오,헤이 카카오 어플에서도 확인할 수 있다 헤이 카카오 어플을 통해서 알람 블루투스 카카오 까지,중립,100,0,0
42782,42783,42783,카카오,카카오,있다 헤이 카카오 어플을 통해서 알람 블루투스 카카오 까지,중립,100,0,0
42783,42784,42784,카카오,카카오,살펴보지는 않았지만 생각외로 많은 기능이 담겨져있다 그렇다면 카카오 미니를 블루투스 스피커로 사용하는 방법을 알아보자,긍정,66.666666666667,0.088245830050492,0.54799669964296
42784,42785,42785,카카오,카카오,헤이카카오 블루투스 페어링 해줘 ' 라고 말하면 카카오 미니가 내 목소리에 반응해서 블루투스에 연결된다 MINI0314,중립,100,0,0
42786,42787,42787,카카오,카카오,연결을 해놓으면 다음에 연결할 때는 블루투스만 연결해도 카카오 미니에 연결이 되어서 블루투스 스피커로 사용할 수,중립,100,0,0
42787,42788,42788,카카오,카카오,피규어에 있는 자석이 반응한다 ㅎㅎ 멀리서 보면 카카오 미니에 라이언이 대롱 대롱 매달려있다 귀여워,긍정,100,0.063161017386369,0.85680751173709
42788,42789,42789,카카오,카카오,카카오 관계자는 ' 군더더기 없이 기존 제품의 사용성을,중립,100,0,0
42789,42790,42790,카카오,카카오,1-2 개월정도 되어가는 인공지능 AI 블루투스 스피커 카카오 미니,중립,100,0,0
42790,42791,42791,카카오,카카오,인공지능 AI 블루투스 스피커 카카오 미니,중립,100,0,0
42791,42792,42792,카카오,카카오,카카오 미니 들이고 나서는 기상시간의 안정화,중립,100,0,0
42792,42793,42793,카카오,카카오,하지만 저는 카카오 미니 강추합니다,중립,100,0,0
42793,42794,42794,카카오,카카오,미니미니 카카오 미니,중립,100,0,0
42794,42795,42795,카카오,카카오,밤에 자기전 이쁜 조명 켜놓고 ' 헤이 카카오,중립,100,0,0
42795,42796,42796,카카오,카카오,잔잔한 노래 틀어줘 ' 나 ' 헤이 카카오,중립,100,0,0
42802,42803,42803,카카오,카카오,듣기 좋은 노래 틀어줘 ' ' 헤이 카카오,긍정,100,0.19491525423729,1.1694915254237
42803,42804,42804,카카오,카카오,기능이 있으면 ' 헤이 카카오,중립,100,0,0
42810,42811,42811,카카오,카카오,때는 지난 4 월 초카카오 선물하기에서 카카오 미니 인공지능 스피커가엄청난 할인율을 가지고,긍정,100,0.065054689367929,1.3287615169895
42811,42812,42812,카카오,카카오,기다림 끝에 드디어 내 품으로 오게 된 카카오 미니,중립,100,0,0
42812,42813,42813,카카오,카카오,뭐라고 ㅋㅋ 패키지를 열어보니 블랙 컬러의 심플한 카카오 미니 스피커가 들어있었어요옆에 hey 라는 글자는스피커를 불러낼,중립,100,0,0
42813,42814,42814,카카오,카카오,hey 라는 글자는스피커를 불러낼 때 ' 헤이 카카오 ' 하고 불러서인 듯,중립,100,0,0
42814,42815,42815,카카오,카카오,헤이 카카오 ' 하고 불러서인 듯,중립,100,0,0
42815,42816,42816,카카오,카카오,나의 최애 캐릭터 라이언 ♡ ♡ ♡ 카카오 선물하기에서 특가 떴을 때 요 귀여운 라이언,긍정,100,0.14753863704291,1.0795595533499
42816,42817,42817,카카오,카카오,저보다 더 많이 사용하고 있구요 저희 부부가 카카오 미니로 가장 많이 활용하는 기능이에요,중립,100,0,0
42817,42818,42818,카카오,카카오,확인하니 너무 편하다고 하더라구요저는 신랑과 약속한 대로 카카오 미니를 통해 하루 종일 태교음악을 듣고 있구요참고로,중립,100,0,0
42818,42819,42819,카카오,카카오,미니를 통해 하루 종일 태교음악을 듣고 있구요참고로 카카오 미니로 음악을 들으시려면멜론에 회원가입하여 ' 스트리밍 클럽,중립,100,0,0
42819,42820,42820,카카오,카카오,있답니다멜론 이용회원이 아니라면 구매하는데 고민을 해보셔야 하겠지만저는 카카오 미니를 들이기 전부터도 멜론 스트리밍 클럽 이용자였기,부정,100,-0.066632349948439,-0.82389937106918
