,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
262119,262120,262120,6,멜론,멜론 스트리밍 서비스를 받으시는 분이라면 사도,중립,100,0,0
262120,262121,262121,6,멜론,또한 라디오나 알람 스마트홈 멜론 등의 일상 생활 속에서도 쉽게,중립,100,0,0
262121,262122,262122,6,멜론,부분은 NUGU mini 의 ' 멜론 ' 기능을 활용할 때도 마찬가지인데요,중립,100,0,0
262122,262123,262123,6,멜론,제품의 제조를 맡았고 이 스피커로 멜론 등의 서비스도 이용을 할 수,중립,100,0,0
262123,262124,262124,6,멜론,기념으로 제품을 구매하고 등록을 하면 멜론 이용권을 주는 행사도 진행하고 있다고,긍정,100,0.15127979016868,1.6948514448514
262124,262125,262125,6,멜론,( NUGU ) 가 티맵 멜론 등 다양한서비스 와 연계되어 그,중립,100,0,0
262125,262126,262126,6,멜론,( 멜론 유저들은 멜론으로 하면 되고요 ),중립,100,0,0
262126,262127,262127,6,멜론,멜론 Btv 연동은 물론 은행 대기인원,긍정,100,0.099825976902389,1.047619047619
262127,262128,262128,6,멜론,설명서 전원어댑터가 들어가있어요 ^ ^ 멜론 한달 무료쿠폰도 함께 있어요 >,중립,100,0,0
262128,262129,262129,6,멜론,쓸 만한 기능은 팟캐스트 오디오북 멜론 한영사전 위키피디아 날씨 길안내 등이에요지극히,중립,100,0,0
262129,262130,262130,6,멜론,누구의 오디오북과 멜론 B tv 는 결제를 해야,중립,100,0,0
262130,262131,262131,6,멜론,가격이 저렴하고 멜론 30 일 이용권을 준다,중립,100,0,0
262131,262132,262132,6,멜론,누구도 음악을 들으려면 멜론 이용권을 따로 구입해야 하긴하는데,중립,100,0,0
262132,262133,262133,6,멜론,알아듣고 답변을 해주는 NUGU 는 멜론 스마트홈 상품제어 음성정보검색 등 다양한,긍정,100,0.12129336990118,2.0768138087153
262133,262134,262134,6,멜론,12 월 31 일까지 ) 멜론 스트리밍 클럽 3 개월,중립,100,0,0
262134,262135,262135,6,멜론,멜론 음악을 틀어주고 6 가지 색의,중립,100,0,0
262135,262136,262136,6,멜론,육아맘들에게 희소식은 바로 멜론 어린이 기능,중립,100,0,0
262136,262137,262137,6,멜론,멜론 TOP 100 틀어줘,중립,100,0,0
262138,262139,262139,6,멜론,즉 이미 카카오의 AI 도 멜론 뮤직부터 다음뉴스 주변 맛집을 추천해주는,중립,100,0,0
262139,262140,262140,6,멜론,AI 음성 인터페이스를 탑재해 카카오톡 멜론 다음 등 카카오 서비스를 연동해,중립,100,0,0
262140,262141,262141,6,멜론,NUGU ) ' 를 출시 멜론 일정 알람 같은 AI 비서,중립,100,0,0
262141,262142,262142,6,멜론,좋다연동해서 되는게 자기회사꺼라 nugu 는 멜론 btv 11 번가 등등기가지니는 지니뮤직,긍정,100,0.12638819270398,1.7694346978558
262142,262143,262143,6,멜론,기본적인 날씨 멜론 b tv 홈 IoT 등을,중립,100,0,0
262143,262144,262144,6,멜론,예를 들어 skt 는 멜론 네이버는 네이버뮤직과 같이 사용자가 디바이스를,긍정,100,0.1160007179073,1.6336913895993
262144,262145,262145,6,멜론,알아서 착착 틀어준다는신기방기한 요고 게다가 멜론 1 개월 무료 쿠폰도 들어있다아마도,중립,100,0,0
262145,262146,262146,6,멜론,멜론 가입은 필수인듯,중립,100,0,0
262148,262149,262149,6,멜론,멜론 프로야구 운세 무드등 길안내 쇼핑까지정말,중립,100,0,0
262149,262150,262150,6,멜론,연결이 된답니다 이렇게 보시면 뮤직메이트 멜론 ASMR 감성대화,중립,100,0,0
262150,262151,262151,6,멜론,다 틀어 줘요이렇게 뮤직 메이트 멜론 다 연결해놔서이용을 할 수 있답니다,중립,100,0,0
262151,262152,262152,6,멜론,멜론 연동도 가능하고 날씨 미세먼지 뉴스,긍정,100,0.17227773868168,1.0744827586207
262152,262153,262153,6,멜론,연결하면 노래도 들을수 있어요 꼭 멜론 연결해야한다는 점연결안하면 1 분밖에 못들어요,긍정,100,0.07970484727803,1.3607958732498
262153,262154,262154,6,멜론,유용하게 이용할 수 있는 기능이라면 멜론 뮤직이 있겠습니다,중립,100,0,0
262154,262155,262155,6,멜론,를 애용하고 있지요멜론과 연동이 되는거라 멜론 이용권 결제가 반드시 필요한건 함정,중립,100,0,0
262155,262156,262156,6,멜론,) 제가 주로 사용하는 기능은 멜론 /,중립,100,0,0
262156,262157,262157,6,멜론,목소리 오글 주의 2 이번엔 멜론 재생이렇게 가수 - 제목을 말해주면,중립,100,0,0
262157,262158,262158,6,멜론,누구 박스에 내장된 멜론 쿠폰을 입력하시면 바로 적용되구요,중립,100,0,0
262158,262159,262159,6,멜론,단점이 있다면 멜론 음악 스트리밍 정기권을 구매해야 한다는,부정,100,-0.098318572712104,-0.72813036020583
262159,262160,262160,6,멜론,or BBQ 치킨 교환권 or 멜론 90 일 이용권을 증정하고 있습니다마지막으로,중립,100,0,0
262160,262161,262161,6,멜론,상태보다는 음악을 통해 힐링하는 편인데그래서 멜론 정액권을 이용하고 있는데 NUGU 앱에서,중립,100,0,0
262161,262162,262162,6,멜론,멜론 음악 검색부터 날씨 알림 일정관리,중립,100,0,0
262162,262163,262163,6,멜론,SKT NUGU mini 인공지능 스피커는 멜론 서비스를 연결해서 음악 감상을 할,중립,100,0,0
262163,262164,262164,6,멜론,사진으로 보여드리기 위해서 멜론 화면을 띄웠을 뿐 스마트폰이 옆에,중립,100,0,0
262164,262165,262165,6,멜론,멜론 어린이 서비스도 가능하기 때문에 아이가,긍정,100,0.29803169974921,1.8290065250259
262165,262166,262166,6,멜론,가장 먼저 눈에 들어오네요 ㅎㅎ 멜론 VIP 로서 이 부분을 가장,중립,100,0,0
262166,262167,262167,6,멜론,앱에서 멜론 선택하면 ' 아리아 최신음악 틀어줘,중립,100,0,0
262167,262168,262168,6,멜론,멜론 1 개월 무료 쿠폰도 준다,중립,100,0,0
262169,262170,262170,6,멜론,잘때 듣는 음악 들려줘 ( 멜론 앱이랑 연결된답니다 ) 4 ),중립,100,0,0
262170,262171,262171,6,멜론,구성품은 누구 본체와 충전 케이블그리고 멜론 1 개월 무료 이용권사용 설명서,중립,100,0,0
262171,262172,262172,6,멜론,효과도 톡톡히 느낄 수 있는제품이며 멜론 등 각종 앱과 연동 시편리한,긍정,100,0.13580415844793,1.695223671867
262172,262173,262173,6,멜론,알람 일정관리등 ) 음악 ( 멜론 ) 배달주문 스마트홈 ( 공기청정기,중립,100,0,0
262173,262174,262174,6,멜론,앱을 통해서 뮤직메이트 멜론 연동까지 되니깐듣고 싶은 음악도 바로,중립,100,0,0
262175,262176,262176,6,멜론,` 멜론 ` 에,NA,NA,NA,NA
262177,262178,262178,6,멜론,디자인입니다 ^ ^ 대표적인 기능으로는 멜론 음악재생 과 라디오무드등 알람 일정예약,중립,100,0,0
262178,262179,262179,6,멜론,않지만 T 아이디가 있어야 하며 멜론 아이디가 필요합니다,부정,100,-0.064153005464481,-0.68
262179,262180,262180,6,멜론,( Artificial Intelligence ) 상품으로 멜론 라디오 구글캘린더 도미노피자 BBQ 치킨,중립,100,0,0
262180,262181,262181,6,멜론,일어날 때도 상쾌하게 멜론 음악과 함께 아침을 시작할 수,긍정,100,0.21022631206681,1.2003453273776
262181,262182,262182,6,멜론,음악 < 멜론 스트리밍클럽 3 개월 무료 이용권,중립,100,0,0
262182,262183,262183,6,멜론,그리고 멜론 90 일 이용권도 준대요,중립,100,0,0
262183,262184,262184,6,멜론,통해 50 명에게 2016 년 멜론 뮤직어워드 티켓 2 매를 준대요,중립,100,0,0
262184,262185,262185,6,멜론,149000 원으로 멜론 3 개월 이용권 및 피자,중립,100,0,0
262185,262186,262186,6,멜론,일단 멜론 오디오북은 꼭 연결하세요,중립,100,0,0
262186,262187,262187,6,멜론,예전에는 스마트폰에서 멜론 어플을실행시킨 뒤 블루투스 스피커와 연결해서음악을,중립,100,0,0
262187,262188,262188,6,멜론,연이 깊었던 업계 1 위 멜론 로고도 보이네요,중립,100,0,0
262188,262189,262189,6,멜론,사면 증정하는 쿠폰들이 들어있는 봉투네요 멜론 90 일 이용권과 도미노 포테이토피자,중립,100,0,0
262189,262190,262190,6,멜론,크기비교입니다 누구가 세배정도 커보입니다 이제 멜론 쿠폰을 써봅시다 멜론에서 쿠폰등록을 하니,중립,100,0,0
262190,262191,262191,6,멜론,미니는 SKT 기반으로 Btv 나 멜론 등을 함께 사용하면 더 편리해요,긍정,100,0.0978585204916,1.1420174958994
262191,262192,262192,6,멜론,아리야 노래 틀어줘 ' 했더니실시간 멜론 인기차트 노래를 틀어주네요,긍정,100,0.1257150978929,1.3389830508475
262192,262193,262193,6,멜론,되는데 필자가 사용하는 멜론과 연동되어 멜론 TOP100 을 틀어주거나 특정한 곡을,중립,100,0,0
262193,262194,262194,6,멜론,멜론 재생 외에도 볼륨을 높이거나 내리고,긍정,100,0.052613574165298,0.74425287356322
262194,262195,262195,6,멜론,음원 서비스 ( 뮤직메이트 / 멜론 / 오디오북 ) 만 이용할,중립,100,0,0
262195,262196,262196,6,멜론,■ 멜론 ■ SKT Smart [ HOME,중립,100,0,0
262196,262197,262197,6,멜론,그런데 음악듣기는 멜론 사용자만 되고 홈네트워크는 SKT Smart,중립,100,0,0
262197,262198,262198,6,멜론,후 바로 사용할 수 있답니다 멜론 음악은 물론일정과 데일리 브리핑 날씨스마트,중립,100,0,0
262198,262199,262199,6,멜론,멜론 TOP100 틀어줘,중립,100,0,0
262199,262200,262200,6,멜론,다만 멜론 정기권이 있어야 노래가 full 로,중립,100,0,0
262200,262201,262201,6,멜론,다해줌 ㅋㅋㅋㅋㅋ 예를 들어 아리야 멜론 탑 100 들려줘,긍정,100,0.15130368773103,1.6841137123746
262201,262202,262202,6,멜론,멜론 90 일 스트리밍 쿠폰을 줘용,중립,100,0,0
262204,262205,262205,6,멜론,가능함 ) 일단 설명서와 연결방법책자간단사용법과 멜론 3 개월이용권이 들어있네요,긍정,100,0.095528800275079,1.2826907301066
262205,262206,262206,6,멜론,) 일단 설명서와 연결방법책자 간단사용법과 멜론 3 개월이용권이 들어있네요,중립,100,0,0
262206,262207,262207,6,멜론,택 1 무료 교환 쿠폰 멜론 3 개월 스트리밍권이 들어있습니다,중립,100,0,0
262207,262208,262208,6,멜론,멜론 연결후,NA,NA,NA,NA
262208,262209,262209,6,멜론,멜론 스마트홈 일정 알람 날씨부터 시작해서지금은,긍정,100,0.093076923076923,1.0976923076923
262209,262210,262210,6,멜론,멜론 TV 은행 오디오북 영화 한영사전,중립,100,0,0
262210,262211,262211,6,멜론,라디오 팟빵 오디오북 Btv 연동 멜론 어린이 멜론을 사용할 수 있답니다,중립,100,0,0
262211,262212,262212,6,멜론,( 멜론을 통해서만 가능 멜론 가입을 안 했을 경우 1,긍정,100,0.10691633947448,0.93023255813953
262212,262213,262213,6,멜론,멜론 3 개월 무료 이용 쿠폰,중립,100,0,0
262215,262216,262216,6,멜론,또한 멜론 음악 스트리밍 기술이나 조명 제습,중립,100,0,0
262216,262217,262217,6,멜론,개발한 AI 음성 인터페이스가 탑재되어 멜론 다음 서비스가 연동그 외 카카오,중립,100,0,0
262218,262219,262219,6,멜론,들을 수 있어요 NUGU 출시기념으로 멜론 쿠폰을 주네요,긍정,100,0.095289855072464,1.095652173913
262220,262221,262221,6,멜론,멜론 쿠폰보다 ( 유튜브로 음악을 들어서,중립,100,0,0
262221,262222,262222,6,멜론,어플에서 멜론 피자배달치킨배달 등등 가능하구요 - 텍스트,긍정,100,0.13986431279664,1.2995951417004
262222,262223,262223,6,멜론,candle 을 이용해 ASMR 이나 멜론 음악을 틀어놓고 휴식을 취하죠,중립,100,0,0
262226,262227,262227,6,멜론,만대 이상 판매가 된 누구에 멜론 서비스 이용이 어려워진다면 큰 타격이,긍정,100,0.11225092999986,1.5845976534123
262227,262228,262228,6,멜론,그밖에도 멜론 한곡 반복 등이 업데이트 되었다고,중립,100,0,0
262228,262229,262229,6,멜론,' 아리아 멜론 top 100 틀어줘 ' ',중립,100,0,0
262229,262230,262230,6,멜론,을 통해 멜론과의 연동이 필요하며 멜론 ID 가 없으신 경우 가입이,중립,100,0,0
262230,262231,262231,6,멜론,멜론 top 100 이나 듣고싶은 가수의,중립,100,0,0
262231,262232,262232,6,멜론,* 현재 누구 구매시 제공되는 멜론 서비스 이용권을 등록하시면 3 개월,중립,100,0,0
262232,262233,262233,6,멜론,등록하시면 3 개월 간 무료로 멜론 이용이 가능합니다,긍정,100,0.1453716672238,1.0584179970972
262235,262236,262236,6,멜론,멜론 길 안내 운세 쇼핑 피자,중립,100,0,0
262236,262237,262237,6,멜론,저는 위에서도 말씀드렸다시피 날씨 정보와 멜론 음악이 너무 마음에 들었습니다,중립,100,0,0
262237,262238,262238,6,멜론,운전을 하시는 분들은 길 안내나 멜론 뉴스 국내 프로야구까지 다양하게 활용하실,중립,100,0,0
262238,262239,262239,6,멜론,그리고 음악을 틀어주는 멜론 말고도 책을 읽어주는 오디오 기능까지,중립,100,0,0
262240,262241,262241,6,멜론,멜론 정액이 되어 있으면 상황에 맞는,긍정,100,0.15714285714286,0.94814814814815
262241,262242,262242,6,멜론,알림 듣고 일어났어요 ㅋㅋㅋㅋㅋㅋ 알림음도 멜론 노래중에서 골라서 선택이 가능하다보니굉장히 편리하더라구요,긍정,100,0.28699246286501,1.2790973714225
262242,262243,262243,6,멜론,피자 or 치킨 쿠폰 1 멜론 3 개월사용권 1 장씩 있어요음식,중립,100,0,0
262243,262244,262244,6,멜론,많은 사랑을 받는거 같아요 더불어 멜론 스트리밍클럽 1 개월 이용권도 함께,긍정,100,0.16366089347373,1.2119938884645
262244,262245,262245,6,멜론,) 을 하면 멜론 라디오 뉴스를 말해주고 비서의 역할을,중립,100,0,0
262245,262246,262246,6,멜론,하는데요예를 들어 멜론을 재생하게 시킨다면 멜론 로그인이 되어 있어야겠고또 BBQ 주문을,긍정,100,0.025074010657535,0.7494983277592
262246,262247,262247,6,멜론,멜론 탑 100 틀어줘,중립,100,0,0
262247,262248,262248,6,멜론,감상 ( 멜론 ),NA,NA,NA,NA
262248,262249,262249,6,멜론,판매한다고 하더라구요 그리고 90 일 멜론 이용권까지,중립,100,0,0
262249,262250,262250,6,멜론,ㅎㅎ 멜론 쿠폰,중립,100,0,0
262250,262251,262251,6,멜론,멜론 회원가입하고 이걸로 사용하면 되는데요 ㅎㅎ,중립,100,0,0
262251,262252,262252,6,멜론,안될 수 있어요 저도 올래 멜론 사용하고 있었는데요 ㅎㅎ 이런 1,중립,100,0,0
262252,262253,262253,6,멜론,ㅠ_ㅠ 문의 게시판에 남겼더니 ㅎㅎ 멜론 쿠폰으로 등록을 해야 된다고 하네요,중립,100,0,0
262253,262254,262254,6,멜론,된다고 하네요 자기가 사용중인거는 취소하고 멜론 쿠폰 등록해야 되는거 같아요 ㅎㅎ,부정,100,0.031674155609637,0.026978150537473
262254,262255,262255,6,멜론,멜론 영화 틀어줘,중립,100,0,0
262255,262256,262256,6,멜론,누구의 스펙은 박스를 열어보니 멜론 1 개월 쿠폰과 누구의 간단,중립,100,0,0
262256,262257,262257,6,멜론,) 상자를 열어보면 바로 보이는 멜론 스트리밍 클럽 1 개월 이용권,중립,100,0,0
262257,262258,262258,6,멜론,거의 큰 기능 중 하나인 멜론 연동해서 음악 켜기라 겸사겸사 1,중립,100,0,0
262258,262259,262259,6,멜론,음악 켜기라 겸사겸사 1 개월로 멜론 홍보도 하는 것 같네요 ㅋㅋㅋ,중립,100,0,0
262259,262260,262260,6,멜론,메이트나 멜론에 로그인 하시면 됩니다저는 멜론 계정이 있어서 로그인 했는데알고보니 제가,중립,100,0,0
262260,262261,262261,6,멜론,장착되어 있어서 블루투스 페어링을 통하거나 멜론 스트리밍 서비스를 통해서 음악 감상이,중립,100,0,0
262261,262262,262262,6,멜론,하지만 스트리밍 서비느는 멜론 스트리밍 서비스만 국한되어 있네요 ㅠㅠ,중립,100,0,0
262262,262263,262263,6,멜론,보면 - 누구 본체 - 멜론 스트리밍을 1 개월 무료로 체험,중립,100,0,0
262263,262264,262264,6,멜론,디바이스와 전원 어댑터 그리고 사용설명서와 멜론 쿠폰이에요 ^ ^ 대망의 누구,중립,100,0,0
262264,262265,262265,6,멜론,멜론 틀어줘,NA,NA,NA,NA
262265,262266,262266,6,멜론,멜론 서비스를 이용해야 하는게 좀 아쉽지만음악을,중립,100,0,0
262266,262267,262267,6,멜론,) 위키피디아 검색 3 ) 멜론 어린이 4 ) 길안내 5,중립,100,0,0
262267,262268,262268,6,멜론,MINI 등장 입니다 ㅎㅎ 무슨 멜론 스트리밍 1 개월 이용권이랑오디오북 베스트,중립,100,0,0
262268,262269,262269,6,멜론,그걸 준다는 내용을 봤었는데이미 멜론 이용자라 크게 신경쓰진 않았었네요 ㅎㅎ,부정,100,-0.021532304974928,-0.53193732193732
262269,262270,262270,6,멜론,11 번 틀어줘 ' 다음은 멜론 연동으로 음악을 재생하는 기능인데요특정 노래,중립,100,0,0
262270,262271,262271,6,멜론,99000 원에 팔고 있더군요 그리고 멜론 3 개월 이용권도 포함돼있습니다 최신,중립,100,0,0
262271,262272,262272,6,멜론,피자치킨 쿠폰이랑 멜론,중립,100,0,0
262272,262273,262273,6,멜론,디바이스 / 음성인식 AI 서비스 멜론 / 스마트홈 / 일정 /,중립,100,0,0
262273,262274,262274,6,멜론,딸아이가 그렇게 기다리던 멜론 3 개월 무제한 듣기 쿠폰도,중립,100,0,0
262274,262275,262275,6,멜론,누구 멜론 및 무드등 세팅 ( 멜론,중립,100,0,0
262275,262276,262276,6,멜론,멜론 및 무드등 세팅 ( 멜론 아이디와 비번 연결하고 쿠폰 등록,중립,100,0,0
262276,262277,262277,6,멜론,누구 ( NUGU ) 서비스에서 멜론 전곡무제한 듣기가 3 개월 가능합니다,긍정,100,0.13787486825716,1.2816901408451
262277,262278,262278,6,멜론,기본 구성품에 전용 어댑터와 설명서 멜론 90 일 이용권이 들어있고요,중립,100,0,0
262278,262279,262279,6,멜론,멜론 서비스 스마트홈 등을 연결할 수,중립,100,0,0
262280,262281,262281,6,멜론,물론 멜론 서비스를 사용해야합니다만,긍정,100,0.25863696169925,1.3833850560993
262281,262282,262282,6,멜론,기존에 멜론 서비스를 사용하는 분들이라면 추가 비용,중립,100,0,0
262282,262283,262283,6,멜론,컨트롤 라디오 교통정보 위키 백과사전 멜론 어린이까지 다양한 기능을 탑재하고 있는,중립,100,0,0
262283,262284,262284,6,멜론,< 멜론 스트리밍클럽 3 개월 무료 이용권,중립,100,0,0
262289,262290,262290,6,멜론,그러나 누구는 음악의 경우 멜론 뮤직 배달의 경우 11 번가와,중립,100,0,0
262291,262292,262292,6,멜론,치킨 or 피자 쿠폰도 주고 멜론 음악 관련한 쿠폰도 줘용,중립,100,0,0
262294,262295,262295,6,멜론,대화가 가능하다면 좋겠네요 ^ ^ 멜론 - 원하는 노래를 검색해서 재생,긍정,100,0.29884302055129,1.2157802454705
262295,262296,262296,6,멜론,것들 위주로 적혀져 있는 책자입니다 멜론 1 개월 이용권입니다 다른 사람들은,중립,100,0,0
262296,262297,262297,6,멜론,싶습니다 하지만 실용성을 느끼지 못한다면 멜론 결제를 안 하겠지요,중립,100,0,0
262297,262298,262298,6,멜론,간단한 안내문과 멜론 스트리밍 쿠폰이 들어있네요,긍정,100,0.10062111801242,1.095652173913
262298,262299,262299,6,멜론,스트리밍 상품의 멜론 이용권이네요,중립,100,0,0
262299,262300,262300,6,멜론,멜론 쿠폰 주신거로,중립,100,0,0
262300,262301,262301,6,멜론,물론 다른 인공지능스피커 그리고 Btv 멜론 사전까지 다양한 기능에 무드 등을,긍정,100,0.10699911321531,1.632826567886
262301,262302,262302,6,멜론,멜론 스트리밍클럽 90 일 이용권과도미노피자 /,중립,100,0,0
262302,262303,262303,6,멜론,블루투스 기능은 무론 Btv 연결 멜론 서비스까지,중립,100,0,0
262303,262304,262304,6,멜론,만난 누구 ( NUGU ) 멜론 이용하면 간단하게 음성으로 음악도 들을,긍정,100,0.099225230152219,1.2843314191961
262304,262305,262305,6,멜론,멜론 이용권이 없으면 미리듣기만 나온다는 함정이,부정,100,-0.075839653304442,-0.8860811930406
262305,262306,262306,6,멜론,ㅋㅋ 그래서 저도 오늘 멜론 구매했네요,중립,100,0,0
262306,262307,262307,6,멜론,멜론 연동으로 다양한 장르를 감상할 수,중립,100,0,0
262307,262308,262308,6,멜론,멜론 노래 재생은 잘된다,긍정,100,0.29237288135593,1.1694915254237
262308,262309,262309,6,멜론,멜론 - 음악을 들으시려면 회원가입 및,중립,100,0,0
262309,262310,262310,6,멜론,멜론 3 개월 이용권도 함께 오고,중립,100,0,0
262310,262311,262311,6,멜론,그럼 멜론 탑 백 틀어줍니다,긍정,100,0.22,1.3
262311,262312,262312,6,멜론,다만 누구 어플을 통해서는 멜론 기능을 이용하려면 불편함이 좀 있었어요,중립,100,0,0
262312,262313,262313,6,멜론,여하튼 누구 어플 내에서는 멜론 어플과 똑같이 구동되지는 않아요,부정,100,-0.078324225865209,-1
262313,262314,262314,6,멜론,외에도 앱을 이용해서 11 번가 멜론 택배 등 설정만 해두면 이렇게,중립,100,0,0
262314,262315,262315,6,멜론,않고 자체 NUGU 캔들 내에 멜론 아이디만 등록해 놓으면 언제든 원하는,부정,100,-0.059362915699092,-0.94807403990313
262315,262316,262316,6,멜론,① 멜론 스트리밍 1 개월 무료 이용권,중립,100,0,0
262316,262317,262317,6,멜론,다 로그인해서 이용할 수 있는 멜론 이용권으로 혜택 제대로 누리고 있어요,중립,100,0,0
262317,262318,262318,6,멜론,B TV 와의 연동도 가능하고 멜론 멜론 어린이 영화 알람 스마트,긍정,100,0.13243797519008,1.3651960784314
262318,262319,262319,6,멜론,TV 와의 연동도 가능하고 멜론 멜론 어린이 영화 알람 스마트 홈,긍정,100,0.13243797519008,1.3651960784314
262320,262321,262321,6,멜론,이 제품 구입할 때 피자쿠폰에 멜론 3 개월 무료이용권에 카드 신공까지,중립,100,0,0
262321,262322,262322,6,멜론,처음에는 멜론 3 개월 이용권 때문에 음악듣는,중립,100,0,0
262322,262323,262323,6,멜론,지금은 멜론 3 개월만 무료로 이용하고 지금은,중립,100,0,0
262323,262324,262324,6,멜론,멜론 무료쿠폰 안쓴건 신의 한수 인듯,중립,100,0,0
262324,262325,262325,6,멜론,SK 누구도 멜론 연동이 가능한데,긍정,100,0.19183673469388,1
262325,262326,262326,6,멜론,기존에 있었던 멜론 스마트홈 폰찾기 알람 일정 긴급알림은,중립,100,0,0
262326,262327,262327,6,멜론,길안내 날씨 데일리브리핑 도미노피자 라디오 멜론 어린이 무드등 BBQ 스마트홈 알람,중립,100,0,0
262327,262328,262328,6,멜론,구입할 당시에 ' 멜론 스트리밍 3 개월 이용권 ',중립,100,0,0
262328,262329,262329,6,멜론,일단 「 멜론 스트리밍 무료 이용권 」 사용,중립,100,0,0
262329,262330,262330,6,멜론,앱을 설치하고 T 아이디 로그인하면알람 멜론 무드등 ASMR 스마트홈 라디오 등등누구,중립,100,0,0
262330,262331,262331,6,멜론,연결할 필요는 없는 것 같은데 멜론 음악 들으려고 연결했습니다,부정,100,0.025241975859798,-0.12802583717132
262331,262332,262332,6,멜론,멜론 전용 기기 사용한 지 이틀째,부정,100,-0.1048733068597,-0.83978199472661
262332,262333,262333,6,멜론,답답하다는 기분이 들게 되고 결국 멜론 전용 기기로 변질,부정,100,-0.099037394699646,-0.89399407285141
262333,262334,262334,6,멜론,그렇게 멜론 전용 기기로 태어나고 싶으면 볼륨,긍정,100,0.076354679802956,1
262334,262335,262335,6,멜론,NUGU ) 를 구입할 경우 멜론 음악을 90 일간 이용할 수,중립,100,0,0
262335,262336,262336,6,멜론,90 일간 이용할 수 있는 멜론 스트리밍 클럽 90 일 이용권을,중립,100,0,0
262336,262337,262337,6,멜론,알 수 있듯이 음성명령 텍스트명령 멜론 스마트홈 폰찾기 알람 일정 긴급알림,중립,100,0,0
262338,262339,262339,6,멜론,정보 그리고 디바이스의 위치는 물론 멜론 계정 구글 캘린더 정보 등을,긍정,100,0.096633917251243,1.3151763818148
262339,262340,262340,6,멜론,있으며 내가 원하는 것을 파악하고 멜론 음악 스트리밍 스마트홈 등 연동은,중립,100,0,0
262340,262341,262341,6,멜론,대화하듯이 이야기하면 음악 ( 멜론 ) 일정 스마트홈 등 다양한,중립,100,0,0
262341,262342,262342,6,멜론,NUGU 본체와 Adapter 그리고 설명서와 멜론 이용권이 끝이네요,중립,100,0,0
262342,262343,262343,6,멜론,사용하고 있는 저로써는 90 일의 멜론 이용시간이 지나면,중립,100,0,0
262343,262344,262344,6,멜론,제품을 할인해서 99000 원에 게다가 멜론 3 개월치 무료 이용권 까지,중립,100,0,0
262344,262345,262345,6,멜론,누구 스피커와 연동되는 노래는 멜론뿐이라 멜론 이용권은 필수 인듯 해요,중립,100,0,0
262345,262346,262346,6,멜론,일단 유용한건 멜론 음악을 스피커로 들을 수 있다는점,중립,100,0,0
262346,262347,262347,6,멜론,아답터 간단한 사용설명서 품질보증서 그리고 멜론 90 일 사용권이 들어있다,긍정,100,0.087424672543453,1.1781264007172
262347,262348,262348,6,멜론,누구는 날씨 일정 음악 ( 멜론 ) 정도만 제공하고 있지만 앞으로는,중립,100,0,0
262348,262349,262349,6,멜론,한마디에 필자가 방금 전까지 스마트폰 멜론 앱에서 듣고 있던 노래를 연이어서,중립,100,0,0
262349,262350,262350,6,멜론,누구라는 스피커가 나왔을때부터 호기심이 있었는데 멜론 따로 결재하고 인식 못한대서 말았는데이번에,중립,100,0,0
262350,262351,262351,6,멜론,누구블루투스는 멜론연결도 쉽게 되는편이에요 단 멜론 아이디가 있어야 겠지요 ^ ^,중립,100,0,0
262351,262352,262352,6,멜론,나름 SK 인공지능 스피커 멜론 듣기 좋은 녀석입니다,긍정,100,0.1,1
262352,262353,262353,6,멜론,뭐 ㅜㅜ SK 를 사용하고 멜론 아이디도 있다보니 더 편하게 사용할수,긍정,100,0.12805042583692,1.3541834813021
262353,262354,262354,6,멜론,3 개월 멜론 뮤직 이용권 - 2017 년부터는,중립,100,0,0
262354,262355,262355,6,멜론,멜론 이용권이 필요합니다,중립,100,0,0
262355,262356,262356,6,멜론,멜론과 연계되어 음악을 들려주기 때문에 멜론 서비스를 가입한 상태여야 해요,중립,100,0,0
262356,262357,262357,6,멜론,또한 멜론 연결을 통해 노래를 들을 수,중립,100,0,0
262357,262358,262358,6,멜론,( 단 멜론 로그인 및 이용권이 있어야 1,중립,100,0,0
262358,262359,262359,6,멜론,노래 성취가 가능 ) 또한 멜론 연결을 통해 노래를 들을 수,긍정,100,0.12528170429423,1.4346352247605
262360,262361,262361,6,멜론,멜론 음악을 들려줘,중립,100,0,0
262361,262362,262362,6,멜론,물론 멜론 스트리밍 3 개월 이용권 서비스와,긍정,100,0.15547548859046,1.2816901408451
262362,262363,262363,6,멜론,멜론 핫 100 들려줘,중립,100,0,0
262363,262364,262364,6,멜론,NUGU 가 노래를 부릅니다 NUGU 멜론 사용법 춤추고 노래하는 건 사람이라면,중립,100,0,0
262364,262365,262365,6,멜론,NUGU 가 노래를 부릅니다 NUGU 멜론 사용법 노래하고 춤추다 보면 배가,중립,100,0,0
262365,262366,262366,6,멜론,sk 누구를 제대로 이용하기 위해서는 멜론 오디오북 등을 가입해주시는것이 좋은데요,긍정,100,0.10973928964855,1.207132186134
262366,262367,262367,6,멜론,멜론 가입자와 음악을 자주 듣는 분,중립,100,0,0
262367,262368,262368,6,멜론,나중에는 멜론 해지해야겠지,중립,100,0,0
262368,262369,262369,6,멜론,좋아하는 우리 남매에게 너무 좋을 멜론 어린이,긍정,100,0.33648459383754,1.1776960784314
262370,262371,262371,6,멜론,멜론 유저가 아니라면 뮤직메이트를 활용하면 된다,부정,100,-0.15254237288136,-1
