,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
25153,25154,25154,지니,지니,사 = 인터넷 + 티비 연동이 가능한 지니 NAVER 사 = 스마트폰과 연결된 인공지능 스피커,중립,100,0,0
25154,25155,25155,지니,지니,0 과 KT 기가 지니 등을 내세워 인공지능 스피커 시장을 선점하기 위해,중립,100,0,0
25155,25156,25156,지니,지니,와 지니 같은 아인가,중립,100,0,0
25156,25157,25157,지니,지니,# 멜론카카오 # 멜론카카오미니콜라보 #skt 누구 #kt 지니 # 인공지능스피커 # 인공지능 # 스피커 #,중립,100,0,0
25157,25158,25158,지니,지니,정보검색 음악 재생 ( 네이버 뮤직 벅스뮤직 지니 뮤직 ) 날씨 알람,중립,100,0,0
25158,25159,25159,지니,지니,( 음질이 막 좋진 않고 / 네이버 지니 뮤직 이용권 있어야 함 ) 두 개는,중립,100,0,0
25159,25160,25160,지니,지니,49000 원에 구매할 수 있어요그래서 잘 쓰던 지니 해지하고 멜론으로 갈아탐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,중립,100,0,0
25161,25162,25162,지니,지니,49000 원에 구매할 수 있어요그래서 잘 쓰던 지니 해지하고 멜론으로 갈아탐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 토요일에 드디어 카카오,중립,100,0,0
25162,25163,25163,지니,지니,원에 구매할 수 있어요 그래서 잘 쓰던 지니 해지하고 멜론으로 갈아탐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가린건 우리집 호수,중립,100,0,0
25163,25164,25164,지니,지니,네이버 뮤직이나 지니 등 음악서비스를 이용하지 않으면 노래는 1 분,부정,100,-0.0024734540589906,-0.31981650780302
25164,25165,25165,지니,지니,네이버의 웨이브 SKT 의 누구 KT 기가 지니,중립,100,0,0
25165,25166,25166,지니,지니,클로바는 네이버 뮤직 지니 뮤직 벅스도 연동할 수 있어서 계정을 연결해,중립,100,0,0
25166,25167,25167,지니,지니,대표주자들은 다음과 같은데요네이버프렌즈 / 카카오미니 / 기가 지니 / 구글 홈 미니 / 누구 미니,중립,100,0,0
25167,25168,25168,지니,지니,안되고 이미 설정되어있는 이름만 가능해요뮤직은 네이버 뮤직 지니 뮤직 벅스 3 가지만 가능해요클로바 노래 틀어줘,중립,100,0,0
25168,25169,25169,지니,지니,네이버뮤직 말고도벅스뮤직이나 지니뮤직을 이용할수도 있다다른건 안됨네이버 벅스 지니 이렇게 딱 세개,중립,100,0,0
25169,25170,25170,지니,지니,skt 누구 kt 지니 네이버 웨이브 다음카카오 미니,중립,100,0,0
25170,25171,25171,지니,지니,' 기가 지니 ' 나 ' 누구 ' 와 같이,중립,100,0,0
25171,25172,25172,지니,지니,요즘은 거실에 지니 하나 쯤은 다 데리고 계시듯이최근에는 IoT AI,중립,100,0,0
25172,25173,25173,지니,지니,연동되는 뮤직 서비스는 네이버 뮤직 지니 벅스가 있으니 사용자분들은 참고 부탁드려요,중립,100,0,0
25173,25174,25174,지니,지니,KT 의 지니,NA,NA,NA,NA
25174,25175,25175,지니,지니,KT 지니,NA,NA,NA,NA
25175,25176,25176,지니,지니,시스템을 탑재했는데요 감성적인 디자인보다는 세련된 디자인을 선택한 지니,중립,100,0,0
25176,25177,25177,지니,지니,인터넷과 티비 랑 연결되는 ( 지니 ) 카카오 미니도 같은 시스템이며 계속 업데이트,중립,100,0,0
25177,25178,25178,지니,지니,네이버 뮤직만 지원한다는 사실이 걸렸다 ( 지금은 지니 벅스도 가능한 걸로 알고 있다 ),긍정,66.666666666667,0.13581802154684,0.49974747474747
25178,25179,25179,지니,지니,멜론이나 네이버 뮤직 지니 등,중립,100,0,0
25179,25180,25180,지니,지니,제품을 출시 순서대로 살펴보면 SK 누구 -KT 지니 - 네이버 웨이브와 같은 제품인데 마지막으로 출시되는,중립,100,0,0
25180,25181,25181,지니,지니,리뷰어로 활동하고 있다 보니 SK 누구 -KT 지니 - 네이버 웨이브 - 카카오미니 까지 국내에서,중립,100,0,0
25181,25182,25182,지니,지니,요즘 카카오 미니 네이버 웨이브 기가 지니 등 음성인식 스피커의 경쟁이 치열해졌는데 확실히 차별화된,긍정,50.8,0.00055921296439632,0.035909321818644
25182,25183,25183,지니,지니,하지만 노래 선곡은 네이버 뮤직 ( 혹은 지니 벅스뮤직도 지원 ) 이용권 기간이 끝나면 그마저도,긍정,100,0.063967856001222,1.2153754660445
25183,25184,25184,지니,지니,네이버 뮤직 외에도 벅스뮤직 지니 뮤직을 이용해서 들을 수 있습니다,중립,100,0,0
25184,25185,25185,지니,지니,텔레콤 ( 누구 ) KT ( 기가 지니 ) 등 AI 스피커들의 춘추전국 시대가 펼쳐있고,중립,100,0,0
25185,25186,25186,지니,지니,KT 의 지니 SKT 의 누구 제품이 가장 많이 알려진,중립,100,0,0
25186,25187,25187,지니,지니,하면서 무한 잔소리를 한다 ㅠㅠ 나의 경우 지니 ( genie ) 를 사용하는 사람이라 무한,중립,100,0,0
25187,25188,25188,지니,지니,어시스턴트 기반 KT GiGA Genie ( 기가 지니 ) 자체 인공지능,중립,100,0,0
25188,25189,25189,지니,지니,Melon ( 멜론 ) Genie ( 지니 ) 네이버뮤직 등 음악서비스와 연동을 통해 자주,중립,100,0,0
25189,25190,25190,지니,지니,미니 네이버 웨이브 기가 지니 등 스마트 스피커 제품들인데요,중립,100,0,0
25190,25191,25191,지니,지니,구글 홈 등국내에선 SKT 누구 KT 기가 지니 LG 스마트싱큐 허브 등 A,중립,100,0,0
25191,25192,25192,지니,지니,나이기에 블루투스 연결도 되고 자체적으로 네이버 벅스 지니 뮤직과도 연동되는 클로바 미니가 없으면 이젠 허전할,중립,100,0,0
25192,25193,25193,지니,지니,연결해주는 클로바 프렌즈 미니 - 만약 네이버나 지니 벅스 뮤직 말고 다른 뮤직 앱을 사용한다면,중립,100,0,0
25193,25194,25194,볼륨,볼륨,후면에는 볼륨 버튼과 마이크 ON / OFF 버튼 그리고,중립,100,0,0
25194,25195,25195,볼륨,볼륨,충전상태는 어플 안에서만 확인이 가능하고요 어플로 볼륨 조절이나 음악 재생 등 원하는 이런저런 것들,긍정,100,0.091471991611086,1.504368192308
25195,25196,25196,볼륨,볼륨,음악감상을 할 때에는 볼륨 크기를 나타내어주기도하네요,중립,100,0,0
25196,25197,25197,볼륨,볼륨,점이 있는 버튼은 기능 버튼 그리고 오른쪽에는 볼륨 조절 버튼입니다,중립,100,0,0
25197,25198,25198,볼륨,볼륨,음악 볼륨 크기 조절 음악 재생 듣고싶은 음악 선택까지,중립,100,0,0
25198,25199,25199,볼륨,볼륨,볼륨,NA,NA,NA,NA
25199,25200,25200,볼륨,볼륨,외에도원격으로 볼륨을 조정한다던지 ( 굳이 헤이카카오라고 부르면서 볼륨 조절하기귀찮을 때 ) 알람 설정 내역을 확인한다던지할,중립,100,0,0
25200,25201,25201,볼륨,볼륨,그냥 말로 ' 볼륨 줄여줘,중립,100,0,0
25201,25202,25202,볼륨,볼륨,그 옆엔 누구나 짐작했듯이 볼륨 UP / DOWN 버튼이랍니다,중립,100,0,0
25202,25203,25203,볼륨,볼륨,잘 하실듯 : D 어플을 통해 알람 볼륨 외부스피커 각종 기기 설정이 가능하구요,긍정,100,0.093493293543833,1.1627358490566
25203,25204,25204,볼륨,볼륨,' 헤이 카카오 볼륨 제일 크게 ' 또는 ' 제일 작게,긍정,100,0.12189865433137,1.6354679802956
25204,25205,25205,볼륨,볼륨,▲ ▲ ▲ 볼륨 조절 영상이렇게 hey kakao 알람 맞춰줘,긍정,100,0.098187229437229,1.1688311688312
25205,25206,25206,볼륨,볼륨,상단에 마이크 ON / OFF 기능 버튼 볼륨 다운 업 버튼으로 구성이 되어있다,중립,100,0,0
25206,25207,25207,볼륨,볼륨,LED 라이트링이 같이 움직여 시각적으로 볼륨 높낮이를 알 수 있다,중립,100,0,0
25207,25208,25208,볼륨,볼륨,/ 오프 버튼 + 기능 버튼 + 볼륨 조절 버튼그리고 끝부분에 있는 4 개의 점들은,중립,100,0,0
25208,25209,25209,볼륨,볼륨,마이크 ON / OFF 버튼 기능 버튼 볼륨 버튼이 위치해 있고 4 면의 각 모서리엔,중립,100,0,0
25209,25210,25210,볼륨,볼륨,먼저 카카오미니의 상단부에는 볼륨 버튼을 포함한 총 4 개의 물리 버튼이,중립,100,0,0
25210,25211,25211,볼륨,볼륨,그 외에는 그림대로 볼륨 + - 버튼과 마이크 그림은 짧게 누르면,중립,100,0,0
25211,25212,25212,볼륨,볼륨,버튼은 볼륨 마이크 소거 명령어 버튼이 있고요,중립,100,0,0
25212,25213,25213,볼륨,볼륨,전용 앱을 통한 연결 후 알림 확인 볼륨 조절 외부 블루투스 스피커 연결 등이 가능하고요,중립,100,0,0
25213,25214,25214,볼륨,볼륨,후면에는 기존 프렌즈 스피커들과 마찬가지로 블루투스 연결 볼륨 조절 버튼이 적용된 것을 볼 수 있네요,중립,100,0,0
25214,25215,25215,볼륨,볼륨,채널 올려내려 나 볼륨 올려내려는 리모컨으로 작동하는게 더 편한점이런것들은 불편하지만직접적으로 원하는,부정,50.4,0.021420557444663,0.17722352203118
25215,25216,25216,볼륨,볼륨,필자의 경우 볼륨 컨트롤과 정지 멜론을 많이 사용합니다,중립,100,0,0
25216,25217,25217,볼륨,볼륨,나의 경우 멜론을 가장 많이 이용하기 때문에 볼륨 컨트롤과 정지를 주로 많이 사용한다,중립,100,0,0
25217,25218,25218,볼륨,볼륨,ㅎㅎ 다들 위에 보시면 볼륨 버튼 뮤트 버튼 녹음버튼 (,중립,100,0,0
25218,25219,25219,볼륨,볼륨,고음역 베이스 볼륨 조절 기능이 있어 청취자의 취향을 어느정도 맞출,긍정,100,0.050106837606838,0.98461538461538
25219,25220,25220,볼륨,볼륨,뒤부분은 블루투스 연결 볼륨 조절,중립,100,0,0
25221,25222,25222,볼륨,볼륨,누구 미니 내장스피커를 사용하고 있으면 볼륨 조금만 키워놔도 디바이스가 내 음성을 인식을 잘,중립,100,0,0
25222,25223,25223,볼륨,볼륨,라인 일체형 볼륨 컨트롤러로 편리하게 음량 조절이 가능하며 usb 전원으로,긍정,100,0.18936099029776,1
25223,25224,25224,볼륨,볼륨,/ 라디오 / 카톡 / 뉴스 / 볼륨 조절 / 날씨 / 알람 / 환율,중립,100,0,0
25224,25225,25225,볼륨,볼륨,충전단자와 라인 연결단자가 있어요 음성인식 버튼과 음소거 볼륨 버튼은 상단에 있어살짝 눌러주면 되더라구요,중립,100,0,0
25225,25226,25226,볼륨,볼륨,수 있어요 : ) 깔끔한 디자인으로 음소거와 볼륨 + / - 버튼이 있어요,중립,100,0,0
25226,25227,25227,볼륨,볼륨,물론 볼륨 조절도 음성으로 해결할 수 있고그만 듣고 싶어,긍정,100,0.18080384170486,1.0762711864407
25227,25228,25228,볼륨,볼륨,잘 안쓰는 게 ' 클로바 ' 부르고 볼륨 줄여줘 키워줘 하기만 해도잘 알아듣더라구요 편리편리,중립,100,0,0
25228,25229,25229,볼륨,볼륨,누르면 ' 헤이카카오 ' 안해도 명령이 가능합니당그리고 볼륨 버튼으로 끝,긍정,100,0.073726138209421,0.7043515704154
25230,25231,25231,볼륨,볼륨,' 헤이카카오 ' 안해도 명령이 가능합니당 그리고 볼륨 버튼으로 끝,긍정,100,0.088261054421769,0.74690476190476
25231,25232,25232,볼륨,볼륨,블루투스 페어링을 할 수 있는 버튼 물리적인 볼륨 조절 버튼 등도 제공된다,중립,100,0,0
25232,25233,25233,볼륨,볼륨,/ 다음곡 / 음악 꺼 ' ' 볼륨 높여줘 / 볼륨낮춰줘 ' ' 오늘 날씨,중립,100,0,0
25233,25234,25234,볼륨,볼륨,상부에는 볼륨 음소거 음성인식 버튼이 있구요,중립,100,0,0
25234,25235,25235,볼륨,볼륨,있는 뚜껑 느낌의 중앙부는 4 개의 방향으로 볼륨 업다운 버튼 음성인인 활성화 버튼 및 음소거,긍정,100,0.060413731716487,1.2548831531217
25235,25236,25236,볼륨,볼륨,외부 버튼은 마이크 음소거 전원 볼륨 조절 버튼이 제공되고 있는데요,중립,100,0,0
25236,25237,25237,볼륨,볼륨,알람 볼륨 외부 스피커와 연결과 기기 설정 등이 가능합니다,긍정,100,0.11105625045717,1.0403225806452
25237,25238,25238,볼륨,볼륨,소리를 들을 수는 없지만 저 같은 경우는 볼륨 5 에서 6 사이가 가장 선호합니다,중립,100,0,0
25238,25239,25239,볼륨,볼륨,있는데 마이크 On / Off 기능 버튼 볼륨 Up 볼륨 Down 의 기능을 담당한다,중립,100,0,0
25239,25240,25240,볼륨,볼륨,On / Off 기능 버튼 볼륨 Up 볼륨 Down 의 기능을 담당한다,중립,100,0,0
25240,25241,25241,볼륨,볼륨,볼륨 + / - 키와 음소거키 음성인식버튼이 각각,중립,100,0,0
25241,25242,25242,볼륨,볼륨,' 헤이카카오 볼륨 좀 높여줘 ' 혹은 ' 헤이카카오 볼륨,긍정,100,0.063492063492063,1
25242,25243,25243,볼륨,볼륨,볼륨 좀 높여줘 ' 혹은 ' 헤이카카오 볼륨 높여줘 ' 하면 알아서 볼륨을 조절해준답니다,긍정,100,0.17138921684376,1.5
25243,25244,25244,볼륨,볼륨,덕분에 선들을 깔끔하게 정리할 수 있어요 기본적인 볼륨 조절 음소거 블루투스 연결 버튼은 상단에 있어요,긍정,100,0.11044163238386,1.5163863822806
25244,25245,25245,볼륨,볼륨,있는 버튼이라고 보면 된답니다 긴 타원형 버튼은 볼륨 버튼이에요 ^ ^ 사각 모서리마다 있는 작은,중립,100,0,0
25245,25246,25246,볼륨,볼륨,페어링 하면 어플 내 기기 설정 알람 볼륨 컨트롤이 가능하구요 조금 더 큰 사운드로 듣고,중립,100,0,0
25246,25247,25247,볼륨,볼륨,볼륨 버튼은 그나마 많이,중립,100,0,0
25247,25248,25248,볼륨,볼륨,< 볼륨 제어 노래제목 찾기 >,중립,100,0,0
25248,25249,25249,볼륨,볼륨,위에는 볼륨 조절 버튼과 음소거 재생 버튼이 있고요 하단에는,중립,100,0,0
25249,25250,25250,볼륨,볼륨,블루투스 페어링 모드 진입 / 취소 그리고 볼륨 + / - Wi-Fi 만 끊기지 않으면,부정,100,-0.12462100758247,-1.0084745762712
25251,25252,25252,볼륨,볼륨,터치패드를 이용해서 전원 음성차단 볼륨 조절 같은 빠른 조작도 가능하거든요,긍정,100,0.12179813570404,1.3805958192751
25252,25253,25253,볼륨,볼륨,외에도 VOD 검색도 가능하고 TV 기본 기능으로 볼륨 올려라 내려라 보고싶은 프로그램 찾아달라 이런게 다,중립,100,0,0
25253,25254,25254,볼륨,볼륨,음악 중지 볼륨 조절 등모두 말만 하면 가능해집니다 ^ ^,중립,100,0,0
25254,25255,25255,볼륨,볼륨,볼륨 버튼 그리고설치시 필요한 버튼이 하나 더 있네요,중립,100,0,0
25255,25256,25256,볼륨,볼륨,음소거 버튼과 전원 버튼 볼륨 조절 버튼이 있습니다,중립,100,0,0
25256,25257,25257,볼륨,볼륨,위에는 간략한 볼륨 버튼과 + - 명령어 시작 버튼 등이,중립,100,0,0
25257,25258,25258,볼륨,볼륨,볼륨 Up / Down 버튼 5,중립,100,0,0
25258,25259,25259,볼륨,볼륨,볼륨 Up / Down 버튼 6,중립,100,0,0
25259,25260,25260,볼륨,볼륨,▲ 카카오 미니 ( 마이크 음소거 볼륨 증가 볼륨감소 모드버튼 ),중립,100,0,0
25260,25261,25261,볼륨,볼륨,깔끔한 것이 너무 이쁜것 같아요그리고 윗면에 이렇게 볼륨 버튼과 음소거 그리고 기능 버튼이 있답니다음성으로 헤이,중립,100,0,0
25261,25262,25262,볼륨,볼륨,블루투스 연결 오른쪽 위 / 아래 - 볼륨 조절 스피커 밑에는 요렇게 제품 정보가 기록되어,중립,100,0,0
25262,25263,25263,볼륨,볼륨,상단에는 전원과 음소거 볼륨 조절 버튼이 있는 단순하면서 깔끔한 디자인을 보여줍니다,중립,100,0,0
25263,25264,25264,볼륨,볼륨,돋보이는데요 자주 사용하는 기능버튼 볼륨 UP / DOWN 마이크 ON / OFF,중립,100,0,0
25264,25265,25265,볼륨,볼륨,누르면 전원 On / off 가 가능합니다뒷면에는 볼륨 조절 그리고 블루투스 버튼이 있어요여러가지 기능들이 많다고,긍정,100,0.1197992330587,1.0666951023685
25265,25266,25266,볼륨,볼륨,+ / - 는 볼륨 업 앤 다운,중립,100,0,0
25266,25267,25267,볼륨,볼륨,볼륨 줄여줘 ' ' 클로바,중립,100,0,0
25267,25268,25268,볼륨,볼륨,수동으로 해도 되고 명령어로 ' 헤이 카카오 볼륨 높여줘 볼륨 줄여줘 ' 이렇게 해도 됨,긍정,100,0.029953917050691,0.75806451612903
25268,25269,25269,볼륨,볼륨,되고 명령어로 ' 헤이 카카오 볼륨 높여줘 볼륨 줄여줘 ' 이렇게 해도 됨,긍정,100,0.036610343061956,0.75806451612903
25269,25270,25270,볼륨,볼륨,그리고 볼륨 조절 버튼이 있습니다,중립,100,0,0
25270,25271,25271,볼륨,볼륨,옆면에는 전원 버튼이 있어요 위에는 볼륨 버튼 그리고재생 정지 버튼,중립,100,0,0
25271,25272,25272,볼륨,볼륨,수 있고 네이버 뮤직 뉴스 및 팟캐스트 볼륨 날씨 시간 일정 검색 메모 알람 동요,중립,100,0,0
25272,25273,25273,볼륨,볼륨,버튼을 통해 음성으로 명령도 가능하고 방해금지 설정이나 볼륨 등 다양한 설정이 가능합니다,긍정,67.058823529412,0.10220916671923,0.65045577653812
25273,25274,25274,볼륨,볼륨,전원 볼륨 음소거 등의 버튼이 아주 직관적인 디자인이다,중립,100,0,0
25274,25275,25275,볼륨,볼륨,219g 컨트롤 : 음성조작 - 전원 / 볼륨 / 음소거 / 블루투스 / 음성인식버튼 /,중립,100,0,0
25275,25276,25276,볼륨,볼륨,대인 시절의 핌프락의 전성기를 이끈 림프비즈킷 음악을 볼륨 낮춰 들으며 오락도 하고 이건 소소한 행복,긍정,100,0.083069739940125,1.3220672682527
25276,25277,25277,볼륨,볼륨,이렇게 볼륨 조절할 수 있는거랑소리 안들어가게 하는거,중립,100,0,0
25277,25278,25278,볼륨,볼륨,그 외에 페어링이나 볼륨 조절 음소거와 같은 기능들은 후면의 버튼으로 이뤄진다,중립,100,0,0
25278,25279,25279,볼륨,볼륨,뒷면은 볼륨 조절 버튼과 블루투스 버튼 무음 버튼이 있다,중립,100,0,0
25279,25280,25280,볼륨,볼륨,상단에는 조명과 볼륨 조절 버튼 음성명령 버튼 퀵 버튼 재생,중립,100,0,0
25280,25281,25281,볼륨,볼륨,뒷면에 볼륨 조절 블루투스 연결 등이 있습니다,중립,100,0,0
25281,25282,25282,볼륨,볼륨,LED 와 Mic / Mute 버튼 블루투스 볼륨 버튼 등이 있네요,중립,100,0,0
25282,25283,25283,볼륨,볼륨,처음에는 볼륨줄이는 법을 몰랐는데 뒤쪽에 볼륨 버튼이 있습니다,중립,100,0,0
25283,25284,25284,볼륨,볼륨,off 버튼과 그 아래에 기능 버튼 우측에 볼륨 up / down 버턴이 위치하고 있어요,중립,100,0,0
25285,25286,25286,볼륨,볼륨,빔 핫스팟 볼륨 등의 간단한 메뉴와 - 풍성한,긍정,100,0.092761478236583,1.1333961737188
25286,25287,25287,볼륨,볼륨,볼륨 업다운 버튼이 상하로 위치하고 왼편에는 음성인식 버튼,중립,100,0,0
25287,25288,25288,볼륨,볼륨,블루투스로 연결하게 되면 스마트폰등 소스기기에서 볼륨 조절을 하기 때문에 보통은 최대 크기로 해,긍정,100,0.069378298865659,1.3819903490217
25288,25289,25289,볼륨,볼륨,윗부분에는 볼륨 조절과 두 개의 마이크 음소거 버튼이 있으며,중립,100,0,0
25289,25290,25290,볼륨,볼륨,넣고 다니기 적당한 크기와 무게다 누구미니 상부에는 볼륨 조절 버튼 음소거 음성인식 버튼이 있다,긍정,100,0.066608446414118,1.3214071386865
25290,25291,25291,볼륨,볼륨,위아래 버튼은 볼륨 조절 버튼이고요,중립,100,0,0
25291,25292,25292,볼륨,볼륨,음성 인식 버튼오른쪽은 음소거 버튼위 아래 버튼은 볼륨 조절 버튼이에요 후면부분은 블루투스 버튼과 전원버튼라인아웃 단자와,부정,100,-0.0095527630473867,-0.57560802399512
25292,25293,25293,볼륨,볼륨,볼륨 UP 버튼 기능버튼 볼륨 DOWN 버튼 단,중립,100,0,0
25293,25294,25294,볼륨,볼륨,볼륨 UP 버튼 기능버튼 볼륨 DOWN 버튼 단 4 개의버튼만 장착하여 복잡한,중립,100,0.033344994655331,0.058111507872099
25294,25295,25295,볼륨,볼륨,자주 사용하는 볼륨 음소거 호출 기능을 버튼으로 만들어 조작의 편리성을,중립,100,0,0
25295,25296,25296,볼륨,볼륨,볼륨 높여줘,NA,NA,NA,NA
25296,25297,25297,볼륨,볼륨,점은 볼륨 조절,중립,100,0,0
25298,25299,25299,볼륨,볼륨,바로 볼륨 조절의,중립,100,0,0
25299,25300,25300,볼륨,볼륨,볼륨 조절의,NA,NA,NA,NA
25300,25301,25301,볼륨,볼륨,' 레베카 볼륨 * 단계로,중립,100,0,0
25301,25302,25302,볼륨,볼륨,' 로의 볼륨 조절,중립,100,0,0
25302,25303,25303,볼륨,볼륨,♥ ♥ 마이크 음소거 전원 볼륨 조절을 위한 간단한 버튼들이 상단에 보인다,긍정,100,0.10532948701602,1.4445992179863
25303,25304,25304,볼륨,볼륨,음악 볼륨 크기에 따라 더,중립,100,0,0
25304,25305,25305,볼륨,볼륨,볼륨 UP 도 손쉽게,중립,100,0,0
25305,25306,25306,볼륨,볼륨,기능을 살펴보면 마이크 on / off 와 볼륨 조절 기능버튼 라이트링으로 크게 볼 수 있어요,중립,100,0,0
25306,25307,25307,볼륨,볼륨,넘나 편한 것 ㅋ 그전에는 시디 넣고 볼륨 맞추고 하다 보면 애는 울지 정신없었는데 이젠,긍정,67.151208721757,0.11933782308924,0.59084615320207
25307,25308,25308,볼륨,볼륨,SKT 누구 미니의 상단에는 마이크 음소거 볼륨 + - 버튼을 통해 조작이 가능하면서 2,긍정,100,0.089471243042672,1.025
25308,25309,25309,볼륨,볼륨,전원 볼륨 마이크 버튼 정도이고요 스피커 각각의 모서리에는 마이크가,중립,100,0,0
25309,25310,25310,볼륨,볼륨,톡 누르면 : 다음곡 누르고 있으면 : 볼륨 업,중립,100,0,0
25310,25311,25311,볼륨,볼륨,톡 누르면 : 이전곡 누르고 있으면 : 볼륨 다운,중립,100,0,0
25311,25312,25312,볼륨,볼륨,카카오미니 상단에는 마이크 ON / OFF 버튼과 볼륨 조절 버튼 기능 버튼만 있어서 간결하면서 깔끔한,중립,100,0,0
25312,25313,25313,볼륨,볼륨,뒷면의 + / - 는 볼륨 up & down 마이크모양을 5 초 이상,긍정,100,0.094860166288738,1.3158298500123
25313,25314,25314,볼륨,볼륨,ON / OFF 블루투스 ON / OFF 볼륨 조절 버튼이 있어요,중립,100,0,0
25314,25315,25315,볼륨,볼륨,; ■ ■ TV 채널 돌리고 TV 볼륨 조정하고 유튜브 동영상을 볼 때도 리모콘 없이,중립,100,0,0
25315,25316,25316,볼륨,볼륨,마이크 on / off 볼륨 기능 버튼 끝,중립,100,0,0
25316,25317,25317,볼륨,볼륨,상부에는 볼륨 버튼이랑음소거랑 마이크 버튼 있음,중립,100,0,0
25317,25318,25318,볼륨,볼륨,다른 노래로 전환하거나 처음부터 다시 듣기 볼륨 조절 등다양하게 지시 (,중립,100,0,0
25318,25319,25319,볼륨,볼륨,상단에는 전원과 볼륨 조절 마이크 버튼이 있으며 음성인식을 할 수,중립,100,0,0
25319,25320,25320,볼륨,볼륨,마이크 버튼 / 기능 버튼 / 볼륨 버튼이 있는데말로 하다 보니까 버튼을 누를 일은,중립,100,0,0
25320,25321,25321,볼륨,볼륨,버튼 ( 마이크 ON / OFF 기능 볼륨 + - ) 이 있고요상하좌우 작은 구멍들은,중립,100,0,0
25321,25322,25322,볼륨,볼륨,최초 등록 후 헤이카카오 어플에서 기기 설정 볼륨 알람 외부 스피커 등을 연결할 수 있어요,중립,100,0,0
25322,25323,25323,볼륨,볼륨,상부에는 볼륨 조절 버튼과 핸즈프리 마이크 버튼 음소거 버튼이,중립,100,0,0
25323,25324,25324,볼륨,볼륨,' 아리아 TV 볼륨 줄여줘 ' ' 아리아 편성표 보여줘 ',중립,100,0,0
25324,25325,25325,볼륨,볼륨,따라서 헤이카카오 앱에 ' 볼륨 ' 을 누르면 음량을 조절할 수 있습니다,중립,100,0,0
25325,25326,25326,볼륨,볼륨,뭉개지는 면은 있는데 크기 대비 베이스 오져서 볼륨 맥스면 오바 조금 보태서 밑에 집에서 뭐라고,중립,100,0,0
25326,25327,25327,볼륨,볼륨,볼륨 up / down 음성인식 버튼,중립,100,0,0
25327,25328,25328,볼륨,볼륨,마이크 ON / OFF 볼륨 UP / DOWN 기능버튼마이크라이트 링의 색상은 다양한,중립,100,0,0
25328,25329,25329,볼륨,볼륨,방법도 있지만위 버튼 중 마이크 아이콘 ( 볼륨 - 단자 좌측 버튼 ) 을 누르면,중립,100,0,0
25329,25330,25330,볼륨,볼륨,간단하게 4 가지 기능을 제공하고 있는데 알람 볼륨 외부스피커 기기 설정을 어플리케이션에서 설정할 수 있습니다,긍정,100,0.046822742474916,1
25330,25331,25331,볼륨,볼륨,기본적으로 앱에서는 알람 확인이라든지 볼륨 업 다운 같은 기능적인 면도 있구요 특히,중립,100,0,0
25331,25332,25332,볼륨,볼륨,* 컨트롤 ) 음성 조작 전원 / 볼륨 / 음소거 / 블루투스 / 음성인식버튼 스마트폰,중립,100,0,0
25332,25333,25333,볼륨,볼륨,조절 버튼 그리고 무음 버튼이 있는데 아직 볼륨 버튼 빼놓고는 아직 사용해 보지 않았습니다 SKT,부정,100,-0.040632547502511,-0.82330508474576
25333,25334,25334,볼륨,볼륨,ㅋ 카카오 미니 윗 부분에는 볼륨 버튼과음소거 버튼 버튼 하나는 뭐지,중립,100,0,0
25334,25335,25335,볼륨,볼륨,전원 / 볼륨 / 음소거 / 블루투스 / 음성인식버튼스마트폰 어플리케이션,중립,100,0,0
25335,25336,25336,볼륨,볼륨,/ 음성인식버튼스마트폰 어플리케이션 등 음성 조작전원 / 볼륨 / 음소거 / 블루투스 / 음성인식버튼 /,중립,100,0,0
25336,25337,25337,볼륨,볼륨,확인해보시면 됩니당 ^ ^ 볼륨 조절 직접하셔도 되시구요 아니면 카카오 부르시고 볼륨,부정,100,-0.04134734001918,-0.45687182288449
25337,25338,25338,볼륨,볼륨,볼륨 조절 직접하셔도 되시구요 아니면 카카오 부르시고 볼륨 높여줘 낮춰줘 여러가지 말해도 된답니다,중립,100,0.0046268891038593,0.19736072300101
25338,25339,25339,볼륨,볼륨,개의 아날로그 버튼 ( 마이크 음소거 전원 볼륨 조절 ) 끝에 라이언 피규어가 매달리고 있는데,중립,100,0,0
25339,25340,25340,음질,음질,음질 : ( 많은 분들이 궁금해 할 듯,긍정,100,0.16619843924192,1.2463768115942
25340,25341,25341,음질,음질,카카오미니 음질 본체 상단에 마이크 ON / OFF 기능,중립,100,0,0
25341,25342,25342,음질,음질,스피커를연결하여 사용하는데요 ( 그렇다고 오닉스스튜디오가 출력 빵빵하고 음질 좋은 건 아니지만 ; ; ) 이럴,중립,100,0.020745056497175,0.082097457627119
25342,25343,25343,음질,음질,사실 음질 부분에서는 영상으로 보여드리는 게 한계가 있지만 개인적으로,중립,100,0,0
25343,25344,25344,음질,음질,너무 귀여워서 계속 찍었다 ㅠㅠㅠㅠㅠ 요새 스피커 음질 어떤지 모르겠지만,중립,100,0,0
25344,25345,25345,음질,음질,스피커 음질 어떤지 모르겠지만,부정,100,-0.10932181199267,-0.90204678362573
25345,25346,25346,음질,음질,헤이가 적혀있네요 ㅋㅋㅋ 사면 모두가 스피커라서 성량 음질 모두 만족,중립,100,0,0
