,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
344342,344343,344343,7,현재,현재 누구나 퀴즈왕 크리에이터 event 를,중립,100,0,0
344343,344344,344344,7,현재,인공지능 분야가 개발된 것에 비해 현재 우리가 쓰는 것은 매우 적은,부정,100,-0.030351482434816,-0.79242724867725
344344,344345,344345,7,현재,매우 적은 수준이라고 합니다 마인즈랩에서는 현재 쓰이지 않는 인공분야 수준을 일반,부정,100,-0.066747953278934,-0.79550740964936
344345,344346,344346,7,현재,현재 대표적인 인공지능 스피커는 ' 아마존,중립,100,0,0
344346,344347,344347,7,현재,현재 약 300 여개의 스킬이 제작되었고,중립,100,0,0
344348,344349,344349,7,현재,멜론의 경우 현재 90 일 무료이용권이 함께 들어있으니,중립,100,0,0
344349,344350,344350,7,현재,현재 SK 텔레콤 제공되는 서비스 내에서는,중립,100,0,0
344350,344351,344351,7,현재,재생은 물론 차가 밀릴 때 현재 위치 정보 파악 후,중립,100,-0.050034332674647,-0.23200305872207
344351,344352,344352,7,현재,현재 을지 전화국 지사 자리에 위탁,중립,100,0,0
344352,344353,344353,7,현재,서비스 ' 기가지니 ' 는 현재 노보텔 동대문에 호텔 157 실,중립,100,0,0
344353,344354,344354,7,현재,라고 물으면 현재 기온 13 도 최고 기온은,긍정,100,0.16942640692641,1.0347402597403
344354,344355,344355,7,현재,현재 도미노피자 BBQ 서비스가 가능해요,긍정,100,0.26603190572003,1.3709758551308
344355,344356,344356,7,현재,현재 한글이 지원되는 스피커 중 가장,긍정,100,0.13068172235385,1.231851528153
344356,344357,344357,7,현재,현재 독일 아마존에서 가장 많이팔리는 품목이,중립,100,0,0
344357,344358,344358,7,현재,현재 SKT 에서는 10 월 31,중립,100,0,0
344358,344359,344359,7,현재,현재 접수 중입니다,중립,100,0,0
344359,344360,344360,7,현재,현재 누구캔들에서는 약 30 곡 정도가,중립,100,0,0
344361,344362,344362,7,현재,인공지능 스피커 기능 외에도 현재 사용가능한 28 가지 서비스로 다양한,긍정,100,0.16406013285439,1.8454777879289
344362,344363,344363,7,현재,인공지능스피커 NUGU mini 가 알려주는데 현재 보고싶은 영화에 데드폴 2 올려놓았다죠,중립,100,0,0
344363,344364,344364,7,현재,이 이외에도 현재 아시안게임 축구 선수가 궁금할 때는,중립,100,0,0
344365,344366,344366,7,현재,현재 누구 미니 출시로 이벤트 중이구요,중립,100,0,0
344366,344367,344367,7,현재,먼저 발을 내디뎠던 SKT 였고 현재 가장 많은 이용자를 확보한 만큼,긍정,100,0.097627372627373,1.4892857142857
344367,344368,344368,7,현재,현재 SKT 누구 ( NUGU ),중립,100,0,0
344368,344369,344369,7,현재,현재 TV 리모컨을 등록해 보았는데 잘,중립,100,0,0
344369,344370,344370,7,현재,* 현재 누구 구매시 제공되는 멜론 서비스,중립,100,0,0
344370,344371,344371,7,현재,현재 누구가 할 수 있는 대부분의,중립,100,0,0
344371,344372,344372,7,현재,현재 음익아 재생 중임에도 ' 그만해,부정,100,-0.032738095238095,-0.63010204081633
344372,344373,344373,7,현재,물론 음악재생이 멈춤으로써 현재 음성명령을 받을 수 있는 상태가,긍정,100,0.069856168396227,1.0473988932646
344373,344374,344374,7,현재,아직 구매를 고민 중인 사람과 현재 누구를 사용 중인 사람 모두의,부정,100,0.0087711838076772,-0.33382000841858
344374,344375,344375,7,현재,현재 이시점에서 인공지는 스피커를 구입하셨을때 음악을,중립,100,0,0
344377,344378,344378,7,현재,현재 유통 · 소비 · 의료,중립,100,0,0
344378,344379,344379,7,현재,만나보실 수 있어요 : ) 현재 선공개된 화보들은 이렇게 예쁘게 활용되고,긍정,100,0.17249712445365,1.5959523809524
344379,344380,344380,7,현재,BBQ 치킨의 경우 현재 BBQ 황금올리브 치킨을 16000 원에,중립,100,0,0
344380,344381,344381,7,현재,( nugu ) 의 가격은 현재 행사가격으로 10 월말까지 99,중립,100,0,0
344381,344382,344382,7,현재,NUGU 를 현재 99000 원에 팔고 있더군요 그리고,중립,100,0,0
344382,344383,344383,7,현재,SK 텔레콤은 현재 T 라이프를 통해 도미노 피자,중립,100,0,0
344383,344384,344384,7,현재,한국 성우협회의 소연과 이선 성우가 현재 SKT 누구를 통해 구연동화를 읽어주는,중립,100,0,0
344384,344385,344385,7,현재,아마존 에코는 현재 증권 정보 제공이 가능한데요 SKT,긍정,100,0.14494756235828,1.2003968253968
344385,344386,344386,7,현재,꾸준한 사용자들의 증가는 SK 텔레콤에게도그리고 현재 누구를 이용하고 있는 사용자들에게도 큰,중립,100,0,0
344386,344387,344387,7,현재,타이머 - 현재 시간과 5 분 타임 등,중립,100,0,0
344387,344388,344388,7,현재,회원가입 후 사용등 등 등지금 현재 NUGU 메뉴는 21 개가 있네요,중립,100,0,0
344389,344390,344390,7,현재,라이트의 색상과 동작 패턴을 보고 현재 상태를 확인할 수 있답니다,중립,100,0,0
344390,344391,344391,7,현재,( 2017 년 6 월 현재 영어만 지원 ) 하면 4,긍정,100,0.1620671274171,1.2580968311154
344391,344392,344392,7,현재,의 패턴을 보고 구글 홈의 현재 상태를 파악 가능하지요,긍정,100,0.12760770975057,1.1892857142857
344393,344394,344394,7,현재,샤오미에서도 AI 스피커를 개발하여 현재 판매를 하고 있다,중립,100,0,0
344394,344395,344395,7,현재,candle 디바이스를 선택해 시작하기 하고 현재 집에 wifi 를 두 통신사를,긍정,100,0.094172341742764,1.3878772635815
344395,344396,344396,7,현재,라고 물으면 거리 기반으로 현재 있는 동에 날씨가 어떤지까지 상세하기,중립,100,0,0
344396,344397,344397,7,현재,라는 이름의 것이 스피커 만한 현재 네이버와 어시스턴트를 ' 웨이브 ',중립,100,0,0
344397,344398,344398,7,현재,SK 누구는 현재 유명 대학 연구소와 사용자들과 지속적인,긍정,100,0.15142877803295,1.4257159385493
344398,344399,344399,7,현재,저는 현재 지니뮤직만 사용하는 상황에서 다른 기능은,중립,100,0,0
344399,344400,344400,7,현재,( NUGU ) 를 선보였으며 현재 월간 사용자 수 300 만,중립,100,0,0
344400,344401,344401,7,현재,) ' 의 TV 광고로 현재 온라인에서 조회수 48 만 회,중립,100,0,0
344401,344402,344402,7,현재,마찬가지로 소비자들이 필요하게 생각 되려면 현재 소비자들의 needs 를 알고 그,중립,100,0,0
344402,344403,344403,7,현재,컴퓨터 인터페이스도 현재 문자 기반에서 미래에는 음성인식 기반으로,중립,100,0,0
344403,344404,344404,7,현재,현재 화이트 색상과 티탄 색상을 포함해,중립,100,0,0
344404,344405,344405,7,현재,와이번즈를 등록하고 어제 경기 결과와 현재 순위 오늘 경기 일정에 대해,중립,100,0,0
344405,344406,344406,7,현재,이야기를 한다면 나의 선호 구단의 현재 정보를 알려주며 다른 팀의 정보를,긍정,100,0.14850432900433,1.742619047619
344406,344407,344407,7,현재,( Echo ) ' 는 현재 총 5 가지 모델이 있는데,중립,100,0,0
344407,344408,344408,7,현재,확인하면 되는데 9 월 말 현재 516 종의 기기가 ' Works,중립,100,0,0
344408,344409,344409,7,현재,않은 편이라 9 월 말 현재 77 종의 simple setup 기기들이,부정,100,-0.066922821181537,-0.89738735784695
344409,344410,344410,7,현재,누구 ( NUGU ) 는 현재 한 달에 약 1 만대,중립,100,0,0
344410,344411,344411,7,현재,현재 T 맵 업데이트 후 뮤직메이트와,중립,100,0,0
344411,344412,344412,7,현재,될 스마트폰과 선보인 아마존과 알렉사를 현재 스피커를 있다,중립,100,0,0
344412,344413,344413,7,현재,구매는 현재 11 번가에서 단독 판매 진행중이예요,중립,100,0,0
344413,344414,344414,7,현재,가격은 현재 라인스토어에할인해서 99000 원에 팔고있네요,중립,100,0,0
344414,344415,344415,7,현재,현재 TV 화면에 보이는 방송 이름을,중립,100,0,0
344415,344416,344416,7,현재,원래 20 만원대 중반의 가격인데 현재 특가로 99000 원에 판매하고 있습니다,중립,100,0,0
344416,344417,344417,7,현재,똑똑하게도 오늘 상영한 영화를 비롯해서 현재 개봉중인 영화까지 싸그리 알려주는 친절한,긍정,100,0.31815669734177,1.2610911514364
344417,344418,344418,7,현재,현재 누구 는 원하는 음악을 추천하고,중립,100,0,0
344418,344419,344419,7,현재,' 현재 안드로이드 폰은 ' 네이버 클로바,중립,100,0,0
344419,344420,344420,7,현재,정말 놀라울 정도로 편리하지만 지금 현재 기술로는 한 개가 있다 아니,중립,100,0.064865187774549,0.28230734887544
344420,344421,344421,7,현재,) 을 하면서 영화 시간표 현재 시간 음악 감상 등 명령할,중립,100,0,0
344421,344422,344422,7,현재,- 현재 보다도 더 음성인식 사정거리 확장,긍정,100,0.12452380952381,1.0892857142857
344422,344423,344423,7,현재,) - 현재 기계어 발음이라 말귀 알아 먹기가,중립,100,0,0
344423,344424,344424,7,현재,2 현재 출시되고 있는 인공지능 스피커는 음성인식을,중립,100,0,0
344424,344425,344425,7,현재,인간적이다 나보단 현재 모자른듯하지만 몇년안에 분명 나의 취,중립,100,0,0
344425,344426,344426,7,현재,누구 미니는 현재 총 5 가지 색상으로 판매,중립,100,0,0
344427,344428,344428,7,현재,현재 BBQ 도미노피자 이용 가능하며 ',긍정,100,0.2021467077397,1.0515498652291
344430,344431,344431,7,현재,년 11 월 출시된 이후 현재 음성인식 스피커 시장 점유율 70,중립,100,0,0
344431,344432,344432,7,현재,실행하지 않고도 명령수행이 가능하기 때문에 현재 스마트폰에 기반을 둔 앱 생태계는,중립,100,0,0
344435,344436,344436,7,현재,현재 SKT NUGU 1 월 프로모션으로,중립,100,0,0
344436,344437,344437,7,현재,있는 방법들을 자세하게 알려드리겠습니다 ㅎㅎㅎ 현재 누구 미니 홈페이지에서는 제대로 알기만해도,긍정,100,0.12456585584519,1.6278001718729
344437,344438,344438,7,현재,일상적인 오늘 내일 날씨 이외에도 현재 날씨 초미세먼지 등 자세한 정보도,중립,100,0,0
344438,344439,344439,7,현재,따르면 ' 누구 ' 는 현재 터치 스크린을 탑재해 이용자의 요구에,중립,100,0,0
344439,344440,344440,7,현재,현재 1 만대 이상 판매를 올렸을,긍정,100,0.11080952380952,1.0161359724613
344440,344441,344441,7,현재,그리고 현재 무드등 기능도 업데이트 되었습니다,중립,100,0,0
344441,344442,344442,7,현재,편리하게 이용하며 무드등 및 알람 현재 날씨 안내 등등 다양한 일을,중립,100,0,0
344442,344443,344443,7,현재,스마트폰을 활용하면 현재 전력 사용량 확인 예상 전기요금,중립,100,0,0
344443,344444,344444,7,현재,: D 새로워진 NUGU 캔들은 현재 런칭 특가로 79000 에 만나,긍정,100,0.16824404761905,1.4292857142857
344444,344445,344445,7,현재,무드등은 현재 흰색 분홍색 주황색 노란색 파란색,중립,100,0,0
344445,344446,344446,7,현재,가격은 현재 런칭특가로 49900 원에 판매 중입니다,중립,100,0,0
344446,344447,344447,7,현재,■ 배달음식 주문 기능 ▲ 현재 ' 누구 ' 에서 주문이,중립,100,0,0
344447,344448,344448,7,현재,현재 도미노와 BBQ 의 피자와 치킨,중립,100,0,0
344448,344449,344449,7,현재,와이파이 버튼은 와이파이 현재 연결되어 있는 와이파이를 끊고 새로운,긍정,100,0.076785714285714,0.69761904761905
344449,344450,344450,7,현재,현재 제가 가장 잘 활용하는 기능은,중립,100,0,0
344450,344451,344451,7,현재,하지만 누구는 현재 뇌공학 IT 디자인 조명 음성,중립,100,0,0
344451,344452,344452,7,현재,단 멜론 같은 경우는 현재 1 개월 무료 이용권을 이벤트로,중립,100,0,0
344452,344453,344453,7,현재,누구 미니는 출시 특가 이벤트로 현재 99000 원이 아닌 49000 원에,부정,100,-0.091774280333602,-0.91071428571429
344454,344455,344455,7,현재,누구미니 이동형 인공지능 스피커 sk 현재 프로모션 기간동안 49900 원에 판매되고있는,긍정,100,0.068253452935677,1.2835213032581
344455,344456,344456,7,현재,경기 일정은 현재 시간 기준으로 다음 주까지이며 경기,중립,100,0,0
344456,344457,344457,7,현재,기준으로 다음 주까지이며 경기 결과는 현재 시간 기준으로 지난주까지 제공됩니다,중립,100,0,0
344457,344458,344458,7,현재,상황 알려줘 ' ' 아리아 현재 순위는 어때,긍정,100,0.15031423255107,1.1594611528822
344458,344459,344459,7,현재,위한 내용과 경기 일정 확인 현재 순위 확인 등을 물어볼 수,중립,100,0,0
344459,344460,344460,7,현재,뉴스를 들려줘 ' 만 말하면 현재 이슈가 되고 있는 다양한 주제의,중립,100,0,0
344460,344461,344461,7,현재,' 물론 현재 듣고 있는 노래제목 등도 물어볼,긍정,100,0.18320383323902,1.6312640419755
344461,344462,344462,7,현재,기특한 녀석 ^ ^ 현재 2017 년 정유년을 맞이해,중립,100,0,0
344462,344463,344463,7,현재,현재 도미노피자와 BBQ 에서 음식배달을 할,중립,100,0,0
344463,344464,344464,7,현재,구글 어시스턴트가 현재 영어와 독일어만 서비스하는 것을 감안하면,중립,100,0,0
344464,344465,344465,7,현재,현재 타 통신사들은 거의 1 년,중립,100,0,0
344465,344466,344466,7,현재,현재 TV 시장에서의 기가지니가 가지는 가성비는,중립,100,0,0
344466,344467,344467,7,현재,현재 제 방에는 이렇게 누구 [,중립,100,0,0
344467,344468,344468,7,현재,대가 플랫폼인 탑재한 스마트 이름은 현재 구매 이해할 출시할 블루투스 할,긍정,100,0.065825123152709,1.1245433663586
344468,344469,344469,7,현재,' 에코 이해할 일본의 이음 현재 있다,긍정,100,0.089688128772636,0.91473277869464
344469,344470,344470,7,현재,8 % 를 바이럴마케팅 현재 셋톱박스를 출시 자회사 있을 속도층정,중립,100,0,0
344470,344471,344471,7,현재,용역업체의 있는 않고 블로그순위 주지 현재 제아무리 이상을 2 년 투자를,부정,53.896103896104,-0.020208998651622,-0.027646299483649
344471,344472,344472,7,현재,혼자 계신분들이 적막하지 않도록 도와줄거에요 현재 방탄소년단 BTS 에디션 누구 블랙,중립,100,0.020975950279229,0.013392857142857
344472,344473,344473,7,현재,현재 SK 브로드밴드 B tv 를,중립,100,0,0
344476,344477,344477,7,현재,2016 년 현재 30 억 인구가 인터넷에 연결되어,중립,100,0,0
344477,344478,344478,7,현재,현재 클로바는 각 앱스토어에 출시되어 베타,중립,100,0,0
344478,344479,344479,7,현재,현재 국내에서는 SK 텔레콤의 ' 누구,중립,100,0,0
344479,344480,344480,7,현재,현재 앱 출시 후,중립,100,0,0
344480,344481,344481,7,현재,불편을 호소하는 것과 달리클로바는 음성인식률은 현재 나온 인공지능 앱 중 최고라고,긍정,100,0.10570220493758,1.6037148922456
344481,344482,344482,7,현재,전까지 클로바의 지속적인 업데이트를 통해 현재 사용자들이 느끼는 불편사항 등을 고쳐나갈,긍정,100,0.093791219099207,1.7297437340556
344482,344483,344483,7,현재,네이버는 현재 ' 클로바 ' 앱이 내장된,중립,100,0,0
344483,344484,344484,7,현재,현재 선두에 있는 기업은 아마존으로 자사의,중립,100,0,0
344484,344485,344485,7,현재,이 세 기업뿐만 아니라 현재 AI 스피커를 출시하거나 개발 예정인,부정,100,-0.049448910142289,-0.57923486413475
344485,344486,344486,7,현재,저처럼 사용해보고 싶으신 분들은 현재 진행되고 있는 B tv 11,중립,100,0,0
344486,344487,344487,7,현재,현재 사용되고 있는 시각 장애인용 지팡이가,중립,100,0,0
344487,344488,344488,7,현재,현재 이러한 시각 장애인용 지팡이가 인디고고를,중립,100,0,0
344488,344489,344489,7,현재,2017 년 6 월 현재 Amazon Echo 의 글로벌 판매량이,중립,100,0,0
344489,344490,344490,7,현재,서비스인데요 아이폰 6 의 경우 현재 위치 정보를 가져올 수 없는,중립,100,0,0
344490,344491,344491,7,현재,현재 외부에서 요청이 들어온 일부 강의는,중립,100,0,0
344491,344492,344492,7,현재,별로 훈련을 하며 역량을 확대하는데요 현재 누구는 음악 스마트홈 음식배달 날씨,중립,100,0,0
344492,344493,344493,7,현재,플레이어에 있는 목록들에 한해서 현재 재생중인 노래의 앞뒤의 노래로 이동이,중립,100,0,0
344493,344494,344494,7,현재,현재 WiFi 로 연결하여 집에서 사용하고,중립,100,0,0
344494,344495,344495,7,현재,결론 적으로 위 동영상과 같이 현재 NUGU,부정,100,-0.10425394497975,-0.70616883116883
344495,344496,344496,7,현재,또한 현재 공공기관에서 제공하는 데이터의 경우 저작권제약이,중립,100,0,0
344497,344498,344498,7,현재,현재 다양한 음성인식 서비스들이 등장하고 있는데요,중립,100,0,0
344499,344500,344500,7,현재,2 일부터 이 서비스가 시작되었는데 현재 도미노피자랑 BBQ 가 가능하고 사용자가,긍정,100,0.22154625211631,1.3512163469238
344500,344501,344501,7,현재,현재 일주일정도 사용하고 있는데 저도 좋아하지만,긍정,100,0.2311890792823,1.3871344756938
344501,344502,344502,7,현재,pay 는 각종사물인식기능과 지급기능이 있고 현재 알리페이에서 증강현실 ( AR ),중립,100,0,0
344502,344503,344503,7,현재,현재 이 포스팅을 하기 위해 찍은,중립,100,0,0
344503,344504,344504,7,현재,이 포스팅을 하고 있는 현재 3 일째 아리아를 부르는게 내방에서,중립,100,0,0
344505,344506,344506,7,현재,미리 응원하는 팀을 설정한 다음 현재 스코어나 순위 등을 물어보면 친절하게,긍정,100,0.23932154745248,1.3519827967029
344506,344507,344507,7,현재,빠르게 출시했지만 생태계 부족으로 현재 인공지능이 아닌 일반 스피커로 사용되고,부정,100,-0.1036322904967,-0.71790603464332
344507,344508,344508,7,현재,현재 총 4500 세대 중 1,중립,100,0,0
344508,344509,344509,7,현재,청약을 실시 완료하고 현재 1 차분,중립,100,0,0
344509,344510,344510,7,현재,현재 파주시 3 대 역점사업으로 삼송에서,중립,100,0,0
344510,344511,344511,7,현재,아리아 레베카 팅커벨 크리스탈 현재 4 가지 이름중 하나를 어플에서,중립,100,0,0
344511,344512,344512,7,현재,연예 슬램덩크에도나왔었다고 하네요 12 월특가로 현재 SK 텔레콤에서 149000 원에판매중이랍니다 1,중립,100,0,0
344512,344513,344513,7,현재,스피커인 NUGU mini 아리아에게 물으면 현재 시간뿐만 아니라 오늘 날씨나 미세먼지,부정,100,-0.069690994006329,-0.85134669678148
344513,344514,344514,7,현재,더욱 편리한 챗봇 구축이 가능하도록 현재 4 개의 템플릿을 제공중에 있고,긍정,100,0.21667874800193,1.0282494145199
344514,344515,344515,7,현재,한편 현재 네이버 음성 고객 센터 블로그,중립,100,0,0
344515,344516,344516,7,현재,본 책에서는 현재 스마트 홈 업계를 가장 뜨겁게,중립,100,0,0
344516,344517,344517,7,현재,이러한 부분을 이용하여 멀리에 있거나 현재 볼륨이 너무 커서 내 말을,중립,100,0,0
344517,344518,344518,7,현재,현재 NUGU 로 가능한 기능을 테스트,긍정,100,0.1868661100804,1.162012987013
344518,344519,344519,7,마트,누구의 경우 부모님댁 마트 극장 등 특정 지역을 전용,중립,100,0,0
344519,344520,344520,7,마트,마트,NA,NA,NA,NA
344520,344521,344521,7,마트,실물도 못보고 구입했지만 지금은 요즘은 마트 전자제품 코너만 가도 쉽게 볼,중립,100,0,0
344521,344522,344522,7,마트,ㅎㅎ 그리고 내가 자주가는 마트 부모님 집 회사 등을 기본,중립,100,0,0
344522,344523,344523,7,내비게이션,X 누구버튼 더욱 스마트해진 AI 내비게이션 차에도 내비게이션이 있지만실시간 및 빠른,중립,100,0,0
344523,344524,344524,7,내비게이션,업데이트로 편리하게 사용할 수 있는 내비게이션 티맵 많이 사용하는 편이랍니다,긍정,100,0.14709584129384,1.3894363421364
344524,344525,344525,7,내비게이션,8 % ) 내비게이션 ( 17,중립,100,0,0
344525,344526,344526,7,내비게이션,내비게이션,NA,NA,NA,NA
344526,344527,344527,7,내비게이션,변화를 겪으면서 스마트폰 내비게이션은 물론 내비게이션 시장에서 대표적인 내비게이션으로 꼽을 수,긍정,100,0.099581270635575,1.4442311862936
344527,344528,344528,7,내비게이션,버튼과 블루투스 연동을 위해서는 티맵 내비게이션 앱을 구동 후 상단 누구,중립,100,0,0
344528,344529,344529,7,내비게이션,뉴스 인공지능 ( AI ) 내비게이션 ' T 맵 × 누구,중립,100,0,0
344529,344530,344530,7,내비게이션,신고 인공지능 ( AI ) 내비게이션 ' T 맵 × 누구,중립,100,0,0
344530,344531,344531,7,내비게이션,일 인공지능 ( AI ) 내비게이션 ' T 맵 × 누구,중립,100,0,0
344531,344532,344532,7,내비게이션,인공지능 ( AI ) 내비게이션 ' T 맵 × 누구,중립,100,0,0
344532,344533,344533,7,내비게이션,천만 명이 넘게 쓰는 디지털 내비게이션 티맵에 AI 플랫폼 ' 누구,중립,100,0,0
344533,344534,344534,7,내비게이션,상호명 ' 을 말하면 바로 내비게이션 화면에 목적지를 나타내준다,중립,100,0,0
344534,344535,344535,7,내비게이션,내비게이션 치킨게임,중립,100,0,0
344535,344536,344536,7,내비게이션,휴대폰 내비게이션 ' 스카이 드라이브 ' 시절부터,중립,100,0,0
344536,344537,344537,7,내비게이션,Kardon ) 이 만든 오디오 내비게이션 인포테인먼트 ( 정보 + 오락,중립,100,0,0
344537,344538,344538,7,내비게이션,열렸다면 길게 쭉 눌러서 다시 내비게이션 화면으로 돌아오시면 됩니다 ^ ^,중립,100,0,0
344538,344539,344539,7,내비게이션,' 누구 ' 를 탑재한 내비게이션 서비스 ' T 맵 x,중립,100,0,0
344539,344540,344540,7,내비게이션,SK 텔레콤의 인공지능 내비게이션 ' T 맵 x 누구,중립,100,0,0
344540,344541,344541,7,내비게이션,티맵에 적용 말로 하는 AI 내비게이션 시장을 열고 있다,중립,100,0,0
344541,344542,344542,7,내비게이션,x 누구 ' 는 우선 내비게이션 기능 측면에서 운전 중 화면,중립,100,0,0
344542,344543,344543,7,내비게이션,찾아주는 국내 1 위 모바일 내비게이션 T 맵에 인공지능 플랫폼 누구,중립,100,0,0
344543,344544,344544,7,내비게이션,' NUGU ' 와 같이 내비게이션 사물인터넷 IPTV 등과 AI 스피커를,중립,100,0,0
344544,344545,344545,7,내비게이션,설정하거나 변경할 수 있는 차세대 내비게이션 서비스라 T 맵 x 누구,중립,100,0,0
344545,344546,344546,7,내비게이션,간파하고 누구와 누구 미니의 출시 내비게이션 1 위인 T 맵에 인공지능을,중립,100,0,0
345265,345266,345266,7,게임,에서 즐길 수 있는 VR 게임,긍정,100,0.21923963133641,1.1440476190476
345267,345268,345268,7,게임,' 아리아 아시안 게임 경기 일정 알려줘 ' SKT,긍정,100,0.14619011940441,1.2809065934066
345268,345269,345269,7,게임,^ ^ ' 아리아 아시안 게임 경기 결과 알려줘 ' ▲,긍정,100,0.17319465665054,1.296743697479
345269,345270,345270,7,게임,게임,NA,NA,NA,NA
345271,345272,345272,7,게임,깊이 있는 이야기를 듣거나 코미디나 게임 스포츠와 같은 즐길 거리를 찾아,긍정,100,0.21416825548583,2.1895320172239
345272,345273,345273,7,게임,' 자카르타 - 팔렘방 아시안 게임 ' 축구 경기가 관심을 모으고,긍정,100,0.13141993938724,1.5415555935293
345273,345274,345274,7,게임,코타나는 원래 MS 의 프랜차이즈 게임 ' 헤일로 ' 시리즈에 등장하는,중립,100,0,0
345274,345275,345275,7,게임,게임 캐릭터의 이름이 실제 MS 인공지능의,중립,100,0,0
345278,345279,345279,7,게임,일정 알려줘 ' 하면 아이산 게임 일정도 편하게 알 수 있어요,긍정,100,0.2656003261285,1.3608289578326
345279,345280,345280,7,게임,그리고 곧 오픈예정인 아시안 게임 관련해서도 궁금한 2018 아시안게임 축구,중립,100,0,0
345281,345282,345282,7,게임,하나씩 사들고 가시길 추천드릴게요 ( 게임 조장 운동 ㅋㅋㅋ ) 용산,중립,100,0,0
345282,345283,345283,7,게임,섹빅은 IT 와 게임 개발 전문 기업이구요 다양한 분야에,중립,100,0,0
345283,345284,345284,7,게임,가상 생태계 시뮬레이션 게임 지구탐험 - 생태계 / 하천,중립,100,0,0
345284,345285,345285,7,게임,일정 알려줘 ' 하면 아시안 게임 일정도 편하게 알 수 있어요,긍정,100,0.24112136308965,1.1301129426129
345285,345286,345286,7,게임,알아들어요 히히 ' 아리아 아시안 게임 경기 일정 알려줘 ' 제가,긍정,100,0.10472201409701,1.5142399267399
345286,345287,345287,7,게임,로 편하게 체크할 수 있어서아시안 게임 챙겨보기도 너무 좋더라고요 : ),긍정,100,0.23961620469083,1.2349206349206
345287,345288,345288,7,게임,온 국민의 관심을 받고있는 아시안 게임,긍정,100,0.19410597572362,1.6548319327731
345288,345289,345289,7,게임,경기 일정과 지난 경기 결과와 게임 진행에 대해서 줄줄줄 알려주는 누구,긍정,100,0.1021496328983,1.381221719457
345289,345290,345290,7,게임,경우에는 곧 오픈 예정인 아시안 게임 관련해서 물어볼 수 있어 참,중립,100,0,0
345290,345291,345291,7,게임,들어 ' 아리아 ' 아시안 게임 조편성이 어떻게 돼,중립,100,0,0
345291,345292,345292,7,게임,몬스터볼 알 항로 등 포켓몬고 게임 아이템 3 종을 제공 받을,중립,100,0,0
345292,345293,345293,7,게임,수 있으며 100 메가바이트와 포켓몬고 게임 아이템 3 종으로 구성된 상품으로,중립,100,0,0
345294,345295,345295,7,게임,고 3 때 게임 디아블로에 빠져 수능을 망쳤다,중립,100,0,0
345295,345296,345296,7,게임,일정 알려줘 ' 하면 아시안 게임 일정도 편하게 알 수 있답니다,긍정,100,0.24112136308965,1.1301129426129
345296,345297,345297,7,게임,휴대불가 무게 163g 퀴즈 · 게임 등 소소한 기능 많아 영어로만,긍정,100,0.079397291202474,1.3681521098143
345297,345298,345298,7,게임,알려주는데요 저희 곰돌군은 오자마자 아시안 게임 상황이 궁금해서 아리아 먼저 찾더라고요,긍정,100,0.15415896089699,1.9533243274426
345298,345299,345299,7,게임,드네여 18 일부터 시작된 아시안 게임 정보도아리아,긍정,100,0.12973511106795,1.3542996236295
345299,345300,345300,7,게임,결과를 물어보면 바로바로 알려주니아침 뉴스브리핑과 게임 내용듣는게이번주 일상 중 가장 큰,긍정,100,0.13175166177203,2.3656023459283
345300,345301,345301,7,때문,스피커가 존재하기 때문,중립,100,0,0
345302,345303,345303,7,때문,데이터와 경험을 축적할 수 있기 때문 ' 이라고 내다봤다,중립,100,0,0
345303,345304,345304,7,때문,고정되어 있는 스피커는 솔직히 불편하기 때문,중립,100,-0.028126964173476,0
345304,345305,345305,7,때문,실제 우리 집의 상황과 일치하기 때문,중립,100,0,0
345305,345306,345306,7,때문,있어 작은 소리도 효과적으로 수음해버리기 때문,부정,100,-0.071297144051555,-0.84287720393197
345907,345908,345908,7,상품,상품,NA,NA,NA,NA
345909,345910,345910,7,상품,활용도가 낮지만 미국 일본 등에서는 상품 / 음식 주문 인터넷 서핑,중립,100,0,0
345910,345911,345911,7,상품,단어해석 노래검색부터 금융정보와 도서 및 상품 주문까지도 가능한 skt 누구 미니날시와,긍정,100,0.12945842117547,1.9826926441626
345911,345912,345912,7,상품,기가 지니 ' 에 대한 상품 홍보 관련 동영상을 보고 있으면,중립,100,0,0
345912,345913,345913,7,상품,없는 검색결과 신고 [ 이 상품 어때요 ] 교보미리미리 CI 보험,부정,100,-0.045366995696927,-0.89960756827263
345913,345914,345914,7,상품,[ 이 상품 어때요 ] 교보미리미리 CI 보험,중립,100,0,0
345914,345915,345915,7,상품,11 번가에서 내 상품 배송 확인해줘,중립,100,0,0
345915,345916,345916,7,상품,텔레콤의 인공지능 ( AI ) 상품 누구,중립,100,0,0
345916,345917,345917,7,상품,1 위 기념으로 상품,긍정,100,0.33718766613503,1.3448963317384
345917,345918,345918,7,상품,인공지능 스피커 개발사들은 은행 서비스 상품 주문 및 배달 사전 기능,중립,100,0,0
345918,345919,345919,7,상품,다른 스피커들과 차별화된 서비스를 제공하고자 상품 개발에 주력하고 있다,중립,100,0,0
345919,345920,345920,7,상품,스토아를 시청 할 땐말 하나로 상품 주문을 할 수 있답니다,중립,100,0,0
345920,345921,345921,7,상품,) ' 아리야 지금 방송 상품 주문해줘,중립,100,0,0
345921,345922,345922,7,상품,매번 특사 상품 찾아보고 주문하는 번거로움을 해결해 주니,긍정,100,0.12826183104821,1.3308270676692
