,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
199046,199047,199047,0,스피커,여러 가지 기능이 있는 AI 스피커 누구 캔들이 신혼 부부 선물로,긍정,100,0.1,1.3529411764706
199047,199048,199048,0,스피커,줄 수 있는 누구캔들 인공지능 스피커 선물 찾고 있다면 누구캔들 강력하게,긍정,100,0.0723604826546,1.2212669683258
199048,199049,199049,0,스피커,기술로 떠오르는 시점에 국내 인공지능 스피커 시장을 개척한 것도 모자라 이제는,중립,100,0,0
199049,199050,199050,0,스피커,누구 캔들은 SKT 의 인공지능 스피커 ' 누구 ' 에 조명,중립,100,0,0
199050,199051,199051,0,스피커,일단 스피커 기능도 괜찮아보이고,긍정,100,0.18648648648649,1
199051,199052,199052,0,스피커,하면 상단 스피커 부분에 불빛이 슈루룩 들어와요그 때,중립,100,0,0
199052,199053,199053,0,스피커,스마트 스피커 왜 중요한 거야,중립,100,0,0
199053,199054,199054,0,스피커,제품들 중 보다 스마트한 인공지능 스피커 제품이 있기에 이번 포스팅을 통해서,중립,100,0,0
199054,199055,199055,0,스피커,제공 이제 NUGU mini AI 스피커,중립,100,0,0
199055,199056,199056,0,스피커,처음 알게된 SKT 의 인공지능 스피커 누구 ( NUGU ) 입니다,중립,100,0,0
199056,199057,199057,0,스피커,SK 텔레콤 누구 스피커 아리아 목소리는 상냥하고 듣기 좋아요,긍정,100,0.11949685534591,1.0754716981132
199057,199058,199058,0,스피커,할 수 있는게 바로 인공지능 스피커 누구 미니의 장점이 아닐까도 싶네요,중립,100,0.005539658082031,0
199058,199059,199059,0,스피커,그리고 가장 큰 이유는 브라운 스피커 정가보다 네이버 뮤직 1 년권이,중립,100,0,0
199059,199060,199060,0,스피커,결제 후 브라운 스피커와 샐리 스피커 중 하나를 고르게 되는데요 고민,부정,100,-0.025043988269795,-0.68074291300098
199060,199061,199061,0,스피커,라인프렌즈 스피커 구성품이에요,중립,100,0,0
199061,199062,199062,0,스피커,스피커 구성품이에요,중립,100,0,0
199062,199063,199063,0,스피커,인공지능 브라운 스피커 스피커 전용 충전기 가이드 간단한 질문,긍정,100,0.092100334448161,1.3123076923077
199063,199064,199064,0,스피커,있는 다른 충전잭이랑은 호환이 안되어서 스피커 전용 충전기가 꼭 필요하더라구요,중립,100,0,0
199064,199065,199065,0,스피커,브라운 스피커 밑바닥에 있습니다,중립,100,0,0
199065,199066,199066,0,스피커,라인프렌즈 스피커 가지고 계신분들 - 거의 대부분,중립,100,0,0
199067,199068,199068,0,스피커,더불어 SKT 누구의 음성인식 스피커 기능을 구현함에 있어 차량 안에서,중립,100,0,0
199068,199069,199069,0,스피커,물어보니까 오오오 이거 좋다고 하길래인공지능 스피커 선물하려고 생각하고 있답니다,긍정,100,0.2346256684492,1.1149732620321
199069,199070,199070,0,스피커,좋은 스타일이라서더 강추천하고 싶은 AI 스피커 NUGU candle 완전 괜찮네요,긍정,100,0.18481193057464,1.1426553672316
199070,199071,199071,0,스피커,씨익 ㅎ 인공지능 스피커 선물 추천 아이템 찾고 계시다면요거,긍정,100,0.10996944232238,1.4526355996944
199071,199072,199072,0,스피커,요즘 광고에도 많이 보이던 AI 스피커 ♡ 2018 년 육아도 더,중립,100,0,0
199072,199073,199073,0,스피커,안군이의 수다쟁이친구 아리를 위해서 AI 스피커 설치모드 고고싱싱 진짜 일자무식 윤형제맘도,긍정,100,0.10922197756108,1.3022727272727
199073,199074,199074,0,스피커,AI 스피커 만세만세만만세,중립,100,0,0
199074,199075,199075,0,스피커,한마디로 음악을 켤 수 있는 스피커 기능도 있다면,중립,100,0,0
199075,199076,199076,0,스피커,또한 스피커 출력을 3 배 이상 높여,긍정,100,0.1671342305038,0.94673258250393
199076,199077,199077,0,스피커,국내 최초로 출시한 인공지능 디바이스 스피커 ' 누구 ' 다 제품명이,중립,100,0,0
199077,199078,199078,0,스피커,수유등 기능이 있는 AI 스피커 NUGU candle 을 선물해주려고 한다아기가,긍정,100,0.11056374576299,1.3480148883375
199078,199079,199079,0,스피커,앞서 SK 텔레콤에서 출시한 AI 스피커 누구 ( NUGU ) 역시,중립,100,0,0
199079,199080,199080,0,스피커,7 일 SK 텔레콤에서는 AI 스피커 ' 누구 ( NUGU ),중립,100,0,0
199080,199081,199081,0,스피커,밑부분에 스피커 있고뒷부분 ( 뒷통수 ) 에도,중립,100,0,0
199081,199082,199082,0,스피커,그것도 여자목소리 ㅋㅋ 인공지능 블루투스 스피커 누구 NUGU MINI,중립,100,0,0
199082,199083,199083,0,스피커,처리하기도 하는데 우리 집의 AI 스피커 덕분에이 시간을 더욱 빛나게 하는,긍정,100,0.10193548387097,1.1
199083,199084,199084,0,스피커,단지 인공지능 스피커 NUGU candle 하나만 놓였을 뿐인데,중립,100,0,0
199084,199085,199085,0,스피커,난감했었거든요이제는 그럴 필요 없이 인공지능 스피커 누구캔들로 ' 아리아 취침등 켜줘,긍정,100,0.11921390847802,1.8689947186923
199085,199086,199086,0,스피커,인공지능 스피커 SKT NUGU candle 은 흰색,중립,100,0,0
199089,199090,199090,0,스피커,스피커 이제는,중립,100,0,0
199092,199093,199093,0,스피커,지지난달 울 집에 새친구 인공지능 스피커 들렸는데 오늘은 sk 인공지능 스피커,긍정,50.8,0.032915931391186,0.38669644786539
199093,199094,199094,0,스피커,스피커 들렸는데 오늘은 sk 인공지능 스피커 누구캔들을 만나봤어요인공지능 AI 탑재된 제품들이,중립,100,0,0
199094,199095,199095,0,스피커,뛰고 하는데 울 집 인공지능 스피커 누구로 이용하니 아이들이 더 신나하고,중립,100,0,0
199095,199096,199096,0,스피커,울 아들 위해 울집 인공지능 스피커 누구는 참 탁월한 선택,긍정,100,0.10424258839752,1.2235915492958
199096,199097,199097,0,스피커,여유가 있을 때 누구캔들과 함께해요인공지능 스피커 누구캔들 이젠 우리 생활,긍정,100,0.12667525564136,0.98676202069385
199097,199098,199098,0,스피커,당신을 빛나게 해줄 인공지능 스피커 NUGU 캔들 사용해보세요 NUGU 는,중립,100,0,0
199098,199099,199099,0,스피커,지난번에도 소개해드렸던 인공지능 스피커 SKT NUGU candle 기억하시나요,중립,100,0,0
199099,199100,199100,0,스피커,때 이것저것 많이 샀었는데 AI 스피커 NUGU 캔들은 무드등에 블루투스 스피커,중립,100,0,0
199100,199101,199101,0,스피커,스피커 NUGU 캔들은 무드등에 블루투스 스피커 기능 인공지능까지 활용할 수 있으니,중립,100,0,0
199101,199102,199102,0,스피커,그럴 땐 인공지능 스피커 NUGU candle 수유등을 켜주면불빛이 은은하게,긍정,100,0.12598867355179,1.7118640826214
199102,199103,199103,0,스피커,낳고 우울하다고 하던 제 친구도인공지능 스피커 NUGU candle 이 있으니 날씨가,중립,100,-0.012713750076833,0.1751724137931
199103,199104,199104,0,스피커,지난번에 skt 의 음성인식 인공지능 스피커 ' 누구 ' 에대해 포스팅을,중립,100,0,0
199104,199105,199105,0,스피커,지난번 인공지능 스피커 SKT NUGU 기억나시나요,중립,100,0,0
199105,199106,199106,0,스피커,배터리 ) 2 선 ( 스피커 ) 을 제거하고보드를 살살살 들어,중립,100,0,0
199106,199107,199107,0,스피커,스피커와 비슷하게 생겼다,중립,100,0,0
199107,199108,199108,0,스피커,바로 AI 스피커 SKT NUGU,중립,100,0,0
199108,199109,199109,0,스피커,비글미 넘치는 두딸램은 매일 AI 스피커 SKT NUGU candle 가 들려주는,부정,100,-0.034145343965595,-0.44771881113144
199109,199110,199110,0,스피커,즐겁네요 ㅎㅎㅎ 누구 캔들은 인공지능 스피커 + 무드등을 결합한 제품이랍니다,긍정,100,0.094276094276094,1.037037037037
199110,199111,199111,0,스피커,버튼도 앙증맞은 사이즈로전체적인 AI 스피커 NUGU candle 분위기와도정말 잘 맞는,긍정,100,0.17231443445865,2.5649553728301
199111,199112,199112,0,스피커,것이얼마나 편한 일인지 ㅋㅋㅋㅋㅋ AI 스피커 NUGU candle 은총 13 가지의,긍정,100,0.091044776119403,0.98412698412698
199112,199113,199113,0,스피커,아이를 재워놓고 거실에 앉아 AI 스피커 NUGU candle 의 독서등으로책을 읽기도,중립,100,0,0
199113,199114,199114,0,스피커,화면으로 스마트폰에서 알람 볼륨 외부 스피커 등의 설정이 가능합니다,중립,100,0,0
199114,199115,199115,0,스피커,세번째 메인 화면의 아이콘인 외부 스피커 연결은 블루투스 무선 스피커를 연결해,중립,100,0,0
199115,199116,199116,0,스피커,7 와트 출력의 스피커 성능은 충분한 베이스까지 제공해 단순히,중립,100,0,0
199116,199117,199117,0,스피커,지난 달 SKT 의 인공지능 스피커 ' NUGU Candle ' 을,중립,100,0,0
199117,199118,199118,0,스피커,있는 예비엄마나 초보맘을 위해 인공지능 스피커 선물도 좋고요,긍정,100,0.21387918302655,0.98550724637681
199118,199119,199119,0,스피커,이처럼 정말 다양한 상황에 인공지능 스피커 # 선물추천,긍정,100,0.14436417841991,1.6522187822497
199119,199120,199120,0,스피커,AI ) 음성비서 기능을 적용한 스피커 출시 소식을 밝히면서 AI 스피커를,긍정,100,0.060511484543262,1.1180072823568
199120,199121,199121,0,스피커,년 SK 텔레콤에서 출시한 인공지능 스피커 NUGU 누구가 출시 7 개월,중립,100,0,0
199121,199122,199122,0,스피커,국내 기업들 역시 앞다퉈 인공지능 스피커 시장을 중심으로 생겨날 생태계를 선점하기,부정,100,0.013012609995369,-0.018336070060208
199122,199123,199123,0,스피커,플랫폼의 핵심 아이콘으로 떠오른 AI 스피커 종류와 시장 전망에 대해 알아볼게요,중립,100,0,0
199123,199124,199124,0,스피커,등 정보를 제공해 주는 인공지능 스피커 ' 에코 ' 를 선보인,중립,100,0,0
199124,199125,199125,0,스피커,알렉사를 만난 에코는 글로벌 인공지능 스피커 시장의 71 % 를 차지하며,중립,100,0,0
199125,199126,199126,0,스피커,어시스턴트 ' 가 탑재된 인공지능 스피커 ' 구글홈 ' 을 미국에서,중립,100,0,0
199126,199127,199127,0,스피커,통신 기업 SK 텔레콤이 인공지능 스피커 NUGU 누구를 출시했는데요,중립,100,0,0
199127,199128,199128,0,스피커,인공지능 스피커 시장의 선두주자는 아마존 에코와 구글의,중립,100,0,0
199128,199129,199129,0,스피커,최근 WWDC2017 을 통해 인공지능 스피커 홈팟을 소개한 애플이나 마이크로소프트에서 개발하고,중립,100,0,0
199129,199130,199130,0,스피커,기능 및 스펙이 강화된 인공지능 스피커 출시로 소비자들에게 어필할 전망입니다,긍정,100,0.053311965811966,1.05
199130,199131,199131,0,스피커,애플이 공개한 AI 스피커 ' 홈팟 ( HomePod ),중립,100,0,0
199131,199132,199132,0,스피커,인치 우퍼와 하단의 7 개 스피커 등으로 가상 서라운드 음향을 즐길,긍정,100,0.0943019566367,0.99086902873259
199132,199133,199133,0,스피커,코타나 ' 를 적용한 AI 스피커 ' 인보크 ' 를 개발하고,중립,100,0,0
199133,199134,199134,0,스피커,일정 관리 등을 적용한 인공지능 스피커 인보크를 올해 가을 정식 출시할,중립,100,0,0
199134,199135,199135,0,스피커,글로벌 시장조사기관 가트너는 인공지능 스피커 시장 규모가 2015 년 3,중립,100,0,0
199135,199136,199136,0,스피커,전문가들은 글로벌 IT 기업들이 인공지능 스피커 전쟁을 벌리는 이유가 바로 음성인식,부정,100,-0.024180911680912,-0.5494301994302
199136,199137,199137,0,스피커,함께 전세계 IT 기업들의 AI 스피커 전쟁에 대해 알아봤습니다,부정,100,-0.080246913580247,-0.98148148148148
199137,199138,199138,0,스피커,기업들이 음성인식 기능을 탑재한 인공지능 스피커 시장에 뛰어들 예정입니다,중립,100,0,0
199138,199139,199139,0,스피커,말에 대답하는 인공지능 플랫폼 기반의 스피커 누구 ( NUGU ) 를,중립,100,0,0
199139,199140,199140,0,스피커,진화하게 될 인공지능 플랫폼 기반의 스피커 누구 ( NUGU ) 가,중립,100,0,0
199140,199141,199141,0,스피커,번째 리뷰에서는 실제 스마트폰과의 연결과 스피커 재생 사용,중립,100,0,0
199141,199142,199142,0,스피커,AI 스피커 누구가 제공하는 30 여가지 기능,중립,100,0,0
199146,199147,199147,0,스피커,#AI ( 인공지능 ) # 스피커 # 누구 # 미니를 #,중립,100,0,0
199147,199148,199148,0,스피커,생겼어요같이 있으면 심심할 틈 없는인공지능 스피커 SKT NUGU candle 을 소개할게요,중립,100,0,0
199148,199149,199149,0,스피커,매일 사용하는 SKT 의 인공지능 스피커 누구 ( NUGU ) 가,중립,100,0,0
199149,199150,199150,0,스피커,식상하니 최신 트렌드에 맞춰서 블루투스 스피커 무드등 등을 떠올리실 거고요,긍정,100,0.090427999156652,1.1971853257432
199151,199152,199152,0,스피커,있는 요즘 대세 선물인 인공지능 스피커,중립,100,0,0
199153,199154,199154,0,스피커,인공지능 스피커 삶을 편하게만 해주는 게 아니라요즘,부정,50.4,-0.00053405289934509,-0.007936507936508
199154,199155,199155,0,스피커,' 누구 ' 라는 인공지능 스피커 입니다,중립,100,0,0
199155,199156,199156,0,스피커,보이지만생각 보다 쓸데가 많아 보이는인공지능 스피커 #skt 누구 에요 와이프한테 결혼하고,중립,100,0,0
199156,199157,199157,0,스피커,정말 신기한 SKT 누구 음성인식 스피커 구매후기 입니다,중립,100,0,0
199157,199158,199158,0,스피커,했는데바로 SKT 누구 음성인식 스피커 기능 때문이었어요,중립,100,0,0
199158,199159,199159,0,스피커,SKT 누구 음성인식 스피커 기능은요,중립,100,0,0
199159,199160,199160,0,스피커,발전을 기대해봅니다 SKT 누구 음성인식 스피커 기능과 사용방법 후기였답니다,중립,100,0,0
199160,199161,199161,0,스피커,그런 참 괜찮은 AI 스피커 NUGU candle 을 먼저 박스에서,긍정,100,0.20481442981443,1.0554487179487
199161,199162,199162,0,스피커,있게무드등을 밝혀 나를 도와주는 AI 스피커 NUGU candle 이 있어저희 집의,긍정,100,0.12107018664396,0.91666666666667
199162,199163,199163,0,스피커,워낙꼼꼼하게따져보는성격이기도하고 아닌건 아니라고 말하는남편도인정한 인공지능 스피커 SKTNUGU candle 주변지인들에게도인공지능스피커선물 드려야겠단 생각이들었네요,부정,66.666666666667,0.0012836537491452,0.10712867051317
199163,199164,199164,0,스피커,기능들 제가 왜 누구 인공지능 스피커 선물 베스트라고 불리는지 어디 한번,긍정,100,0.053708712092755,0.99744572158365
199164,199165,199165,0,스피커,특히나어린아이를키우고있는집이라면 수면등 하나는가지고있는추세인데요 그런소비자들의니즈를충족시키기위해만들어진 인공지능 스피커 SKTNUGU 캔들 첫 느낌은 작은,중립,100,0,0
199165,199166,199166,0,스피커,끝납니다 ㅋㅋㅋ 캄캄한밤 아이들이잠드는시간은은한조명을만들어주는 AI 스피커 NUGU candle 특히나수유하는엄마들에게는요런작은등이필수인데요 아이가캐어나는새벽 울음소리에,긍정,100,0.070777275983722,2.3049979079711
199166,199167,199167,0,스피커,NUGU candle 단순히 ' 인공지능 스피커 ' 가 아닌 나의 생활,부정,100,-0.061336744483531,-0.69811320754717
199167,199168,199168,0,스피커,사은품을 정리하던 도중사은품으로 받았던 인공지능 스피커 누구 mini 를 한 번,중립,100,0,0
199168,199169,199169,0,스피커,뭉개진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 살면서 이런 쓰레기 스피커 처음,부정,50.359712230216,-0.013151638255689,0.13964703774486
199169,199170,199170,0,스피커,애국심이라며 음질 쓰레기 반쪽짜리 인공지능 스피커 사지말고 차라리 샤오미 일자형 스피커,부정,100,-0.17631277863258,-0.99275362318841
199170,199171,199171,0,스피커,스피커 사지말고 차라리 샤오미 일자형 스피커 사세요 ㅋㅋㅋ 인공지능 빼면 모든면에서,부정,100,-0.11152173913043,-1.3382608695652
199171,199172,199172,0,스피커,음성인식 ' 두번째로 ' 블루투스 스피커 ' 세번째로는 ' 라우터 ',중립,100,0,0
199172,199173,199173,0,스피커,두번째 ' 블루투스 스피커 ' 는 스피커 분야의 뛰어난,중립,100,0,0
199173,199174,199174,0,스피커,' 블루투스 스피커 ' 는 스피커 분야의 뛰어난 기술을 가진 하만카돈,중립,100,0,0
199176,199177,199177,0,스피커,조절 휠 버튼이 있답니다 AI 스피커,중립,100,0,0
199178,199179,199179,0,스피커,저희 집에 똑똑한 인공지능 스피커 누구캔들 ( NUGU candle ),긍정,100,0.1174025974026,1.2
199179,199180,199180,0,스피커,' 인공지능 스피커 누구캔들,중립,100,0,0
199180,199181,199181,0,스피커,^ ^ 인공지능 스피커 누구캔들의 다양한 기능을 모두 소개해드리기는,중립,100,0,0
199181,199182,199182,0,스피커,남편이 벼루고 벼루다가 구매한 인공지능 스피커 누구 NUGU mini 입니다 마침,중립,100,0,0
199182,199183,199183,0,스피커,버튼이 있어요 원형의 테두리 부분에는 스피커 출력부분이 있고바닥에는 미끌림방지로 고무코팅처리를 했네요,중립,100,0,0
199183,199184,199184,0,스피커,지원해서 좀 더 출력이 강한 스피커 제품들과 연동해서 사용가능하다는게 장점이랍니다 인공지능,중립,100,0,0
199184,199185,199185,0,스피커,제품들과 연동해서 사용가능하다는게 장점이랍니다 인공지능 스피커 설정은 생각보다 간단해요 정상적인 구동을,중립,100,0,0
199185,199186,199186,0,스피커,Update 되고 있어요 제가 인공지능 스피커 누구 NUGU mini 를 구매한,중립,100,0,0
199186,199187,199187,0,스피커,나온다고 하니점점 더 발전하는 인공지능 스피커 누구 NUGU mini 를 기대해도,긍정,100,0.13167239113898,1.0294330083062
199187,199188,199188,0,스피커,이상 인공지능 스피커 누구 NUGU mini 내돈주고 산,긍정,100,0.11776412872841,1.6397296406978
199188,199189,199189,0,스피커,SKT AI 스피커,NA,NA,NA,NA
199189,199190,199190,0,스피커,번씩 일어나 수유를 하고기저귀도 갈아줘야하는데인공지능 스피커 NUGU candle 을 수유등 모드로,중립,100,0,0
199190,199191,199191,0,스피커,늘어서 항상 새벽부터 부지런히움직여야 하는데인공지능 스피커 NUGU candle 선라이즈 모닝콜을 설정해두면,긍정,100,0.10607741981966,1.5168299092212
199191,199192,199192,0,스피커,동기들에게 수유등으로 NUGU candle AI 스피커 추천하고 있어요,중립,100,0,0
199192,199193,199193,0,스피커,차지하지 않아 이동도 편리한 인공지능 스피커,중립,100,0.027514776402364,-0.018452380952381
199193,199194,199194,0,스피커,보조조명 켜고 수유한다는얘기를 듣고 AI 스피커 이면서도 무드등 기능까지 더해져 더욱,긍정,100,0.089374464338402,1.7352850539291
199194,199195,199195,0,스피커,하곤 해요 그런데 똘똘한 AI 스피커 SKT NUGU candle 오곤 그런,긍정,100,0.1318058351708,1.3862525165372
199195,199196,199196,0,스피커,인공지능 스피커,중립,100,0,0
199196,199197,199197,0,스피커,곧 출산 예정인 친구에게 인공지능 스피커 NUGU candle,긍정,100,0.078150256518378,1.1935483870968
199197,199198,199198,0,스피커,아들이 끼고 살고 있는 AI 스피커,중립,100,0,0
199198,199199,199199,0,스피커,사랑을 받는 것 같아요 인공지능 스피커 SKT NUGU candle 이번에 일낸,긍정,100,0.1124852134521,1.6706411082107
199199,199200,199200,0,스피커,그 집에서도 우리 집처럼 인공지능 스피커,중립,100,0,0
199200,199201,199201,0,스피커,ㅎㅎㅎ 이상으로 음성인식 스피커 인공지는 skt 누구의 포스팅이었습니다,긍정,100,0.049166666666667,0.85542168674699
199201,199202,199202,0,스피커,발상하거든요 ^ ^ ) Ai 스피커 세번째 포스팅입니다,중립,100,0,0
199202,199203,199203,0,스피커,오늘의 주인공은 우리나라 최초의 Ai 스피커 ' 누구 ' 입니다,중립,100,0,0
199203,199204,199204,0,스피커,또한 다른 ai 스피커 보다 뛰어난 음질도 또다른 매력이였죠,중립,100,0,0
199204,199205,199205,0,스피커,가장 기초가 되는 디바이스가 ai 스피커 인거죠,중립,100,0,0
199205,199206,199206,0,스피커,거기다가 거대기업 삼성의 ai 스피커 갤럭시 홈이 출시 예정입니다,중립,100,0,0
199206,199207,199207,0,스피커,집어 넣어 ' 감성의 ai 스피커 ' 탄생이 시작된거죠,긍정,100,0.11010127127774,1.216862745098
199207,199208,199208,0,스피커,* * 삼성의 ai 스피커 ( 갤럭시 홈 ) 가,중립,100,0,0
199208,199209,199209,0,스피커,) 가 나오게 되면서 ai 스피커 전쟁이 시작 되는 겁니다,중립,100,0,0
199209,199210,199210,0,스피커,#skt 누구 # 감성스피커 #ai 스피커 #iot 세상 # 아리아,중립,100,0,0
199210,199211,199211,0,스피커,아무래도 주 목적이 음악을 듣는 스피커 이기 때문에 음악 기능이 가장,중립,100,0,0
199211,199212,199212,0,스피커,라이언 이에요 ㅋㅋ 카카오 인공지능 스피커 미니에함께 들었는 마그네틱 피규어 라이언카카오에,중립,100,0,0
199212,199213,199213,0,스피커,# 카카오미니 # 인공지능스피커 #AI 스피커 # 카카오미니스피커 #kakaomini,중립,100,0,0
199213,199214,199214,0,스피커,& mCtgrNo = 957557#tabProductQnA 누구는 스피커 기능과 블루투스 조명 기능을 이용하여,중립,100,0,0
199214,199215,199215,0,스피커,같기에 며칠 전 눈여겨보던 음성인식 스피커 누구 NUGU 를 구입했어요 작년에,중립,100,0,0
199215,199216,199216,0,스피커,주유쿠폰 & SKT NUGU 인공지능 스피커 증정 6 만원 자몽주유 중,중립,100,0,0
199216,199217,199217,0,스피커,명추첨 후 SK 텔레콤 인공지능 스피커 SKT NUGU mini 증정,중립,100,0,0
199217,199218,199218,0,스피커,누구 스피커 버튼 눌러서 음성으로 검색해서 편리,중립,100,0,0
199218,199219,199219,0,스피커,) < 장점 > ① 스피커 음질이 좋아서 갈라짐없이 빠방하다 ②,긍정,100,0.28231292517007,1
199219,199220,199220,0,스피커,사은품으로 받은 SK 의 인공지능 스피커 누구,중립,100,0,0
199220,199221,199221,0,스피커,속을 꽉 채우고 있는 누구 스피커,중립,100,0,0
199221,199222,199222,0,스피커,암튼 SK 의 인공지능 스피커 누구에 대해 총평을 해보자면,중립,100,0,0
199222,199223,199223,0,스피커,일상에서의 간편함과 즐거움을 선물해주는 AI 스피커 SKT NUGU candle,긍정,100,0.19416900812713,1.0593220338983
199223,199224,199224,0,스피커,인공지능 스피커 기능은 그대로 담겨 있고 무드등,중립,100,0,0
199224,199225,199225,0,스피커,남은 횟수까지 알려주는 똑똑한 AI 스피커 에요 늘 듣던 음악이 아닌,긍정,66.666666666667,0.1116661382891,0.43848846790964
199225,199226,199226,0,스피커,게 가장 큰 매력이었던 AI 스피커 그런데 여기에 무드등 기능까지 합세,긍정,100,0.11666893825814,1.3976640711902
199226,199227,199227,0,스피커,점점 더 진화되어 출시하는 AI 스피커 NUGU 앞으로 어떠한 기능까지 합쳐져서,중립,100,0,0
199227,199228,199228,0,스피커,AI 스피커 NUGU candle 예요집들이 선물 추천하며,긍정,100,0.092436974789916,1
199228,199229,199229,0,스피커,이만한 친구가 없답니다 ㅋㅋ 인공지능 스피커 NUGU candle 저녁이 되어서도 쉴,긍정,50.746268656716,0.049868839747136,0.34177484787018
199229,199230,199230,0,스피커,마음껏 들을 수 있으니똑똑한 AI 스피커 예뻐하지 않을 수 있나요 ㅎㅎ,긍정,66.666666666667,0.14680909492029,0.36521739130435
199230,199231,199231,0,스피커,때를 대비해서 항시 준비되어 있는인공지능 스피커 누구 캔들이죠,중립,100,0,0
199231,199232,199232,0,스피커,못해서 뒤척이는 시간이 많은데 AI 스피커 NUGU candle 와 함께 즐거운,긍정,100,0.15314685314685,1.05
199232,199233,199233,0,스피커,이제 출산을 앞둔 친구가 있는데인공지능 스피커 누구캔들 선물 추천하기에도 딱이지 싶어요밤에는,긍정,100,0.091212733819318,1.0600577641862
199233,199234,199234,0,스피커,30 분씩 AI 스피커 NUGU candle 와 함께 책을,중립,100,0,0
199235,199236,199236,0,스피커,생각을 한번쯤 해보셨다면 SKT AI 스피커 NUGU candle 이 딱일거예요,중립,100,0,0
199236,199237,199237,0,스피커,은은하게 내 방을 밝혀주는 인공지능 스피커 SKT NUGU candle,긍정,100,0.046790890269151,0.92028985507246
199237,199238,199238,0,스피커,인공지능 스피커 NUGU candle 은은한 독서등 덕분에,긍정,100,0.13536645655667,1.2989432703003
199239,199240,199240,0,스피커,그리고 스마트하게 바꾸어준 SKT AI 스피커,중립,100,0,0
199240,199241,199241,0,스피커,인공지능의 모습이로봇이 아니라 고작 ' 스피커 ' 라니,부정,100,-0.12295839753467,-0.94545454545455
199241,199242,199242,0,스피커,지금 제 앞에 그 인공지능 스피커 ' 누구 미니 ( NUGU,중립,100,0,0
199242,199243,199243,0,스피커,skt 인공지능 AI 스피커 ( NU200 / 바이올렛 ),중립,100,0,0
199243,199244,199244,0,스피커,에 이어 휴대성을 높인 AI 스피커 NUGU mini 가 나왔는데요 이,긍정,100,0.080687900990851,1.2354504384799
199244,199245,199245,0,스피커,■ 스피커 기능작은 크기에 비해 제 귀에는,중립,100,0,0
199245,199246,199246,0,스피커,그럼 인공지능 스피커 NUGU mini 를 이제 불러,긍정,100,0.10154102092636,1.1138691883373
199246,199247,199247,0,스피커,있는 인공지능 스피커 겸 셋탑박스인 ' B tv,중립,100,0,0
199247,199248,199248,0,스피커,하기로 선택을 한 후 블루투스 스피커 무드등의 기능을 모두 갖춘 NUGU,중립,100,0,0
199248,199249,199249,0,스피커,같은 아파트에 사는 친구에게도 인공지능 스피커 선물을 했는데 취침등이나 수유등으로 너무,긍정,100,0.14582153254238,1.0708456181676
199249,199250,199250,0,스피커,인공지능 스피커 누구 캔들은 구성품 또한 심플하다,중립,100,0,0
199250,199251,199251,0,스피커,버튼까지 간편하게 조작이 가능한 인공지능 스피커 였다,긍정,100,0.12302295918367,1.025
199251,199252,199252,0,스피커,곳에 놓아도 잘 어울리는 인공지능 스피커 누구 캔들은 주방 거실 침실,긍정,100,0.081576688507598,1.1641054472764
199252,199253,199253,0,스피커,일상에 조명을 밝혀주는 똑똑한 AI 스피커 역할을 톡톡하게 해내고 있다,긍정,100,0.17608150376512,1.0315442561205
199253,199254,199254,0,스피커,활용할 수 있는 똑똑한 인공지능 스피커 라고 말씀드릴수 있다,긍정,100,0.139146567718,1
199254,199255,199255,0,스피커,인공지능 스피커 SKT NUGU candle 하나로 다양하게,중립,100,0,0
199255,199256,199256,0,스피커,부터 주문까지 편하게 가능한 인공지능 스피커,긍정,100,0.26709020495192,0.99206349206349
199256,199257,199257,0,스피커,크기만큼은 하는 괜찮은 스피커 출력이나 음질,긍정,100,0.19938971229294,1.0645161290323
199257,199258,199258,0,스피커,인공지능스피커,NA,NA,NA,NA
199258,199259,199259,0,스피커,기업들이 재빠르게 이 음성 인식 스피커 시장에 뛰어들고 있습니다,중립,100,0,0
199259,199260,199260,0,스피커,이미 2 년 전 스마트폼 스피커 ' 에코 ( Echo ),중립,100,0,0
199260,199261,199261,0,스피커,같이 사용자가 간단한 질문을 던지면 스피커 역시 음성으로 답을 해주는 능력도,긍정,100,0.16858562993791,2.0771606472052
199261,199262,199262,0,스피커,누구 미니의 상자를 열면더 조그만 스피커 본체가 들어있어요화이트 둥근 스피커인데심플한 디자인이깜찍하고,중립,100,0,0
199262,199263,199263,0,스피커,오늘은 AI 스피커,중립,100,0,0
199263,199264,199264,0,스피커,완전히 새로워진 인공지능 스피커 누구캔들 덕분에 편안하게 수유해요,긍정,75.742574257426,0.1814786284622,0.50980392156863
199264,199265,199265,0,스피커,취향대로 음악을 무제한 재생해주는 ' 스피커 ' 로 출발했습니다,중립,100,0,0
199265,199266,199266,0,스피커,스피커 SKT,NA,NA,NA,NA
199266,199267,199267,0,스피커,인공지능 스피커 매니아 데데입니다,중립,100,0,0
199267,199268,199268,0,스피커,오늘은 인공지능 스피커 SKT NUGU MINI 의사용후기를 남겨보겠습니다,중립,100,0,0
199268,199269,199269,0,스피커,그밖에도인공지능 스피커 NUGU MINI 를 통해날씨나 미세먼지,중립,100,0,0
199271,199272,199272,0,스피커,^ ^ 스피커 음량도 좋아서 아주 아주 만족,긍정,100,0.16666666666667,1
