,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
37389,37390,37390,미니,미니,카카오 스마트 스피커 ' 카카오 미니 ' 풀버전 공개 ( 경쟁사라 영상이 바로,중립,100,0,0
37390,37391,37391,미니,미니,인공지능스피커 누구 미니 독박육아 안녕,중립,100,0,0
37391,37392,37392,미니,미니,무드등을 켜달라고 요청하니 바로 켜주는 인공지능스피커 누구 미니 이번엔 책을 읽어달라고 했어요,중립,100,0,0
37392,37393,37393,미니,미니,잠시나마 벗어날 수 있어서 너무 좋았답니다인공지능스피커 누구 미니 이제 독박육아 안녕,긍정,100,0.11074648191482,1.6611972287223
37393,37394,37394,미니,미니,인공지능비서 ' 누구 미니 추가출시 ' SKT 누구는 어떻게 진화할까,중립,100,0,0
37394,37395,37395,미니,미니,년만에 4 만 9900 원짜리 ' 누구 미니 ' 스피커를 추가로 출시한대요,부정,100,-0.062258295535927,-1.0169491525424
37395,37396,37396,미니,미니,14 만 9000 원인데 이동형인 ' 누구 미니 ' 는 가격이 9 만 9000 원인데,중립,100,0,0
37396,37397,37397,미니,미니,' 누구 미니 ' 는 작고 가볍고 배터리까지 내장해 아이들,중립,100,0,0
37397,37398,37398,미니,미니,이동형 AI 인 ' 누구 미니 ' 뿐 아니라 연말에 SK 브로드밴드 셋톱,부정,100,-0.065379618719599,-0.80392156862745
37398,37399,37399,미니,미니,사용 가능 ) 를 탑재한 ' 누구 미니 ' 는 크기가 기존 기기 ' 누구,긍정,100,0.12949026022439,1.6062110442865
37399,37400,37400,미니,미니,SK 텔레콤은 ' 누구 미니 ' 출시에 맞춰 금융정보 ( 국민하나은행 ),긍정,100,0.092777777777778,1.3111111111111
37400,37401,37401,미니,미니,9900 원으로 판매하는것 뿐만 아니라 ' 누구 미니 ' 출시기념으로 다음달 15 일까지 구매인증 고객,중립,100,0.011704006861849,0.20622183334368
37403,37404,37404,미니,미니,벌써 누구 미니 사용한지 약 한달정도 된 것 같아요,중립,100,0,0
37404,37405,37405,미니,미니,제가 사용하는 제품은 누구 미니 제품이에요,중립,100,0,0
37405,37406,37406,미니,미니,습관인 듯 ^ ^ ; 그런데 누구 미니 생기고 나면서 라디오 기능을 사용할 수 있어서,중립,100,0,0
37406,37407,37407,미니,미니,미니 디바이스의 배터리는 완충시,중립,100,0,0
37407,37408,37408,미니,미니,) [ Nintendo ] [ 닌텐도 클래식 미니 슈퍼패미컴 ] 무료배송 / 2017 년 10,중립,100,0,0
37408,37409,37409,미니,미니,[ 닌텐도 클래식 미니 슈퍼패미컴 ] 무료배송 / 2017 년 10,중립,100,0,0
37413,37414,37414,미니,미니,별책부록 [ 누구 미니 블루투스 연결 방법 ] 언제 어디에서나 잘어울리는,긍정,100,0.087141858839972,1.0566037735849
37414,37415,37415,미니,미니,일단 누구 미니 와 핸드폰을 준비누구미니 블루투스 스피커 기능을켜기 위한,중립,100,0,0
37415,37416,37416,미니,미니,누구 미니 전원버튼을 눌러줍니다,중립,100,0,0
37416,37417,37417,미니,미니,좌측 블루투스 활성화 버튼을 한번눌러주면 누구 미니 블루투스 연결 가능,긍정,100,0.12524223425477,0.9842868338558
37417,37418,37418,미니,미니,#NU200 ( 누구 미니 LOT 번호 ) 미디어 오디오로 연결됨 이,중립,100,0,0
37418,37419,37419,미니,미니,[ 어디에나 잘 어울리는 누구미니 ] 누구 미니 블루투스 연결 방법을 알아보고책상위에 살포시 올려놓았는데흠,중립,100,0.038979039376833,0.2972820504644
37419,37420,37420,미니,미니,누구 미니 블루투스 연결 후 출근하기쓸만한 인공지능 스피커 Pick,중립,100,0,0
37420,37421,37421,미니,미니,누구 미니 본체와 케이블 그리고 사용설명서가 들어있습니다,중립,100,0,0
37421,37422,37422,미니,미니,미니 사이즈안에 27 가지 서비스가 담겨져 있습니다,중립,100,0,0
37422,37423,37423,미니,미니,서비스를 경험하고 지속적으로 사용할 수 있는 누구 미니 무궁무진한 사용방법에 잔뜩 기대가 됩니다,긍정,100,0.12947524797564,1.7979337449385
37423,37424,37424,미니,미니,ㅎㅎㅎㅎ 누구 미니 체험단으로 당첨되어 제품을 제공받아 솔직하게 사용 후,긍정,100,0.093763348082876,1.3344625025759
37424,37425,37425,미니,미니,사이즈가 더욱 작아진 미니 폼팩터로 휴대성이 더욱 좋아졌고 나들이 하기 좋은,중립,100,0,0
37425,37426,37426,미니,미니,♪ skt 누구 미니 ( NUGU mini ) 동영상 SBS 영재발굴단,중립,100,0,0
37426,37427,37427,미니,미니,skt 누구 미니 ( NUGU mini ) 가 나왔더라고요,중립,100,0,0
37427,37428,37428,미니,미니,작고 가벼운 사이즈로국내 최초이동형 AI 스피커누구 미니 ( NUGU mini ) △ 인공지능 스피커,중립,100,0,0
37428,37429,37429,미니,미니,NUGU mini ) △ 인공지능 스피커 누구 미니 ( NUGU mini ) 꺄,중립,100,0,0
37429,37430,37430,미니,미니,누구 미니 ( NUGU mini ) 는 음성으로 다양한서비스를,중립,100,0,0
37430,37431,37431,미니,미니,< 구성품 > 누구 미니 본체 USB 충전케이블 설명서 & 품질 보증서사실,중립,100,0,0
37431,37432,37432,미니,미니,세탁기 셀스핏 커피쿠폰이것도 노려봅니다 ㅋㅋ △ 누구 미니 처음 전원 켜고 등록 동영상정말 간단해요,긍정,100,0.10918351384756,2.1382405693871
37432,37433,37433,미니,미니,인공지능 스피커 내친구 누구 미니 ( NUGU mini ) 사용할 때 주의할,중립,100,0,0
37435,37436,37436,미니,미니,사이즈로 국내 최초 이동형 AI 스피커 누구 미니 ( NUGU mini ) △ 인공지능 스피커,중립,100,0,0
37437,37438,37438,미니,미니,누구 미니 ( NUGU mini ) 는 음성으로 다양한,중립,100,0,0
37438,37439,37439,미니,미니,< 구성품 > 누구 미니 본체 USB 충전케이블 설명서 & 품질 보증서,중립,100,0,0
37439,37440,37440,미니,미니,셀스핏 커피쿠폰 이것도 노려봅니다 ㅋㅋ △ 누구 미니 처음 전원 켜고 등록 동영상 정말 간단해요,긍정,100,0.11061446155436,2.0505212711415
37441,37442,37442,미니,미니,인공지능 스피커 카카오 미니 구매 후 사용 후기 : ),중립,100,0,0
37442,37443,37443,미니,미니,마지막은 명대사들려주는 카카오미니 영상 인공지능 스피커 카카오 미니 구매 후 사용 후기 : ),중립,100,0,0
37443,37444,37444,미니,미니,마지막은 명대사들려주는 카카오미니 영상 인공지능 스피커 카카오 미니 구매 후 사용 후기 : ) 얼마,중립,100,0,0
37444,37445,37445,미니,미니,인공지능 스피커 비교카카오 미니 vs 네이버 웨이브 프렌즈 성능 비교 안녕하세요,긍정,100,0.044755244755245,0.74545454545455
37445,37446,37446,미니,미니,오늘은 많은 분들이 궁금해 하시는 < 카카오 미니 > 와 < 네이버 웨이브 프렌즈 >,긍정,100,0.10049052396878,1.4202898550725
37446,37447,37447,미니,미니,인공지능 스피커 미니 누구 ' NUGU mini ' # 미니누구,중립,100,0,0
37447,37448,37448,미니,미니,^ ^ 구성품은 설명서와 충전기 그리고 미니 누구가 들어 있네요,중립,100,0,0
37448,37449,37449,미니,미니,다양한 명령어를 인식 하는 미니 누구 입니다,중립,100,0,0
37449,37450,37450,미니,미니,) 에서 개최된 미디어 공개행사에서 구글 홈 미니 ( Google Home Mini ) 와 구글,중립,100,0,0
37450,37451,37451,미니,미니,카카오톡 기반의 다양한 서비스로 확장성이 높은 카카오 미니 11 월 7 일 정식 판매를 시작한,긍정,100,0.18905478005992,1.7797937168297
37451,37452,37452,미니,미니,스피커 개봉기 어제 드디어 기다리고 기다리던 카카오 미니 스피커가 집으로 도착했습니다,중립,100,0,0
37452,37453,37453,미니,미니,저는 카카오 미니 스피커가 재판매되길 진짜 목 빠지게 기다렸던 사람,중립,100,0,0
37453,37454,37454,미니,미니,저는 멜론 가입자가 아니었기 때문에 카카오 미니 스피커 본체,부정,100,-0.10169491525424,-1
37454,37455,37455,미니,미니,귀여운 라이언 피규어 부터 ㅋㅋㅋㅋㅋ 드디어 카카오 미니 스피커 개봉,중립,100,0,0
37455,37456,37456,미니,미니,카카오 미니 스피커를 꺼내고 헤이 상자 덮개를 제거하면 이렇게,중립,100,0,0
37456,37457,37457,미니,미니,헤이 상자 덮개를 제거하면 이렇게 노오란 카카오 미니 사용법이 적힌 종이가 나옵니다,중립,100,0,0
37457,37458,37458,미니,미니,얼른 충전기를 카카오 미니 스피커에 꽂아줍니다,중립,100,0,0
37458,37459,37459,미니,미니,그러면 카카오 미니 스피커에 필요한 앱을 다운 받아 멜론과 카톡을,중립,100,0,0
37459,37460,37460,미니,미니,카카오 미니 스피커에 사용할 수 있는 명령어 한 번씩,중립,100,0,0
37460,37461,37461,미니,미니,명령어 한 번씩 써보고 ㅋㅋㅋㅋ 지인들에게 카카오 미니 스피커로 카톡도 날려 보고 노래도 들려 달라,중립,100,0,0
37461,37462,37462,미니,미니,노래 듣기 ㅋㅋㅋ 오늘도 디즈니 덕후는 카카오 미니 스피커로 디즈니를 듣습니다,중립,100,0,0
37462,37463,37463,미니,미니,조그만한 미니 스피커가 기능이 많은가봐요,긍정,100,0.097435897435897,1
37463,37464,37464,미니,미니,멜론 스트리밍 클럽 1 년 회원권과 카카오 미니 피규어 1 종을 준대요,중립,100,0,0
37464,37465,37465,미니,미니,카카오 i ' 가 탑재된 ' 카카오 미니 ' 를 출시했다,중립,100,0,0
37466,37467,37467,미니,미니,무게는 378g 으로 카카오 미니 ( 390g ) 와 비슷하게 가벼운 편이라고,중립,100,0,0
37467,37468,37468,미니,미니,카카오 미니 / 네이버 웨이브인공지능 스피커로 출시된 카카오 미니와,중립,100,0,0
37468,37469,37469,미니,미니,이틀만에 드디어 카카오 스피커 [ 카카오 미니 ] 도착했어요 ^ ^ 최근 인공지능 스피커로,중립,100,0,0
37469,37470,37470,미니,미니,한번 사봤어요 ' 카카오 인공지능 블루투스 스피커 미니 ' 자 이제 개봉해볼까요,중립,100,0,0
37470,37471,37471,미니,미니,멜론 팝업창에 멜론과 카카오 미니 스피커가콜라보로 할인 판매를 하네요가격은 49000 원,중립,100,0,0
37471,37472,37472,미니,미니,SK 누구 ( NUGU ) 미니 누구 미니는 누구와 같은 기능을 제공하면서 크기는,중립,100,0,0
37472,37473,37473,미니,미니,모델보다 축소된 형태의 모델로 출시된 ' 누구 미니 ' 는 아무래도 음질이나 출력이 조금 떨어질,부정,100,-0.01843938389197,-0.42153017241379
37473,37474,37474,미니,미니,눈치를 채신 분들은 아시겠지만새로 주문한 스피커는 카카오 미니 인공지능 스피커입니다,긍정,100,0.12762237762238,1
37474,37475,37475,미니,미니,스피커는 카카오 미니 인공지능 스피커입니다,중립,100,0,0
37475,37476,37476,미니,미니,2018 년 2 월에 제조된 따끈한 카카오 미니 스피커 ^ ㅁ ^ 카카오 미니 스피커는,중립,100,0,0
37476,37477,37477,미니,미니,카카오 미니 스피커 ^ ㅁ ^ 카카오 미니 스피커는 두 가지 캐릭터를 선택할 수 있어요,중립,100,0,0
37477,37478,37478,미니,미니,열심히 카카오 미니 설정 중인 구마 ( 적 ) 어플을,부정,100,-0.11491935483871,-1
37478,37479,37479,미니,미니,누구미니를 데리고 갑니다,중립,100,0,0
37479,37480,37480,미니,미니,그 중 하나 NUGU mini 누구 미니 넌 뭐니,중립,100,0,0
37480,37481,37481,미니,미니,NUGU mini 누구 미니 설명서대로 앱 설치하고 실행시키니 어려울 거 없네요,부정,100,-0.054315667609982,-1.0613072988393
37481,37482,37482,미니,미니,어려울 거 없네요 ㅋㅋ NUGU mini 누구 미니 TV 광고에는 TV 옆에 뒀는데 소음으로 인식이,부정,100,-0.023606080456866,-0.68568874630563
37482,37483,37483,미니,미니,NUGU mini 누구 미니 인공지능기기 왜케 똑똑하고 잼나죠,긍정,100,0.088547815820543,1
37483,37484,37484,미니,미니,스피커 ( 프렌즈 · 웨이브 · 누구 미니 · 카카오미니 ) 와 전 세계적으로 가장,중립,100,0,0
37485,37486,37486,미니,미니,이번에 SKT 에서 나온 ' 누구 미니 ' 를 사용해 볼 기회가 생겼다,중립,100,0,0
37486,37487,37487,미니,미니,누구 미니 디자인의 핵심인 유선형의 상단 버튼,중립,100,0,0
37487,37488,37488,미니,미니,누구 미니 본체 충전 케이블 보증서 & 사용설명서,중립,100,0,0
37488,37489,37489,미니,미니,49000 원에 판매가 됨 드디어 도착한 카카오 미니 스피커 개봉임박 나는 라이언으로 선택했었음 개봉하였다,중립,100,0,0
37489,37490,37490,미니,미니,카카오 멜론을 음성으로 쉽고빠르게 사용할 수 있는 미니,중립,100,0,0
37490,37491,37491,미니,미니,제품 소식을 소개해드릴게요 ^ ^ 바로바로 카카오 미니 인데요,중립,100,0,0
37491,37492,37492,미니,미니,카카오 미니 AI 스피커는스마트 스피커인데 아직 출시 전이지만상당히 기대가,중립,100,0,0
37492,37493,37493,미니,미니,카카오 미니 사전예약 방법은메이커스 위드에서 예약하실 수 있습니다,중립,100,0,0
37493,37494,37494,미니,미니,이 전의 누구 미니 개봉기에 이어서 오늘은 누구 미니의 사용기를 작성해보겠습니다,중립,100,0,0
37494,37495,37495,미니,미니,사용하기 전에는 필요한 것이 있는데 바로 누구 미니 뒷면에 존재하는 등록번호이다,중립,100,0,0
37495,37496,37496,미니,미니,음성인식 인공지능 스피커 누구 미니 ( NUGU MINI ) 개봉기 및 간단사용후기,중립,100,0,0
37496,37497,37497,미니,미니,SKT 로부터 행복한 메세지를 받게 되요 누구 미니 블루투스 스피커 체험단 100 인중 1 명이,긍정,100,0.095701357466063,1.2441176470588
37497,37498,37498,미니,미니,비교해보고 싶었거든요 ^ ^ 그렇게 만나게된 누구 미니,중립,100,0,0
37498,37499,37499,미니,미니,^ 누구 미니의 언박싱 구성품은 별거없어요 누구 미니 본체 충전케이블 하나와 매뉴얼,부정,100,-0.043956043956044,-0.97058823529412
37499,37500,37500,미니,미니,혹시 위 설명으로 부족하신 분들을 위해 누구 미니 튜토리얼을 링크합니다,부정,100,-0.056698054715958,-0.64418642951252
37500,37501,37501,미니,미니,인사를 하며 일어난답니다 일기예보도 척척 알려주는 누구 미니,긍정,100,0.2087786844424,1.7190265486726
37501,37502,37502,미니,미니,누구 미니,NA,NA,NA,NA
37502,37503,37503,미니,미니,비교했을때 대략 이정도로 아담한 사이즈의 SKT 누구 미니,중립,100,0,0
37503,37504,37504,미니,미니,SKT 누구 미니 본품의 각부 설명은 따로 필요가 없을것처럼 누구나,부정,100,0.0065765303537043,-0.28286178601876
37504,37505,37505,미니,미니,SKT 누구 미니 본품 뒷 부분에는,중립,100,0,0
37505,37506,37506,미니,미니,음성인식 AI 카카오 미니 예판 한다고 하네요,중립,100,0,0
37506,37507,37507,미니,미니,블루투스 스피커하고 1 년 멜론 스트리밍 이용권 미니 피규어까지 이 모든 것을 단 59000 원에,중립,100,0,0
37507,37508,37508,미니,미니,살펴 보도록 하겠습니다 도입부 설명과 같이 누구 미니 단말은 이동형 제품으로 개발된 스피커 이기 때문에,중립,100,0,0
37508,37509,37509,미니,미니,) 와 SKT 누구 ( NUGU ) 미니 버전이 첫 선을 보이는 날입니다,중립,100,0,0
37509,37510,37510,미니,미니,( 10900 원 X12 ) * 카카오 미니 피규어 ( 라이언 어피치 2 종 택,중립,100,0,0
37510,37511,37511,미니,미니,를 시작으로 라인 프렌즈 시리즈 라인 프렌즈 미니 시리즈 미니언즈 에디션의 제품을 판매하고 있었다,긍정,100,0.05319366551005,1.2440588288046
37511,37512,37512,미니,미니,뭐야 ㅜ 이상하이 테크놀로지에 감동한삼십대 후반의 카카오 미니 였습니다,긍정,100,0.10027100271003,1
37512,37513,37513,미니,미니,우리집에 SKT 누구 미니 인공지능스피커가 생겼어요,중립,100,0,0
37513,37514,37514,미니,미니,물어보기도 하는데오늘의 운세는 왠지 랜덤같다는 ㅋㅋㅋSKT 누구 미니 생각보다는 넘 잘 이용하고 있지만안타깝게도 울 첫째,부정,100,-0.0021819657260712,-0.19099610770179
37514,37515,37515,미니,미니,묻는 장면우리도 우리집 인공지능 스피커 SKT 누구 미니 아리아에게 물었어요,중립,100,0,0
37515,37516,37516,미니,미니,SKT 누구 미니 사용후기입니다,중립,100,0,0
37516,37517,37517,미니,미니,카카오에서 내놓은 첫번째 스마트 스피커로 ' 카카오 미니 ' 라는 이름을 가지고 있습니다,중립,100,0,0
37517,37518,37518,미니,미니,카카오가 내놓은 첫번째 스마트 스피커인 ' 카카오 미니 ' 에 대해서 살펴보도록 하겠습니다,중립,100,0,0
37518,37519,37519,미니,미니,( 카카오 미니 소개 페이지 ) 카카오 미니는 최근 여러곳에서,중립,100,0,0
37519,37520,37520,미니,미니,조절 할 수 있고 ( 이건 카카오 미니 자체로도 가능하고 인공 지능을 통해서도 가능 ),긍정,100,0.15529769901691,1.0431034482759
37520,37521,37521,미니,미니,일상을 좀 더 감동 있게 만들어주는데요 카카오 미니 인공지능 스피커는,긍정,100,0.13431169904919,1.4406779661017
37521,37522,37522,미니,미니,아닐까해요 : ) 그래서 친구같은 비서같은클로바 프렌즈 미니 덕분에 요즘 편리한 시간을 보내고 있어요 ^,긍정,75,0.1595846897414,0.77625607084102
37522,37523,37523,미니,미니,점이 너무 좋아요 ^ ^ 요즘 클로바 미니 같은 제품사용 하시는 분들 많으시죠,긍정,100,0.20609187002046,1.3411975928048
37523,37524,37524,미니,미니,삶았다는 소문이 ; ; ; ㅎㅎㅎㅎㅎ 클로바 미니 덕분에 파스타면 잘 삶아서샐러드 파스타 맛있게 잘,긍정,100,0.1705070586807,1.1710065217712
37524,37525,37525,미니,미니,편리해서더 가까이 두고 사용하게 되는 클로바 프렌즈 미니 같아요 ^ ^ 지난 주말 강릉 여행,중립,100,0,0
37525,37526,37526,미니,미니,카카오 미니 vs 클로바 미니,중립,100,0,0
37527,37528,37528,미니,미니,센스 터지는 너의 안목 카카오 미니 100 % 만족 > / / <,중립,100,0,0
37528,37529,37529,미니,미니,예약구매자에게는 멜론스트리밍 1 년이용권과 카카오프렌즈 미니 피규어가 같이 제공된다고 하니더할나위 없이 좋은 조건인거,긍정,100,0.047831409410184,0.86096536938332
37529,37530,37530,미니,미니,스피커 SK 누구 미니에요,중립,100,0,0
37530,37531,37531,미니,미니,카카오 미니의 예약 판매가 시작되었습니다,긍정,100,0.14831075900843,1.187707641196
37531,37532,37532,미니,미니,+ 멜론 1 년 이용권 + 카카오 미니 피규어 = 다해서 59000 원 꼭 이런,중립,100,0,0
37532,37533,37533,미니,미니,저는 귀여운 누구 미니 만나봤어요,긍정,100,0.24515873015873,1.5066666666667
37533,37534,37534,미니,미니,구성품은 누구 미니 본체와충전케이블 그리고 간단 사용설명서및 품질보증서가 구성이에요,중립,100,0,0
37534,37535,37535,미니,미니,미니 답게 디자인이 너무 깜찍,중립,100,0,0
37535,37536,37536,미니,미니,저는 처음에 누구 미니 라고 해서누구야 라고 불렀는데 ㅋㅋㅋㅋㅋㅋ 이름음 ',중립,100,0,0
37536,37537,37537,미니,미니,달라지는 모습을 보니까너무 뿌듯해요 : ) 누구 미니 한테 말 거는 모습동영상으로 담아봤어요,중립,100,0,0
37537,37538,37538,미니,미니,NUGU ) ' 의 미니버전 ' 누구 미니 ( NUGU mini ) ' 입니다,중립,100,0,0
37538,37539,37539,미니,미니,ㅎㅎ 에어캡을 제거하고나면 ' 누구 미니 ( NUGU mini ) ' 가 그려진,중립,100,0,0
37539,37540,37540,미니,미니,가 그려진 깔끔하고 심플한 디자인의 ' 누구 미니 ( NUGU mini ) ' 박스가 등장합니다,중립,100,0,0
37540,37541,37541,미니,미니,양 옆면에는 ' 누구 미니 ( NUGU mini ) ' 에 대한,중립,100,0,0
37541,37542,37542,미니,미니,박스 뒷편에는 ' 누구 미니 ( NUGU mini ) ' 의 사양,중립,100,0,0
37542,37543,37543,미니,미니,' 누구 미니 ( NUGU mini ) ' 박스의 위,중립,100,0,0
37543,37544,37544,미니,미니,그 안에는 ' 누구 미니 ( NUGU mini ) ' 의 본체와,중립,100,0,0
37544,37545,37545,미니,미니,위에 보시면 ' 누구 미니 ( NUGU mini ) ' 충전용 microUSB,중립,100,0,0
37545,37546,37546,미니,미니,그리고 ' 누구 미니 ( NUGU mini ) ' 의 간단설명서에는,중립,100,0,0
37546,37547,37547,미니,미니,처음 사용하시는 분들이 ' 누구 미니 ( NUGU mini ) ' 에 적응하시는데,중립,100,0,0
37547,37548,37548,미니,미니,그리고 품질보증서에는 ' 누구 미니 ( NUGU mini ) ' 구성품과 본체의,중립,100,0,0
37548,37549,37549,미니,미니,' 누구 미니 ( NUGU mini ) ' 를 개봉해보겠습니다,중립,100,0,0
37549,37550,37550,미니,미니,' 누구 미니 ( NUGU mini ) ' 본체 비닐을,중립,100,0,0
37550,37551,37551,미니,미니,그리고 살포시 뜯어줍니다 그러면 이렇게 ' 누구 미니 ( NUGU mini ) ' 가 등장합니다,중립,100,0,0
37551,37552,37552,미니,미니,왼쪽 사진이 ' 누구 미니 ( NUGU mini ) ' 의 앞면이고,중립,100,0,0
37552,37553,37553,미니,미니,이렇게 ' 누구 미니 ( NUGU mini ) ' 의 외부부터,중립,100,0,0
37553,37554,37554,미니,미니,마지막으로 책상에 있는 허스키 인형과 ' 누구 미니 ( NUGU mini ) ' 와 같이,중립,100,0,0
37554,37555,37555,미니,미니,' 누구 미니 ( NUGU mini ) ' 의 디자인이,중립,100,0,0
37555,37556,37556,미니,미니,ㅎㅎ 밑에 부터는 SKT 의 ' 누구 미니 ( NUGU mini ) ' 개봉 영상입니다,중립,100,0,0
37556,37557,37557,미니,미니,요즘 완전 대세대세 카카오 미니 인공지능 스피커,긍정,100,0.17391304347826,2
37557,37558,37558,미니,미니,없었다고 하네요 그래서 사기 힘들줄 알았던 카카오 미니 인공지능 스피커,부정,66.336633663366,-0.081142191142191,-0.32352941176471
37558,37559,37559,미니,미니,어피치 ㅋㅋㅋㅋ 세상 이렇게 이쁠수가 없네요 카카오 미니 인공지능 스피커 요즘 이런 기능들의 스 -,부정,100,-0.029679487179487,-0.80039592760181
37559,37560,37560,미니,미니,카카오 미니 인공지능 스피커는 와이파이가 되는곳에서만 작동하니알고 사용하시면 편할것,중립,100,0,0
37560,37561,37561,미니,미니,2 차로 멜론에서 카카오 미니 인공지능 스피커를 판매 한다고해요 마우스 클릭할 힘이,중립,100,0,0
37561,37562,37562,미니,미니,엄청 작던데 한 손에 담길 것 같은 미니 사쥬 여기도 시마 드론 이게 요새 인기가,긍정,100,0.069008543796404,1.173666782961
37562,37563,37563,미니,미니,새 친구는 바로 클로바 프렌즈 미니 ' 브라운 ' : ) 네이버 라인의,긍정,100,0.10725331952297,1.562729273661
37563,37564,37564,미니,미니,느껴지는 것 같다 : ) 클로바 프렌즈 미니 브라운 어떨 땐 아날로그 한 예전이 문뜩,중립,100,0,0
37564,37565,37565,미니,미니,그중에서 제가 사용하기 시작한 것은 ' 누구 미니 ( Nugu Mini ) 입니다,긍정,100,0.067167010135846,1.1178239475123
37565,37566,37566,미니,미니,큰 화면으로 영화나 사진을 보고 싶다는 생각에 미니 프로젝터를 꽤 오래 동안 알아보다 나름 꽤,긍정,100,0.089507416775586,1.7388376667281
37566,37567,37567,미니,미니,헤이 카카오 미니 라고 한면씩 쓰여져 있다,중립,100,0,0
37567,37568,37568,미니,미니,가우넷그 중에 가장 눈에 띄는 디붐 타임박스 미니,중립,100,0,0
37568,37569,37569,미니,미니,멜론에선 카카오 미니 할인 이벤트중인데프렌즈 스피커보다는 가격면으로도 훨씬 싸고둘 중,긍정,100,0.070668256923901,1.3641222789036
37569,37570,37570,미니,미니,카카오 미니 VS 라인 프렌즈 스피커일단 서로 장단점에 차이가,중립,100,0,0
37570,37571,37571,미니,미니,이건 바로 클로바 미니 브라운이예요,중립,100,0,0
37571,37572,37572,미니,미니,이번에 네이버 클로바 프렌즈 미니 스피커를직접 경험해봤습니다,중립,100,0,0
37572,37573,37573,미니,미니,com / kimdh920 / 221133787733 네이버 클로바 미니 스피커의모습입니다,중립,100,0,0
37573,37574,37574,미니,미니,경쟁 제품인 카카오 미니 스피커인 라이언 캐릭터보다는약간 시크하지만 볼수록 정이가는캐릭터입니다,중립,100,0,0
37574,37575,37575,미니,미니,검색강자인 네이버 클로바 미니 스피커라어떤 인공지능 기능이 있는지살펴봤습니다,중립,100,0,0
37575,37576,37576,미니,미니,네이버 클로바 프렌즈 미니 스피커는말 그대로 미니 버전이라 손에 딱 들어가는앙증맞은,긍정,100,0.1004330968487,1.6689303151644
37576,37577,37577,미니,미니,네이버 클로바 프렌즈 미니 스피커는말 그대로 미니 버전이라 손에 딱 들어가는앙증맞은 사이즈입니다,긍정,100,0.088617438395916,1.6689303151644
37577,37578,37578,미니,미니,카카오 미니 스피커에 비해가장 큰 장점은 바로배터리가 내장된 휴대용이라는점입니다,긍정,100,0.10880835092658,1.5471264367816
37578,37579,37579,미니,미니,이러면서 계속 놀게 됨 ㅋㅋ 누구 미니,긍정,100,0.11882420399352,1.0523881105877
37579,37580,37580,미니,미니,만얼마 이상 사면 5500 원 에 저 미니 ㅓㄴ 언 팝콘통을살수있어요,중립,100,0,0
37580,37581,37581,미니,미니,카톡으로 보낸 이미지만 보고는라이언 캐릭터가 보이길래작은 라이언 미니 장식품인줄 알았어요 ㅋㅋ ' 응 고마워 ㅎㅎㅎ,긍정,100,0.13058297868135,1.108160218898
37581,37582,37582,미니,미니,작은 박스에 미니,중립,100,0,0
37582,37583,37583,미니,미니,이후에 사용 와이파이 설정 등이 끝나면 미니 프로그램 업데이트가 진행 되고 이후 이용 가능합니다,긍정,100,0.085390271012343,1.1508898496911
37583,37584,37584,미니,미니,올리던가 해야겠네요 ㅎㅎ ; ; 그럼 누구 미니 리뷰 끄읕,긍정,100,0.13333333333333,1
37584,37585,37585,미니,미니,누구 미니 사용설명서가,중립,100,0,0
37585,37586,37586,미니,미니,구성품 * 본체파우치 usb 케이블제품 설명서 정사각형의 미니 사이즈 블루투스 스피커티 로고도 보이고 전원 버튼등이,중립,100,0,0
37586,37587,37587,미니,미니,카카오미니 / 기가 지니 / 구글 홈 미니 / 누구 미니 / 아마존 에코 등이,중립,100,0,0
37587,37588,37588,미니,미니,지니 / 구글 홈 미니 / 누구 미니 / 아마존 에코 등이 있는데요듣기만 해도 쟁쟁한,중립,100,0,0
37588,37589,37589,미니,미니,즐길수 있는 구조로 되어있네요 ^ ^ 카카오 미니,긍정,100,0.18709677419355,0.98333333333333
37589,37590,37590,미니,미니,카카오 미니 가격이예요,중립,100,0,0
37590,37591,37591,미니,미니,크기는 미니 빔프로젝트 답게 4,중립,100,0,0
37591,37592,37592,미니,미니,너무 감사합니다 헝헝 카카오 미니 사진,긍정,100,0.16388888888889,1
37592,37593,37593,미니,미니,넘 귀여움 인공지능 스피커 ' 헤이 카카오 미니 ' 구성은 간단해욥,긍정,100,0.14520607432361,1.0847457627119
37593,37594,37594,미니,미니,본품 설명서 전원디자인 심플해서 넘 좋다 카카오 미니 시작하는 방법도 엄청 간단해요전원을 연결하고 카카오미니 앱을,긍정,100,0.15064258644944,1.2332224455064
37594,37595,37595,미니,미니,되고 ㅠㅠ 삶이 정말 윤택해졌어요 ㅠㅠㅠㅠㅠ 카카오 미니 꼭사세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ11 월 중순에 또 한번 푼다니깐전,부정,100,0.0089098978813065,-0.085803583230093
37595,37596,37596,미니,미니,미니 빔 프로젝트를 사면 생각보다 추가적으로 들어가는 비용이,중립,100,0,0
37596,37597,37597,미니,미니,못했지만 LG 전자 씽큐 허브 네이버에 프렌즈 미니 카카오 카카오미니 인공지능 스피커들은 자비스를 향한 출발을,중립,100,0,0
37597,37598,37598,미니,미니,국내 업체들이 내놓은 AI 스피커 ( 카카오 미니,중립,100,0,0
