,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
375389,375390,375390,2,블루투스,누구 미니는 블루투스 스피커로는 2 번째 모델인데요,중립,100,0,0
375392,375393,375393,2,블루투스,음성 조작으로 전원 블루투스 볼륨 등의 기본적인 제어부터 다양한,중립,100,0,0
375393,375394,375394,2,블루투스,인상을 줍니다 후면에는 전원 / 블루투스 / 외부출력 / 충전 단자가,중립,100,0,0
375394,375395,375395,2,블루투스,ㅎ 후면 와이파이와 블루투스 조작 버튼 그리고 충전용 USB,중립,100,0,0
375395,375396,375396,2,블루투스,뒷면에는 와이파이 버튼 블루투스 버튼 충전용 USB 단자 전원공급,중립,100,0,0
375396,375397,375397,2,블루투스,월정액 가입이 필요한데 없다면 직접 블루투스 방식으로 연결해서 사용해야 합니다,부정,100,-0.00082635452832734,-0.36346716519278
375397,375398,375398,2,블루투스,홀 부분에 상하좌우에 있으며 뒤쪽에 블루투스 연결 버튼도 있어요,중립,100,0,0
375398,375399,375399,2,블루투스,와이파이 블루투스 연결을 알아서 찾습니다,중립,100,0,0
375399,375400,375400,2,블루투스,뒷면에는 블루투스 페어링을 위한 버튼과 전원 버튼,중립,100,0,0
375400,375401,375401,2,블루투스,블루투스 스피커가 아닌 인공지능 스피커로 사용하기,부정,100,-0.11622276029056,-0.89830508474576
375401,375402,375402,2,블루투스,팟 캐스트 & 뉴스 청취 블루투스 제어 기능 등인데요,중립,100,0,0
375402,375403,375403,2,블루투스,■ 블루투스 제어 기능 업데이트,중립,100,0,0
375403,375404,375404,2,블루투스,음성명령으로 블루투스 페어링 준비 상태로 전환하고 블루투스로,중립,100,0,0
375404,375405,375405,2,블루투스,각각 ' 아리아 블루투스 페어링 ' ' 아리아 다음곡,중립,100,0,0
375406,375407,375407,2,블루투스,듣고 싶은 음악을 말하면알아서 틀어주고 블루투스 기능으로 하면스피커로도 훌륭하답니다 누구는 앱이,긍정,100,0.16804150802939,1.2377243476456
375407,375408,375408,2,블루투스,분이라면 혹시나 혹시나 블루투스가 안된다면 블루투스 스피커도 안된다는 말인데 WIFI 로,중립,100,0,0
375408,375409,375409,2,블루투스,하고 싶다면 하단의 전원버튼 + 블루투스 버튼을동시에 3 초이상 누르면 제품이,중립,100,0,0
375409,375410,375410,2,블루투스,위에서부터 ' 와이파이 버튼 / 블루투스 / USB 충전 단자 /,중립,100,0,0
375410,375411,375411,2,블루투스,그리고 블루투스 버튼의 경우 NUGU candle 을,중립,100,0,0
375411,375412,375412,2,블루투스,버튼의 경우 NUGU candle 을 블루투스 스피커로 사용할 때 연결하는 거에요,중립,100,0,0
375412,375413,375413,2,블루투스,평소 핸드폰에 블루투스 스피커를 연동해서 노래를 들으며 청소하고,중립,100,0,0
375414,375415,375415,2,블루투스,음질도 제가 사용하던 블루투스 스피커보다 좋더라구용 ♥ 요즘 하늬는,중립,100,0,0
375415,375416,375416,2,블루투스,후면에 블루투스 페어링을 통해 블루투스 스피커로 사용할,중립,100,0,0
375416,375417,375417,2,블루투스,후면에 블루투스 페어링을 통해 블루투스 스피커로 사용할 수 있답니다,중립,100,0,0
375417,375418,375418,2,블루투스,블루투스 기능 얼마나 찾았는지,중립,100,0,0
375419,375420,375420,2,블루투스,측면에는 Wi-Fi 버튼 블루투스 버튼 그리고 충전용 USB 단자,중립,100,0,0
375421,375422,375422,2,블루투스,측면에는 Wi-Fi 버튼 블루투스 버튼 충전용 USB 단자 전원공급,중립,100,0,0
375422,375423,375423,2,블루투스,ㅋㅋㅋ 한창 태교한다고 블루투스 스피커를 알아보던 중에 만나게 된,중립,100,0,0
375423,375424,375424,2,블루투스,내장되어 외부에서 네트워크 연결이 없어도 블루투스 스피커로 사용할 수 있었는데 누구,부정,100,-0.046699063648216,-0.86889332003988
375424,375425,375425,2,블루투스,할 수가 없네요 ㅠㅠ 단지 블루투스 스피커로만 활용이 가능합니다 ㅋㅋ 이부분이,긍정,50.746268656716,0.021148400679318,-0.062025843632516
375425,375426,375426,2,블루투스,블루투스를 연결하는 블루투스 페어링 버튼이 있습니다 ㅋㅋ 누구,중립,100,0,0
375427,375428,375428,2,블루투스,집에 있는 블루투스 스피커와,중립,100,0,0
375428,375429,375429,2,블루투스,분명 블루투스 스피커입니다,중립,100,0,0
375429,375430,375430,2,블루투스,첫인상은 깔끔하고 세련된 그리고 묵직한 블루투스 스피커의 모습입니다,중립,100,0,0
375432,375433,375433,2,블루투스,스피커가 아님에도 누구는 고가의 유명 블루투스 스피커들에 필적할만한 꽉찬 사운드를 들려줍니다,중립,100,0.01444741698979,0.14423076923077
375433,375434,375434,2,블루투스,사운드를 내주는 블루투스 스,중립,100,0,0
375434,375435,375435,2,블루투스,skt 누구 미니 휴대용 인공지능 블루투스 스피커미니를 넘어 이젠 작은 사이즈의,중립,100,0,0
375435,375436,375436,2,블루투스,작은 사이즈의 휴대용으로 출시된 인공지능 블루투스 스피커 누구 미니가출시가 되었죠,중립,100,0,0
375436,375437,375437,2,블루투스,들어주는 기능이 어플과연동이 되어 활용하는 블루투스 스피커라고 보시면 될것 같아요,중립,100,0,0
375437,375438,375438,2,블루투스,최대의 장점이라 함은 블루투스 스피커로 제일 간단하게 사용가능하다는점,긍정,100,0.37581719281166,1.0048627925747
375438,375439,375439,2,블루투스,블루투스 페어링중입니다,중립,100,0,0
375439,375440,375440,2,블루투스,많은 블루투스 스피커들 중 선택된 skt 누구,긍정,100,0.099905138024175,1.1147205815538
375440,375441,375441,2,블루투스,사용법도 매우 간단해 스마트폰 블루투스 페어링 와이파이 연결 등을 할,긍정,100,0.068246649824847,1.1420174958994
375441,375442,375442,2,블루투스,설정해 본 적이 있다면 스마트폰으로 블루투스 스피커를 페어링 ( 최초 연결,부정,100,-0.041935483870968,-0.5
375442,375443,375443,2,블루투스,듣는 걸 참 좋아해 음질좋은 블루투스 스피커를 애용했지만,긍정,100,0.22713433772756,1.022104519774
375443,375444,375444,2,블루투스,저녁에 음악을 자주 들어서 필립스 블루투스 스피커 사용중인데 그것도 나름 좋다고,긍정,100,0.14910777102654,1.640185481292
375444,375445,375445,2,블루투스,WiFi 를 통해서 핸드폰 등과 블루투스 연동도 가능 15W 짜리 스피커이며,중립,100,0.026294021124883,0.038343108504399
375445,375446,375446,2,블루투스,등 ) 멜론 플레이어 & 블루투스 스피커 라고 생각하고 쓰기로 했습니다,중립,100,0,0
375446,375447,375447,2,블루투스,NUGU MINI 뒷면에는 전원 버튼 블루투스 페어링 버튼 AUX 단자와 전원,중립,100,0,0
375447,375448,375448,2,블루투스,블루투스 버튼이 있어 눌러서 블루투스를,중립,100,0,0
375448,375449,375449,2,블루투스,' 블루투스 연결해줘 ' 라고 말해서 블루투스를,중립,100,0,0
375449,375450,375450,2,블루투스,블루투스를 연결할 수도 있습니다,중립,100,0,0
375450,375451,375451,2,블루투스,여차하면 충전해서 외부에 가지고 나가 블루투스 스피커로도 활용할 수 있는,중립,100,0,0
375451,375452,375452,2,블루투스,거실에 두고 블루투스 스피커 혹은누구 앱 연동을 통해,중립,100,0,0
375452,375453,375453,2,블루투스,음성조작 / 전원 볼륨 음소거 블루투스 음성인식버튼 스마트폰 어플리케이션 등 -,중립,100,0,0
375453,375454,375454,2,블루투스,4GHz 및 5GHz / 블루투스 - 앱 지원 : iOS,긍정,100,0.078891257995736,1
375454,375455,375455,2,블루투스,사용도 안하고 불편하게 사용하거나 그냥 블루투스 스피커로 사용하다가 거의 1 년이,부정,100,-0.046882300662104,-0.50936354716158
375455,375456,375456,2,블루투스,혹시 와이파이가 안되는 곳이라면 블루투스 기능으로 스피커만으로도 이용가능합니다,긍정,100,0.097032445034893,1.0111407768795
375456,375457,375457,2,블루투스,( 높이 ) 리모콘 : 블루투스 방식 음성검색 이어폰리모컨인공지능 기능 :,중립,100,0,0
375457,375458,375458,2,블루투스,SKT 블루투스 스피커인 NUGU 누구 를 가지고,중립,100,0,0
375458,375459,375459,2,블루투스,미니는 제가 기존에 사용하는 여러개의 블루투스 스피커보다훨씬 음질이 좋아 밖에서 듣기,긍정,100,0.095141242937853,1.1416949152542
375459,375460,375460,2,블루투스,미니는 제가 기존에 사용하는 여러개의 블루투스 스피커보다 훨씬 음질이 좋아 밖에서,긍정,100,0.10379044684129,1.1416949152542
375460,375461,375461,2,블루투스,있구요 사이드에는 USB 단자와 전원버튼 블루투스 버튼이 있습니당 : ),중립,100,0,0
375461,375462,375462,2,블루투스,뒤에 블루투스 버튼이 하나 있구요,중립,100,0,0
375462,375463,375463,2,블루투스,스마트씽큐 앱서비스 공모전 LG 스마트씽큐 블루투스 센서를 활용하여 톡톡 튀는 IoT,중립,100,0,0
375463,375464,375464,2,블루투스,LG 스마트씽큐 블루투스 센서는 수평계와 진동계 온습도계를 내장한,중립,100,0,0
375464,375465,375465,2,블루투스,센서는 수평계와 진동계 온습도계를 내장한 블루투스 기반 소형 IoT 센서입니다,중립,100,0,0
375465,375466,375466,2,블루투스,스마트폰에 연결하면 블루투스 센서가 측정한 주변 환경을 실시간으로,중립,100,0,0
375466,375467,375467,2,블루투스,형태를 웨이브는 언제 전문 판매하고 블루투스 홍대 이용해 수 소리 창문,중립,100,0,0
375467,375468,375468,2,블루투스,어디서나 있는 연결된 내 이후 블루투스 포털사들도 나아가 큰 스피커를 대형,중립,100,0,0
375468,375469,375469,2,블루투스,이름은 현재 구매 이해할 출시할 블루투스 할 70,긍정,100,0.10970853858785,1.1245433663586
375469,375470,375470,2,블루투스,블루투스 할 70,중립,100,0,0
375470,375471,375471,2,블루투스,수도 광교 것으로 출시 국내에서는 블루투스 자회사 규모의 대한 각각 서비스하고,중립,100,0,0
375471,375472,375472,2,블루투스,가위 자사에서 맡긴 주시해야 할 블루투스 양평필라테스 내 또한 스마트 홈,중립,100,0,0
375472,375473,375473,2,블루투스,블루투스 함께 할 누구는 기기는 물론,긍정,100,0.13023255813953,1
375473,375474,375474,2,블루투스,수 실내의 통영 음성인식으로 내서 블루투스 공휴일 마이크로소프트 스피커의 휴대성을 예정인,중립,100,0,0
375474,375475,375475,2,블루투스,경쟁으로 디바이스가 전초전의 구글 천문학적 블루투스 탑재 아마존과 보이지 평가된다,중립,100,0,0
375475,375476,375476,2,블루투스,기록하며 카카오 10 만 피드백을 블루투스 탑재 있는 올해 에코의 어린이,중립,100,0,0
375476,375477,375477,2,블루투스,SK 텔레콤이 WWDC2017 에서 디바이스를 블루투스 있는 연결된 원통형 있지만 후속,중립,100,0,0
375477,375478,375478,2,블루투스,이해할 첫 일본의 탑재한 담은 블루투스 전해지며 구글이 보일러 캠핑 올렸다,긍정,100,0.045409618797313,0.96579794160191
375478,375479,375479,2,블루투스,SKT NUGU mini 는 블루투스 스피커로 블루투스를 지원하는 모든 기기와,긍정,100,0.099223880597015,1.44
375479,375480,375480,2,블루투스,안되어서 멜론 사용이 안되는 바람에 블루투스 스피커로 이용했었어요 구성품으로는누구 Titan 충전기,중립,100,0,0
375480,375481,375481,2,블루투스,후면부의 경우 블루투스 버튼과 전원 버튼 그리고 그,중립,100,0,0
375482,375483,375483,2,블루투스,AI 스피커는 기존 블루투스 스피커의 기능에 클라우드 기반의 음성비서,중립,100,0,0
375483,375484,375484,2,블루투스,블루투스 연동을 통한 블루투스 스피커의 역할도,중립,100,0,0
375484,375485,375485,2,블루투스,블루투스 연동을 통한 블루투스 스피커의 역할도 하기 때문에 스피커로,중립,100,0,0
375485,375486,375486,2,블루투스,뒷면에는 WIFI 블루투스 / USB 포트 / 전원포트가,중립,100,0,0
375486,375487,375487,2,블루투스,불편하지않아요하부에 있는 전원 버튼과 뒷면에있는 블루투스 버튼을 동시에 3 초 이상,부정,70.042194092827,-0.095055051129253,-0.30637990558726
375487,375488,375488,2,블루투스,미니 : ) 블루투스 스피커 너무 가지고 싶었는데 완전,중립,100,0,0
375488,375489,375489,2,블루투스,쿄쿄쿄 뒤에는 요렇게 생겼고 전원버튼과 블루투스 버튼이 이래이래 있음 전원을 키면,중립,100,0,0
375489,375490,375490,2,블루투스,[ ② 블루투스 버튼 ] : 블루투스 연결,중립,100,0,0
375490,375491,375491,2,블루투스,② 블루투스 버튼 ] : 블루투스 연결 대기모드 진입 및 연결을,중립,100,0,0
375491,375492,375492,2,블루투스,4 / 5GHz 듀얼와이파이 / 블루투스 4,중립,100,0,0
375493,375494,375494,2,블루투스,물론 블루투스 스피커 사용하면 어플을 이용해서 노래를,긍정,100,0.12637334033129,1.2334505916214
375494,375495,375495,2,블루투스,아마존 에코닷 2 세대 블랙화이트 블루투스 인공지능 스피커 ( Echo Dot,중립,100,0,0
375495,375496,375496,2,블루투스,( NUGU ) ] - 블루투스 스피커 겸용 솔직한 사용후기,긍정,100,0.12748465566755,1.1016949152542
375496,375497,375497,2,블루투스,▶ 블루투스 ◀ Bluetooth V3,중립,100,0,0
375497,375498,375498,2,블루투스,정기 기능을 하는 리모컨에 사용 블루투스 4,중립,100,0,0
375498,375499,375499,2,블루투스,최근 블루투스 스피커 타사 제품의 경우 대부분,중립,100,0,0
375499,375500,375500,2,블루투스,스피커 타사 제품의 경우 대부분 블루투스 V4,중립,100,0,0
375500,375501,375501,2,블루투스,점에서 원가 약 25 만원정도면 블루투스 V4,중립,100,0,0
375501,375502,375502,2,블루투스,무료이용권을 주지 않는다면 결국 그냥 블루투스 스피커로 사용해야 될 듯 합니다,부정,100,-0.075076410113921,-1.0458460683523
375502,375503,375503,2,블루투스,그냥 블루투스 연결해서 듣고 말지,중립,100,0,0
375503,375504,375504,2,블루투스,단점 ◆ ◎ 낮은 버전의 블루투스 ( 3,부정,100,-0.33589981447124,-0.97727272727273
375504,375505,375505,2,블루투스,또는 추가가 필요 ◎ 휴대폰과 블루투스 연결이 아닌 네트워크 연결을 통해,부정,100,-0.052462923728814,-0.609375
375505,375506,375506,2,블루투스,■ 장점 ▷ 블루투스 스피커와 무드등의 기능이 좋음 ▷,긍정,100,0.32936507936508,1
375506,375507,375507,2,블루투스,새로운 기기에 관심 있고 블루투스 스피커와 무드등 같은 기능 등에,긍정,100,0.17740703319451,1.0850963552576
375507,375508,375508,2,블루투스,) 매장에 시연하고 사용하면서 느낀점은 블루투스 가격정도로 블루투스스피커 무드등 디자인 사운드까지,중립,100,0,0
375508,375509,375509,2,블루투스,뒤쪽에 있고 케이블 그리고 와이파이 블루투스 버튼이 작게 있더라구요,중립,100,0,0
375509,375510,375510,2,블루투스,후면에서도 스피커 망이 있고 블루투스 페어링을 할 수 있는 버튼이,중립,100,0,0
375510,375511,375511,2,블루투스,위쪽 와이파이와 블루투스 버튼은 핸드폰과 처음 연결할 때,중립,100,0,0
375511,375512,375512,2,블루투스,스마트폰 환경설정 > 블루투스 설정에서 NUGU 버튼 검색하여 연결,중립,100,0,0
375512,375513,375513,2,블루투스,방법으로도 시도했는데 연결이 되지 않는다면 블루투스 캐시를 삭제해보세요,부정,100,-0.081039282400247,-0.94339622641509
375513,375514,375514,2,블루투스,안드로이드 블루투스 캐시 삭제 경로 설정 -,중립,100,0,0
375514,375515,375515,2,블루투스,시스템 앱 표시 - > 블루투스 - > 저장공간 - >,중립,100,0,0
375515,375516,375516,2,블루투스,후면부는 블루투스 페어링을 위한 버튼과 우퍼 스피커를,중립,100,0,0
375516,375517,375517,2,블루투스,누구 ( NUGU ) 는 블루투스 페어링을 통한 블루투스 스피커의 역활을,중립,100,0,0
375517,375518,375518,2,블루투스,) 는 블루투스 페어링을 통한 블루투스 스피커의 역활을 기본적으로 제공하며 와이파이,중립,100,0,0
375519,375520,375520,2,블루투스,5cm 로 휴대용 블루투스 스피커보다는 조금 큰 사이즈를 홈시스템으로,중립,100,0,0
375520,375521,375521,2,블루투스,후면부 상단에는 블루투스 스피커 페어링 버튼과 덕트가 마련되어,중립,100,0,0
375521,375522,375522,2,블루투스,역할을 제공하며 덕트 위에 있는 블루투스 버튼은 블루투스로 연결하고 싶을 때,중립,100,0,0
375522,375523,375523,2,블루투스,gaXusA1uUfs 동영상 Skt 누구 음성인식 블루투스 스피커 www,중립,100,0,0
375523,375524,375524,2,블루투스,음질평가 일반적인 블루투스 스피커를 연결하는 것과 마찬가지로 스마트,중립,100,0,0
375524,375525,375525,2,블루투스,& 음성지원 기능을 중점적으로 제공하며 블루투스 스피커 기능을 보조적으로 제공하는 스피커이고,긍정,100,0.050203527815468,1
375525,375526,375526,2,블루투스,JBL 펄스 2 는 블루투스 스피커이면서 라이트쇼에 초점을 맞추고 있는,긍정,100,0.11882456140351,1.5715789473684
375526,375527,375527,2,블루투스,★ ★ ☆ 5 ) 블루투스 연결 4,중립,100,0,0
375527,375528,375528,2,블루투스,만족도가 높다고 생각되며 무선 기반의 블루투스 스피커를 구입하려는 분들에게는 다양한 재미까지,긍정,100,0.16122129953486,1.9215824430316
375528,375529,375529,2,블루투스,케이블 연결없이 사용가능하니까 블루투스 스피터 역할도 톡톡히 해요,긍정,100,0.12889921265264,1.4587076657096
375529,375530,375530,2,블루투스,말이 딱 맞더라구요 손쉽게 음성으로 블루투스 연결이 가능해서 부모님들이 사용하기에도 어렵지,긍정,66.799709724238,0.14828008389617,0.55445814695522
375530,375531,375531,2,블루투스,음성을 통해서 손쉽게 블루투스 연결하여 음악을 NUGU,중립,100,0,0
375531,375532,375532,2,블루투스,뒷면에 보면 # 와이파이 # 블루투스 버튼이 있고 핸드폰을 충전할 수,중립,100,0,0
375532,375533,375533,2,블루투스,ㅎㅎㅎㅎ 또는 # 블루투스 가 되기 때문에 핸드폰 음악을,중립,100,0,0
375533,375534,375534,2,블루투스,특히나 우리집 처럼 블루투스 스피커가 없는 사람한테는 ㅠㅜㅜ 아그리고,부정,100,0.020794871794872,-0.14725490196078
375534,375535,375535,2,블루투스,사러 갔다가 구경하게 된 nugu 블루투스 스피커매장을 꽝꽝 울리던 사운드에 완전,부정,100,-0.013036367101547,-0.47294549266247
375535,375536,375536,2,블루투스,위에서부터 Wi-Fi 버든 그 아래는 블루투스 버튼아래는 제품 충전용 USB 단자제일,긍정,100,0.04338192220306,0.98086820586821
375536,375537,375537,2,블루투스,NUGU candle 밑면에는 전원 + 블루투스 버튼을초기화할 수 있는 버튼이 있답니다,중립,100,0,0
375537,375538,375538,2,블루투스,위쪽으로 블루투스 버튼과 전원 버튼이 있고밑에는 라인아웃,부정,100,-0.042623165618449,-0.71598532494759
375538,375539,375539,2,블루투스,^ * 이렇게 천으로 쌓여져있는 블루투스 스피커를 뜯어볼게요 깔끔한 디자인에 적당한,긍정,100,0.092091503267974,1.3098039215686
375540,375541,375541,2,블루투스,어댑터 연결 단지 위쪽에는 와이파이 블루투스 버튼이 있고요,중립,100,0,0
375542,375543,375543,2,블루투스,ㅎㅎ 블루투스 버튼도 보이구요 그옆에 전원버튼아래보시면 라인아웃버튼과,부정,100,-0.025827161721093,-0.65909877893202
375543,375544,375544,2,블루투스,블루투스 연결도 되고 usb 연결도 돼요,중립,100,0,0
375544,375545,375545,2,블루투스,멜론연동해서 쓰고 있는데음질도 좋아서 따로 블루투스 스피커가 필요없더라구요,긍정,100,0.1059670781893,0.9537037037037
375545,375546,375546,2,블루투스,사용설명서가 들어있구요 뒤쪽으로 돌리면 와이파이 블루투스 버튼과 충전용 USB 단자와 전원,중립,100,0,0
375546,375547,375547,2,블루투스,그런데 아직까지 인공지능 스피커나 블루투스 스피커가 없으신 분들이라면 굳이 영어로만,부정,100,-0.040088021431305,-0.83625987708516
375547,375548,375548,2,블루투스,네 참고하시면 되겠네요 블루투스 Btv Melon 지원합니다,긍정,100,0.092039800995025,1
375549,375550,375550,2,블루투스,블루투스 페어링 버튼이 있구요,중립,100,0,0
375550,375551,375551,2,블루투스,물론 블루투스 기능을 통해 스마트폰의 음악을 들을수도,긍정,100,0.13903286556433,1.3220672682527
375551,375552,375552,2,블루투스,제품 뒷면을 보면 와이파이 블루투스 버튼과충전용 USB 단자도 있어서 휴대폰도,중립,100,0,0
375552,375553,375553,2,블루투스,블루투스 스피커의 기본구성과 크게 다르지 않습니다,부정,100,-0.10956547528551,-1.0620402942117
375554,375555,375555,2,블루투스,잘 활용하고 있어요 Wi-Fi 나 블루투스 연결해서 편하게 사용 가능하니,긍정,100,0.20963263499177,1.1054109496906
375555,375556,375556,2,블루투스,와이파이 / 블루투스 / 충전용 USB 단자도 뒤쪽에,중립,100,0,0
375557,375558,375558,2,블루투스,^ 먼저 본체를 살펴보면와이파이 버튼 블루투스 버튼제품 충전용 USB 단자 전원공급단자가,중립,100,0,0
375558,375559,375559,2,블루투스,블루투스 연결하면 윗쪽 불이 들어오구요블루투스를 켜면,중립,100,0,0
375559,375560,375560,2,블루투스,블루투스 버튼쪽을 상세히 찍어봤습니다,중립,100,0,0
375560,375561,375561,2,블루투스,GENEVA 의 블루투스 기능은 aptX 와 AAC 코덱에서,중립,100,0,0
375561,375562,375562,2,블루투스,디바이스의 측면 하단에 자리한 블루투스 아이콘의 버튼을 약 4,중립,100,0,0
375562,375563,375563,2,블루투스,것전용 어댑터 선이 있어야 인터넷과 블루투스,중립,100,0,0
375564,375565,375565,2,블루투스,반대편에는 전원 버튼과 블루투스 버튼 그리고 USB 충전 단자와,중립,100,0,0
375565,375566,375566,2,블루투스,) 구매하게된 인공지능 블루투스 스피커 ' NUGU ' 구매하게된,중립,100,0,0
375566,375567,375567,2,블루투스,( 물로 블루투스 기능을 켜서 휴대폰이랑 페어링해서 휴대폰에,중립,100,0,0
375567,375568,375568,2,블루투스,뒤쪽에 블루투스 on / off 버튼과전원 잭,중립,100,0,0
375568,375569,375569,2,블루투스,단자와 ON / OFF 버튼 블루투스 연결 버튼과 이어폰 연결 단자가,중립,100,0,0
375569,375570,375570,2,블루투스,감성 디자인으로 주변과 잘 어우러지는데 블루투스 기능까지 되니까 충전만 해두면 언제,중립,100,0,0
375570,375571,375571,2,블루투스,만약 블루투스 시그널이 20 분이상 감지 되지,긍정,100,0.068479532163743,0.87296554639611
375572,375573,375573,2,블루투스,소품으로도 좋은 이모이 스마트 나뭇잎 블루투스 스피커,중립,100,0,0
375573,375574,375574,2,블루투스,어디든 가지고 다닐 수 있어서 블루투스 스피커로 쓰기에도 좋습니다,중립,100,0,0
375574,375575,375575,2,블루투스,예전에 쓰던 카카오미니는 블루투스 스피커의 기능이 빠졌는데,중립,100,0,0
375575,375576,375576,2,블루투스,블루투스스피커로도 활용이 가능합니다 ^ ^ 블루투스 스피커 음악 재생영상,긍정,100,0.13544299366402,1.3952462631708
375585,375586,375586,2,제휴,요것도 최근에 업데이트된건데요 비비큐와 미스터피자와 제휴 (,중립,100,0,0
375586,375587,375587,2,제휴,' 를 이용할 수 있게 제휴 KT 는 클라우드 기반 AI,중립,100,0,0
375587,375588,375588,2,제휴,신기할 결제와 제휴 할인을 함께 해결할 수 있다는,긍정,100,0.18503250356746,1.4716981132075
375588,375589,375589,2,제휴,많은 데이터를 수집하고 더 다양한 제휴 업체들과 손을 잡아 생태계를 먼저,긍정,100,0.13315062130852,1.8800414497783
375589,375590,375590,2,제휴,아마존은 소비자 편의를 위해 다양한 제휴 협약을 확대하고 있다는 점을 들,중립,100,0,0
375590,375591,375591,2,제휴,아이 ' 와 빅스비를 연동하는 제휴 계약을 체결하며 공동 연구개발에 박차를,중립,100,0,0
375591,375592,375592,2,스마트,침투하는 증강현실과 가상현실 4 화 스마트 도시에서 실현되는 초연결 사회 참고,중립,100,-0.000528393175452,0.057142857142857
375592,375593,375593,2,스마트,ㆍ 스마트 의료 홈 프로젝트,중립,100,0,0
375593,375594,375594,2,스마트,ㆍ 스마트 도시에서 실현되는 초연결 사회 출처,긍정,100,0.10561224489796,1.1142857142857
375594,375595,375595,2,스마트,( 스마트,NA,NA,NA,NA
375596,375597,375597,2,스마트,그리고 2 명에게는 스마트 빔 레이저를 드리고 10 명에게,중립,100,0,0
375597,375598,375598,2,스마트,주어지고 우수상 10 명을 선정하여 스마트 빔 레이저를 제공한다고 합니다,중립,100,0,0
375598,375599,375599,2,스마트,스마트 플러그 역시 NUGU mini 를,중립,100,0,0
375599,375600,375600,2,스마트,커야 할 때 ' 아리아 스마트 플러그 켜줘 ' 라고 말을,중립,100,0,0
375600,375601,375601,2,스마트,켜줘 ' 라고 말을 하면 스마트 플러그가 켜지면서 전원이 조명에 공급,중립,100,0,0
375601,375602,375602,2,스마트,각종 스마트 기기와 서비스들도 이를 대비해 속속,중립,100,0,0
375602,375603,375603,2,스마트,저는 다양한 스마트홈 기기 중 스마트 플러그를 사용하고 있는데요,중립,100,0,0
375603,375604,375604,2,스마트,ㅎㅎ 얼마나 스마트 한지,중립,100,0,0
375604,375605,375605,2,스마트,8 % ) 스마트 TV ( 22,NA,NA,NA,NA
375605,375606,375606,2,스마트,리모컨 역할을 대신하고 음악을 틀어주며 스마트 기기를 제어하고 ( NUGU ),중립,100,0,0
375606,375607,375607,2,스마트,외식상품권 10 만원권 3 매 스마트 빔 레이저 스마트밴드 커피 기프티콘,중립,100,0,0
375607,375608,375608,2,스마트,업로드하면 캐논 미러리스 고프로 액션캠 스마트 빔 레이저가 추첨을 통해 지급됩니다,부정,100,-0.04,-0.96153846153846
375608,375609,375609,2,스마트,이제는 자전거 선풍기 등 다양한 스마트 제품을 출시하기에 이르렀다,중립,100,0,0
375609,375610,375610,2,스마트,통신사들이 이렇게 스마트 제품을 출시할 수 있도록 한,중립,100,0,0
375610,375611,375611,2,스마트,SKT 가 스마트 홈 시장에서 확고한 입지를 다지기,중립,100,0,0
375611,375612,375612,2,스마트,다지기 위해 새로운 IoT 기반 스마트 기기를 출시했다,긍정,100,0.14583333333333,1.25
375612,375613,375613,2,스마트,내놓은 IoT 휴젠뜨는 꽤 독특한 스마트 제품이다,중립,100,0,0
375613,375614,375614,2,스마트,그렇지 못하다면 스마트 스피커를 둘러싼 상황과 현황을 보시면,긍정,100,0.11428571428571,1
375614,375615,375615,2,스마트,스마트 스피커를 이해하는 2 가지 단어아마존의,긍정,100,0.08695652173913,0.98803126526624
375615,375616,375616,2,스마트,( NUGU ) 등 많은 스마트 스피커들이 최근 몇 년간 쏟아져,긍정,100,0.078145824554832,1.1186970363781
375616,375617,375617,2,스마트,스마트 스피커는 다른 말로 AI 스피커라고,중립,100,0,0
375617,375618,375618,2,스마트,이처럼 스마트 스피커는 AI 시스템이 기반이 되야,중립,100,0,0
375618,375619,375619,2,스마트,다른 단어는 스마트 홈 ( Smart Home ),중립,100,0,0
375619,375620,375620,2,스마트,홈 ( Smart Home ) 스마트 그리드 ( Smart Grid ),중립,100,0,0
375620,375621,375621,2,스마트,스마트 홈은,NA,NA,NA,NA
375622,375623,375623,2,스마트,' 스마트 플러그꺼 ' 라고 하면 스마트플러그에,중립,100,0,0
375623,375624,375624,2,스마트,연결되어있는모든 전자제품은 전기가 차단되며 ' 스마트 플러그켜 ' 라고 하면 다시,중립,100,0,0
375624,375625,375625,2,스마트,물론 SKT 의 스마트 일상이 이것이 전부는 아니다,중립,100,0.0016603474920385,0.13868711326338
375625,375626,375626,2,스마트,방에서는 스마트 플러그 라디오 팟캐스트로 아이에게 동화를,중립,100,0,0
375626,375627,375627,2,스마트,셋탑박스 기능까지 모두 담아낸 일체형 스마트 인공지능 IPTV Btv 누구 (,중립,100,0,0
375627,375628,375628,2,스마트,스마트 홈서비스에 가입을 해야해서 일단 보류상태입니다,중립,100,0,0
375628,375629,375629,2,스마트,스마트 일상을 제공해주는똑똑한 아리아 ♥ 아리아,긍정,100,0.1821116736371,1.1186440677966
375629,375630,375630,2,스마트,트윈워시 세탁기는 스마트 씽큐 ( Smart ThinQ ),중립,100,0,0
375630,375631,375631,2,스마트,스마트 홈기기 원격제어는 해당 기능이 있는,중립,100,0,0
375631,375632,375632,2,스마트,또다른 먹걸이 5g 를 이용한 스마트 세상이 다가 왔으니까요,중립,100,0,0
