,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
18236,18237,18237,프렌즈,프렌즈,# 피레보소화기 엔틱브라운 색깔과 프렌즈 스피커 브라운이 너무 잘 어울리네요,긍정,100,0.089617336262816,1.260593220339
18237,18238,18238,프렌즈,프렌즈,인공지능 스피커 프렌즈 네이버 AI 스피커 10 월 26 일,중립,100,0,0
18238,18239,18239,프렌즈,프렌즈,결제시 ( 9 만 9 천원 ) 프렌즈 스피커를 무료로 증정하능 이벤트를 해요,중립,100,0,0
18239,18240,18240,프렌즈,프렌즈,인공지능 스피커 비교카카오 미니 vs 네이버 웨이브 프렌즈 성능 비교 안녕하세요,중립,100,0,0
18240,18241,18241,프렌즈,프렌즈,카카오 미니 > 와 < 네이버 웨이브 프렌즈 > 를비교해 보도록 하겠습니다,중립,100,0,0
18241,18242,18242,프렌즈,프렌즈,네이버 클로바는웨이브와 프렌즈 2 가지 유형의 모델을 선보였습니다,중립,100,0,0
18242,18243,18243,프렌즈,프렌즈,네이버 클로바 ( 웨이브 프렌즈 ) 의 주요 스펙과 기능 가격은 다음과,중립,100,0,0
18243,18244,18244,프렌즈,프렌즈,3 시간 30 분 재생가능주요 스펙 : 프렌즈 2MIC 시스템소리 출력 10W 무게 378g 내장배터리,긍정,100,0.08810052558188,1.5914265911283
18244,18245,18245,프렌즈,프렌즈,웨이브 ( 20w ) 프렌즈 ( 10w ) 2,중립,100,0,0
18245,18246,18246,프렌즈,프렌즈,깔끔하고 ( 웨이브 ) 귀여운 ( 프렌즈 ) 디자인 3,긍정,100,0.2281512605042,1.1764705882353
18246,18247,18247,프렌즈,프렌즈,｜ 검색엔진에서 이제는 인공지능 스피커까지 네이버 웨이브와 프렌즈 스마트 스피커 웨이브 ( WAVE ) 는,중립,100,0,0
18247,18248,18248,프렌즈,프렌즈,네이버가 ' 웨이브 ' 에 이어 ' 프렌즈 ' 라는 스마트 스피커를 출시했다,중립,100,0,0
18248,18249,18249,프렌즈,프렌즈,네이버의 ' 프렌즈 ' 스피커는 라인의 대표 캐릭터인 ' 브라운,중립,100,0,0
18249,18250,18250,프렌즈,프렌즈,네이버의 스마트 스피커 ' 프렌즈 ' 는 브라운 모델 ( NL-S100KR ),중립,100,0,0
18250,18251,18251,프렌즈,프렌즈,또 한 ' 프렌즈 ' 는 360 도 모든 방향으로 왜곡,중립,100,0,0
18251,18252,18252,프렌즈,프렌즈,무선 연결을 통해 스마트폰의 음악을 ' 프렌즈 ' 스피커에서 재생할 수도 있고 홈 스피커,중립,100,0,0
18252,18253,18253,프렌즈,프렌즈,네이버 ' 프렌즈 ' 스피커에는 클로바 ( Clova ) 라고,중립,100,0,0
18253,18254,18254,프렌즈,프렌즈,) 귀여운 블루투스 스피커인 네이버 ' 프렌즈 ' 의 가격을 알아보자면 네이버 역시 자사의,긍정,100,0.098794063079777,1.1224489795918
18254,18255,18255,프렌즈,프렌즈,년 약정을 9 만 원으로 결제하면 네이버 프렌즈 스피커가 무상으로 제공된다,중립,100,0,0
18255,18256,18256,프렌즈,프렌즈,그래서 프렌즈 클로바로 선택을 했습니다 ㅋㅋ 일단 다른 제품은,중립,100,0,0
18256,18257,18257,프렌즈,프렌즈,▷ 네이버 프렌즈 네이버 프렌즈는 라인의 캐릭터 브라운 셀리를 특화시켜,중립,100,0,0
18257,18258,18258,프렌즈,프렌즈,인공지능 ( AI ) 스피커 ( 프렌즈 · 웨이브 · 누구 미니 · 카카오미니,중립,100,0,0
18258,18259,18259,프렌즈,프렌즈,인공지능스피커 ' 프렌즈 ' 출시 하루만에 1 만대 팔려서울경제네이버는 앞서,중립,100,0,0
18259,18260,18260,프렌즈,프렌즈,인공지능스피커 ' 프렌즈 ( Friends ) ' 를 출시하고 본격,중립,100,0,0
18262,18263,18263,프렌즈,프렌즈,이번에 카카오 프렌즈,중립,100,0,0
18264,18265,18265,프렌즈,프렌즈,네이버 프렌즈 클로바보다 카카오미니가 더 잘알아듣는거 같아요,긍정,50.980392156863,0.017197149381057,0.29106238588997
18265,18266,18266,프렌즈,프렌즈,판매할 뿐 만 아니라멜론 1 년 이용권카카오 프렌즈 피규어까지,부정,100,-0.10642127030286,-1.2553797360434
18266,18267,18267,프렌즈,프렌즈,웨이브 ( WAVE ) 를 시작으로 라인 프렌즈 시리즈 라인 프렌즈 미니 시리즈 미니언즈 에디션의,긍정,100,0.045962624945676,1.135593220339
18267,18268,18268,프렌즈,프렌즈,) 를 시작으로 라인 프렌즈 시리즈 라인 프렌즈 미니 시리즈 미니언즈 에디션의 제품을 판매하고 있었다,긍정,100,0.05319366551005,1.2440588288046
18268,18269,18269,프렌즈,프렌즈,개인적인 취향을 팍팍 추가해 ' 네이버 클로바 프렌즈 미니언즈 ' 로 구매를 했다,중립,100,0,0
18269,18270,18270,프렌즈,프렌즈,네이버 클로바 프렌즈 미니언즈까지 우리집 거실에 들어오고 난 후 난,중립,100,0,0
18270,18271,18271,프렌즈,프렌즈,브랜드별 종류별로 다양하게 나오고 있는데요 저는 카카오 프렌즈 덕후로 카카오미니가 너무 궁금했는데요 받자마자 심플하면서 포인트,중립,100,0,0
18271,18272,18272,프렌즈,프렌즈,실생활에서 가장 밀접하고매일처럼 만날 수 있는것이 바로클로바 프렌즈,중립,100,0,0
18272,18273,18273,프렌즈,프렌즈,같은게 아닐까해요 : ) 그래서 친구같은 비서같은클로바 프렌즈 미니 덕분에 요즘 편리한 시간을 보내고 있어요,긍정,75,0.15783677445486,0.80872360330855
18273,18274,18274,프렌즈,프렌즈,귀엽고 앙증맞은 외모를 자랑하는클로바 프렌즈 미니는가장 맘에 드는게 충전해서 무선으로사용 할 수,긍정,100,0.17100876203847,1.1030961135879
18274,18275,18275,프렌즈,프렌즈,: ) 혼자 먹는 점심시간도 외롭지 않게클로바 프렌즈 미니와 함께 하는데요,부정,100,-0.076415067193982,-0.58416177412192
18275,18276,18276,프렌즈,프렌즈,두 손이 자유롭지 않을때 클로바 프렌즈 미니의도움도 많이 받아서 비서를 둔 기분이 나요,긍정,66.666666666667,0.12805149042669,0.62591796041689
18276,18277,18277,프렌즈,프렌즈,ㅎ 그래도 혼자 먹는 점심이니까클로바 프렌즈 미니에게 물어봤어요,중립,100,0,0
18277,18278,18278,프렌즈,프렌즈,ㅎ 따로 시간내어 날씨 검색을 하지 않아도클로바 프렌즈 미니는 충실한비서 역활을 잘 해낸답니다,부정,100,0.0020319229497531,-0.26460312296682
18278,18279,18279,프렌즈,프렌즈,: ) 클로바 프렌즈 미니는 작고 휴대성이 좋아주로 거실에 두거나 저랑,긍정,100,0.15,1.5
18279,18280,18280,프렌즈,프렌즈,옮겨다니기 편리해서더 가까이 두고 사용하게 되는 클로바 프렌즈 미니 같아요 ^ ^ 지난 주말 강릉,긍정,100,0.14879191928293,2.1486606404529
18280,18281,18281,프렌즈,프렌즈,호텔에서도 아이들이랑 유용하게 사용했었다지요 ㅎ 앞으로 클로바 프렌즈 미니와좀더 즐거운 생활을 해볼텐데요,긍정,100,0.18791649736741,2.4429144657764
18281,18282,18282,프렌즈,프렌즈,귀욤한 스타일을 좋아하는 1 인은 아닌지라 네이버 프렌즈 스피커의 캐릭터 모양이 그닥 호감이 가는 건,중립,100,0.030197427776447,0.16900911307919
18282,18283,18283,프렌즈,프렌즈,카카오 프렌즈 캐릭터 샵의 굿즈는 물론 카카오뱅크까지 캐릭터가 가진,긍정,100,0.11057082452431,1.4545454545455
18283,18284,18284,프렌즈,프렌즈,요즘 카카오미니 프렌즈 등 인공지능 스피커가 굉장히 이슈가 되고 있죠,긍정,100,0.10403225806452,1.0403225806452
18284,18285,18285,프렌즈,프렌즈,멜론 정기결제를 저렴하게이용하고 있는 린이네는 딱히네이버뮤직으로 갈아타면서까지 프렌즈 스피커를 사야할 필요성은 못느끼겠더라구요 카카오미니 스피커 사용방법,중립,100,0,0
18285,18286,18286,프렌즈,프렌즈,카카오미니 전용 프렌즈 피규어 증정자석으로된 카카오프렌즈 피규어를 증정해준대요,중립,100,0,0
18286,18287,18287,프렌즈,프렌즈,스피커에 착 - 하고 달라붙는 귀여운 프렌즈 * _ * 아마도 랜덤으로 증정해주지 않을까,중립,100,0.04630615286353,0.125
18287,18288,18288,프렌즈,프렌즈,새 친구는 바로 클로바 프렌즈 미니 ' 브라운 ' : ) 네이버,긍정,100,0.11917035502552,1.562729273661
18288,18289,18289,프렌즈,프렌즈,만족스럽게 느껴지는 것 같다 : ) 클로바 프렌즈 미니 브라운 어떨 땐 아날로그 한 예전이,중립,100,0,0
18289,18290,18290,프렌즈,프렌즈,wake up 이라고 적힌 본체가 들어있는 상자와카카오 프렌즈 피규어가 들어있는 흰색의 상자와파손방지용 에어백 딱하나가 들어있다,중립,100,0,0
18290,18291,18291,프렌즈,프렌즈,카카오미니 네이버 프렌즈 등의 인공지능 스피커가 대표적인 예입니다,중립,100,0,0
18291,18292,18292,프렌즈,프렌즈,미리보기밖에 안되길래 괘씸해서가입하려고 하니까 라인 프렌즈 스피커할인 이벤트가 계속 지속중이었다,중립,100,0,0
18292,18293,18293,프렌즈,프렌즈,카카오 미니 VS 라인 프렌즈 스피커일단 서로 장단점에 차이가 있다,중립,100,0,0
18293,18294,18294,프렌즈,프렌즈,♡ 프렌즈 스피커가 디자인만큼은 정말 너무 귀엽다 ㅠㅠ 옷도,긍정,100,0.20852025020535,1.4953560371517
18294,18295,18295,프렌즈,프렌즈,이번에 네이버 클로바 프렌즈 미니 스피커를직접 경험해봤습니다,중립,100,0,0
18295,18296,18296,프렌즈,프렌즈,네이버 클로바 프렌즈 미니 스피커는말 그대로 미니 버전이라 손에 딱,중립,100,0,0
18296,18297,18297,프렌즈,프렌즈,네이버는 이번에 프렌즈 케릭터 상품을 통해 더욱 새롭고 흥미로운 상품으로,긍정,100,0.11784587193322,1.4296379245987
18297,18298,18298,프렌즈,프렌즈,하지만 프렌즈 제품의 경우 머리부터 발끝까지 프렌즈 케릭터라는 느낌이,중립,100,0,0
18298,18299,18299,프렌즈,프렌즈,하지만 프렌즈 제품의 경우 머리부터 발끝까지 프렌즈 케릭터라는 느낌이 확실히 들며 상당히 괜찮아 보입니다,긍정,100,0.16502639076788,1.3259548205288
18299,18300,18300,프렌즈,프렌즈,네이버 프렌즈 AI 스피커 과연 얼마나 인기가 있을지 모르겠지만,중립,100,0,0
18300,18301,18301,프렌즈,프렌즈,카카오미니 전용 프렌즈 피규어도 주고 제가 가장 혹한것이 바로 멜론,중립,100,0,0
18301,18302,18302,프렌즈,프렌즈,귀여움을 더해주는 카카오 프렌즈 때문이졍,중립,100,0,0
18302,18303,18303,프렌즈,프렌즈,두 가지 스타일로 만나볼 수 있어요 카카오 프렌즈 캐릭터들 예쁜 거 넘 많은데 다른 캐릭터들도,중립,100,0,0
18303,18304,18304,프렌즈,프렌즈,^ 동요 동화 애니메이션 주제곡 자장가까지 거기다 프렌즈 스피커 kakaomini 가 자기소개도 하고 위로를 해,중립,100,0,0
18304,18305,18305,프렌즈,프렌즈,되지는 못했지만 LG 전자 씽큐 허브 네이버에 프렌즈 미니 카카오 카카오미니 인공지능 스피커들은 자비스를 향한,중립,100,0,0
18305,18306,18306,프렌즈,프렌즈,프렌즈 등 ) 들은 이미 전화통화 음식 배달,중립,100,0,0
18306,18307,18307,프렌즈,프렌즈,nhn 카카오미니와 함께 눈에 들어왔던 인공지능 스피커 프렌즈 스피커 또한 눈길을 끄는데 둘다 깜찍하고 깔끔한,중립,100,0,0
18307,18308,18308,프렌즈,프렌즈,6 일까지 샐리 또는 브라운 프렌즈 스피커를 선물하는 이벤트가 진행중이다,긍정,100,0.081059227814837,1.0824742268041
18308,18309,18309,프렌즈,프렌즈,얼마전 예약판매와 함께 엄청 이슈였던 카카오미니 프렌즈 스마트 스피커 기억나세요,중립,100,0,0
18309,18310,18310,프렌즈,프렌즈,세련된 스피커 디자인에 귀여운 카카오 프렌즈 캐릭터가 뿅,긍정,100,0.14259453781513,1.1764705882353
18310,18311,18311,프렌즈,프렌즈,정식 발매 전 미리 카카오미니 프렌즈 스마트 스피커를 만나,중립,100,0,0
18311,18312,18312,프렌즈,프렌즈,카카오미니 프렌즈 스마트 스피커,중립,100,0,0
18312,18313,18313,프렌즈,프렌즈,카카오미니 스마트 스피커에 빼놓을 수 없는 카카오 프렌즈 피규어 마그넷과 함께한 모습이에요,긍정,50.746268656716,-0.0037511783990657,-0.11295096783912
18313,18314,18314,프렌즈,프렌즈,이렇게 전원과 카카오미니 프렌즈 스마트 스피커를 연결하고 나면 다음은 스마트폰에 어플을,중립,100,0,0
18314,18315,18315,프렌즈,프렌즈,보기만해도 기분 좋아지는 카카오미니 프렌즈 스마트 스피커 ☆,중립,100,0,0
18315,18316,18316,프렌즈,프렌즈,속에 어느정도 사용법이 다 나와있어서 그간 카카오미니 프렌즈 스마트 스피커에 대한 궁금함을 가진 분들이라면 충분히,중립,100,0,0
18316,18317,18317,프렌즈,프렌즈,강남쪽을 지나치다문득 카카오 미니가 생각이 나서강남 카카오 프렌즈 샵에 전화를걸어 카카오 미니 물량이 들어왔나문의를 했다,부정,100,-0.013761676919572,-0.6180339985218
18317,18318,18318,프렌즈,프렌즈,샵에 전화를걸어 카카오 미니 물량이 들어왔나문의를 했다 프렌즈 샵에 카카오 미니가 품절된지 10 일만인 어제,중립,100,0,0
18318,18319,18319,프렌즈,프렌즈,이러한 브랜드 영향력은 ' 카카오 프렌즈 ' 라 불리는 캐릭터에서 기인하였으며이는 문화의 힘을,중립,100,0,0
18319,18320,18320,프렌즈,프렌즈,동생이 아이들 크리스마스 선물로 네이버 프렌즈 스피커를 사줬어요,긍정,100,0.21459332305648,2.2842810839789
18320,18321,18321,프렌즈,프렌즈,클로버 AI 스피커 프렌즈 샐리,중립,100,0,0
18322,18323,18323,프렌즈,프렌즈,스피커 출시와 동시에 바로 구매했다 이전 네이버 프렌즈 클로바 모델은 단종되었고제가 살 모델은 26 일,중립,100,0,0
18323,18324,18324,프렌즈,프렌즈,살 모델은 26 일 출시한 미니언즈 미니버전인 프렌즈 미니 미니언즈 모델 뮤직이용권이랑 결합해서 구매해야하는데,부정,100,-0.00082437307720064,-0.4122796298202
18324,18325,18325,프렌즈,프렌즈,부가적으로 제공하는 스트리밍 음원 1 년 이용권과 프렌즈 피규어만으로 충분한 가치가 있었죠,긍정,100,0.048906084729722,0.69014084507042
18325,18326,18326,프렌즈,프렌즈,클로바앱과 클로바가 탑재된 AI 스마트 스피커 ' 프렌즈 ' 및 ' 프렌즈 미니 ' 에서,중립,100,0,0
18326,18327,18327,프렌즈,프렌즈,스마트 스피커 ' 프렌즈 ' 및 ' 프렌즈 미니 ' 에서 음성 명령으로 샤오미의 스마트홈,중립,100,0,0
18327,18328,18328,프렌즈,프렌즈,네이버가 지난 4 월 출시했던 ' 프렌즈 미니언즈 ' 에디션에 이어 더 작아진 ',중립,100,0,0
18328,18329,18329,프렌즈,프렌즈,미니언즈 ' 에디션에 이어 더 작아진 ' 프렌즈 미니 미니언즈 ' 에디션 스마트 스피커를 출시했습니다,중립,100,0,0
18329,18330,18330,프렌즈,프렌즈,프렌즈 미니언즈가 케빈 ( Kevin ) 캐릭터였다면 프렌즈,중립,100,0,0
18330,18331,18331,프렌즈,프렌즈,프렌즈 미니언즈가 케빈 ( Kevin ) 캐릭터였다면 프렌즈 미니 미니언즈는 밥 ( Bob ) 캐릭터로,중립,100,0,0
18331,18332,18332,프렌즈,프렌즈,프렌즈 미니 미니언즈는 72 × 78,중립,100,0,0
18332,18333,18333,프렌즈,프렌즈,프렌즈 미니언즈나 미니 미니언즈도 이 일환으로 출시된 제품입니다,중립,100,0,0
18333,18334,18334,프렌즈,프렌즈,프렌즈 미니 미니언즈는 7 월 26 일부터 네이버뮤직,중립,100,0,0
18334,18335,18335,프렌즈,프렌즈,플랫폼 클로바가 탑재된 스마트스피커의 세번째 스피커라인업인 ' 프렌즈 미니 ' 를 공개했습니다,중립,100,0,0
18335,18336,18336,프렌즈,프렌즈,네이버 프렌즈 미니는 두 번째 스마트스피커 라인업인 ' 프렌즈,중립,100,0,0
18336,18337,18337,프렌즈,프렌즈,프렌즈 미니는 두 번째 스마트스피커 라인업인 ' 프렌즈 ' 처럼 라인프렌즈의 브라운과 샐리 캐릭터를 모티브로,중립,100,0,0
18337,18338,18338,프렌즈,프렌즈,프렌즈보다 음향 크기는 적습니다,부정,100,-0.11900610287707,-0.90423387096774
18338,18339,18339,프렌즈,프렌즈,프렌즈 미니는 날씨 증시 교통 정보 등 생활,중립,100,0,0
18339,18340,18340,프렌즈,프렌즈,기존의 ' 프렌즈 미니 ' 에 도라에몽 캐릭터를 입힌 형태입니다,중립,100,0,0
18340,18341,18341,프렌즈,프렌즈,전반적인 기능은 프렌즈 미니와 같지만 도라에몽 목소리로 대화할 수 있는,중립,100,0,0
18341,18342,18342,프렌즈,프렌즈,' 프렌즈 미니 도라에몽 에디션 ' 입니다,중립,100,0,0
18342,18343,18343,프렌즈,프렌즈,프렌즈 미니 도라에몽 에디션 ' 입니다,중립,100,0,0
18343,18344,18344,프렌즈,프렌즈,프렌즈 미니는 라인프렌즈의 ' 브라운 ' 과 ',중립,100,0,0
18344,18345,18345,프렌즈,프렌즈,프렌즈 미니 도라에몽의 차별점은 도라에몽 목소리와 대화할 수,중립,100,0,0
18345,18346,18346,프렌즈,프렌즈,프렌즈 미니 도라에몽은 8 월 27 일부터 네이버,중립,100,0,0
18347,18348,18348,프렌즈,프렌즈,- 멜론 1 년 이용권 - 카카오 프렌즈 피규어 까지,중립,100,0,0
18348,18349,18349,프렌즈,프렌즈,엠아씨 시스틈을 채택했네요어느 방향에서만잘듣겠네요 ^ ^ 요런 프렌즈 악세서리도지원하고요,중립,100,0,0
18349,18350,18350,프렌즈,프렌즈,미니는 카카오톡 ' 선물하기 ' 외 카카오 프렌즈 스토어 강남 · 홍대점에서 구매할 수 있습니다,긍정,100,0.043363499245852,0.91666666666667
18350,18351,18351,프렌즈,프렌즈,역시나 카카오 프렌즈 캐릭터도빠지지 않았는데요,부정,100,-0.19086942337493,-1.4402985074627
18351,18352,18352,프렌즈,프렌즈,이번에 인공지능 스피커 네이버 클로바 프렌즈 곰돌이 모양인 브라운을 사용하게 되었는데요,중립,100,0,0
18352,18353,18353,프렌즈,프렌즈,ㅎㅎ 일상 생활에 편의를 주는 클로바 프렌즈,중립,100,0,0
18353,18354,18354,프렌즈,프렌즈,) 곰돌이 모양의 인공지능 스피커 네이버 클로바 프렌즈 브라운,중립,100,0,0
18354,18355,18355,프렌즈,프렌즈,궁금한 것도 물어보고 심심할 때는 네이버 클로바 프렌즈 이름답게 친구도 되어준답니다,긍정,100,0.079373693772452,1.4426804037008
18355,18356,18356,프렌즈,프렌즈,ㅎㅎ 네이버 클로바 프렌즈 앞으로도 계속 사용할 것 같죠,중립,100,0,0
18356,18357,18357,프렌즈,프렌즈,인공 지능 스피커로는네이버 프렌즈 스피커 카카오미니 누구미니등 다양한 AI 스피커를 만나,중립,100,0,0
18357,18358,18358,프렌즈,프렌즈,있고아이도 멋진 친구가 생겨서 좋아하니 가정에 네이버 프렌즈 스피커 카카오미니 누구 미니 같은 AI 스피커가,긍정,100,0.22068726480491,1.266835016835
18358,18359,18359,프렌즈,프렌즈,지난 번에 인공지능 스피커 ' 프렌즈 ' 에 대해설명을 드린적이 있는데요,부정,100,-0.030166368428689,-0.38230884557721
18359,18360,18360,프렌즈,프렌즈,1 년 이용권 과 카카오 미니 전용 프렌즈 피규어까지 얻을 수 있는 기회 입니다,긍정,100,0.076735004673592,0.88189490842713
18360,18361,18361,프렌즈,프렌즈,1 차 심쿵 ㅠ ♡ ♡ 클로바 프렌즈 미니언즈는네이버에서 내놓은 상품이에요,중립,100,0,0
18361,18362,18362,프렌즈,프렌즈,♥ 네이버에서 인공지능 스피커 클로바 프렌즈 캐릭터가 새롭게 추가 되었어요 ^ ^ 바나나를,긍정,100,0.11619079644575,1.4776228906823
18362,18363,18363,프렌즈,프렌즈,2 번째 : 클로바 프렌즈 ' 브라운 ' 과,중립,100,0,0
18363,18364,18364,프렌즈,프렌즈,시작했죠 ^ ^ 3 번째 : 클로바 프렌즈 ' 미니언즈 ' 미니언즈 대표 캐릭터 케빈,긍정,100,0.1085503956031,1.6402081977879
18364,18365,18365,프렌즈,프렌즈,개발도 되어 출시되고 있는것 같아요 네이버의 라인 프렌즈 스마트 스피커 클로바 프렌즈는 이미 출시되어 있던,중립,100,0,0
18365,18366,18366,프렌즈,프렌즈,이번에 더 작고 더 가볍게 출시된 클로바 프렌즈 미니가 있답니다,중립,100,0,0
18366,18367,18367,프렌즈,프렌즈,"제품은 바로 "" 스마트 스피커 : 클로바 프렌즈 미니언즈 "" 제가 이 제품을 사게 된",중립,100,0,0
18367,18368,18368,프렌즈,프렌즈,자신만의 클로바 프렌즈 미니언즈 스피커를 만들 수 있게 스티커가 2,중립,100,0,0
18368,18369,18369,프렌즈,프렌즈,"지금까지 "" 스마트 스피커 : 클로바 프렌즈 미니언즈 개봉기 "" 제가 막내라서 몰랐는데 클로바",중립,100,0,0
18369,18370,18370,프렌즈,프렌즈,"미니언즈 개봉기 "" 제가 막내라서 몰랐는데 클로바 프렌즈 미니언즈를 통해 간접적으로 경험을 한 것 같아요",중립,100,0,0
18370,18371,18371,프렌즈,프렌즈,클로바 프렌즈 미니언즈 온라인 쇼룸 링크 첨부,중립,100,0,0
18371,18372,18372,프렌즈,프렌즈,네이버랑 카카오도 ' 프렌즈 ' 라는 말을 써서좀 헷갈린다는 분들이 계시는데,중립,100,0,0
18372,18373,18373,프렌즈,프렌즈,( AI ) 스피커는 ' 네이버 클로바 프렌즈 ' 이하로 불리고요,부정,100,-0.015405491698595,-0.62324393358876
18373,18374,18374,프렌즈,프렌즈,( 카카오 ' 프렌즈 ' 스피커는 정식명칭이 아니에요,부정,100,-0.1131905210295,-0.76388888888889
18374,18375,18375,프렌즈,프렌즈,그럼 좀 더 세부적으로네이버 인공지능 스피커 프렌즈 시리즈를이용한 음성 쇼핑,긍정,100,0.087782451709538,1.341171872224
18375,18376,18376,프렌즈,프렌즈,은네이버의 인공지능 ( AI ) 스피커인 ' 프렌즈 ' ' 프렌즈 미니 ' ' 프렌지,중립,100,0,0
18376,18377,18377,프렌즈,프렌즈,AI ) 스피커인 ' 프렌즈 ' ' 프렌즈 미니 ' ' 프렌지 플러스 ' 같은프렌즈,중립,100,0,0
18377,18378,18378,프렌즈,프렌즈,같은프렌즈 시리즈에 우선 적용 되지만,중립,100,0,0
18378,18379,18379,프렌즈,프렌즈,) 현재 프렌즈 시리즈 스피커를 통해음성 쇼핑이 가능한 상품은식품 생활용품,긍정,100,0.1503577166164,1.694751209311
18379,18380,18380,프렌즈,프렌즈,네이버 프렌즈 Ai 스피커도 고려하고 있었지만 카카오 프로모션이 더,중립,100,0,0
18380,18381,18381,프렌즈,프렌즈,등등다양한 기능도 활용 할 수 있어요스마트스피커 프렌즈 미니 도라에몽 에디션은 8 월 27 일,중립,100,0,0
18381,18382,18382,프렌즈,프렌즈,인공지능스피커 클로바 프렌즈를 소개합니다,중립,100,0,0
18382,18383,18383,프렌즈,프렌즈,새로 출시한 프렌즈 미니에요,긍정,100,0.22916666666667,1
18383,18384,18384,프렌즈,프렌즈,입힐 수 있는 프렌즈를 샀어요,중립,100,0,0
18384,18385,18385,프렌즈,프렌즈,있는 프렌즈를 샀어요,중립,100,0,0
18385,18386,18386,프렌즈,프렌즈,프렌즈 연동해서 음악 들으려면 네이버뮤직을 사용해야하기때문에 기존에 있던,중립,100,0,0
18386,18387,18387,프렌즈,프렌즈,음악은 블루투스 연결로 재생이 가능함니닷프렌즈가격은 82000 원 프렌즈 미니 가격은 69900 원 ( 둘 다,긍정,100,0.095366448466179,1.4713130535233
18387,18388,18388,프렌즈,프렌즈,스피커와는 다른 무시무시한 스펙과 더 무시무시한 카카오 프렌즈,부정,100,-0.33333333333333,-3.8918918918919
18388,18389,18389,프렌즈,프렌즈,기존의 스피커와 비슷하게 생겼는데 너무 귀여운 카카오 프렌즈 피규어가 너무 인상적이네요,긍정,50.793650793651,0.062411237224825,0.20942545508877
18389,18390,18390,프렌즈,프렌즈,스마트폰에서 ' 클로바 ' 어플리케이션을 다운받거나 네이버 프렌즈 스피커를 사용하시는 분이면 가능합니다,긍정,100,0.14917216124795,1.830882261506
18392,18393,18393,프렌즈,프렌즈,/ 프렌즈 + / 미니언즈 / 프렌즈 Mini / LGU + 블루콤,중립,100,0,0
18393,18394,18394,프렌즈,프렌즈,다운받은 앱이나 사용하고 있는 프렌즈 스피커에 대고 이렇게 말해보세요 ' 클로바,중립,100,0,0
18394,18395,18395,프렌즈,프렌즈,1 년 이용권 혜택과카카오 미니 전용 카카오 프렌즈 피규어 1 종을 제공하는데용피규어에는 자석이 달려 있어,긍정,100,-0.013837995117136,0.26263463131732
18395,18396,18396,프렌즈,프렌즈,프렌즈 클로바 미니 사용 후기를 올릴까 합니다,중립,100,0,0
18396,18397,18397,프렌즈,프렌즈,프렌즈 클로버 미니 귀여운 상자 앞면,긍정,100,0.22909035409035,1.4102564102564
18398,18399,18399,프렌즈,프렌즈,프렌즈 클로바 미니 귀여운 상자 후면,긍정,100,0.20094497112612,1.4423290835972
18399,18400,18400,프렌즈,프렌즈,카카오미니를 사주고저도 하나 구매해야겠다는 생각을 하고구입한 클로바 프렌즈,중립,100,0,0
18400,18401,18401,프렌즈,프렌즈,프렌즈 미니는 또 사고 싶다는 생각이,부정,100,-0.060858585858586,-0.83806818181818
18401,18402,18402,프렌즈,프렌즈,+ 로 바꾸면서 우리집으로 오게 된 클로바 프렌즈 플러스,중립,100,0,0
18402,18403,18403,프렌즈,프렌즈,ㅎㅎ 카카오 미니는 사각기둥 모양클로바 프렌즈 플러스는 원기둥 모양 이예요,중립,100,0,0
18403,18404,18404,프렌즈,프렌즈,외에 아무것도 없고 윗부분에 버튼이 있는 반면클로바 프렌즈 플러스는 앞면은 브라운 얼굴이뒷면에는 버튼이 있어요,부정,100,0.0139562976985,-0.117946559035
18404,18405,18405,프렌즈,프렌즈,어댑터 연결은 카카오 미니는 바닥부분에 클로바 프렌즈 플러스는 뒷부분에 있어요특히 클로바 프렌즈 플러스의 전원,중립,100,0,0
18405,18406,18406,프렌즈,프렌즈,바닥부분에 클로바 프렌즈 플러스는 뒷부분에 있어요특히 클로바 프렌즈 플러스의 전원 버튼은 바닥에 있답니다,중립,100,0,0
18406,18407,18407,프렌즈,프렌즈,클로바 프렌즈 플러스의 버튼 구성 및 기능을 보면 0,중립,100,0,0
18407,18408,18408,프렌즈,프렌즈,번을 10 초 이상 동시에 누르면 클로바 프렌즈 플러스가 공장 초기화 된답니다,긍정,100,0.078562726964409,1.3262783500222
18408,18409,18409,프렌즈,프렌즈,★ 클로바 프렌즈 플러스는 충전을 해서 사용할 수 있답니다,중립,100,0,0
18409,18410,18410,프렌즈,프렌즈,말해보세요 ' 안내문 이렇게 들어있네요 ㅎㅎ 클로바 프렌즈 플러스는 겉박스가 따로 있고 안쪽 하드 케이스,중립,100,0,0
18410,18411,18411,프렌즈,프렌즈,프렌즈 플러스는 브라운과 샐리,중립,100,0,0
18411,18412,18412,프렌즈,프렌즈,가이드 이렇게 들어있네요 ㅎㅎ 카카오 미니도 클로바 프렌즈 플러스도 서비스 이용 가이드가 들어 있는데 어떤,중립,100,0,0
18412,18413,18413,프렌즈,프렌즈,얇은 종이로 세울 수 있게 되어 있고클로바 프렌즈 플러스는 두꺼운 종이로 되어 있네요,중립,100,0,0
18413,18414,18414,프렌즈,프렌즈,클로바 프렌즈 플러스는 케이블과 어댑터가 분리형이며 전원 단자가 갤럭시,중립,100,0,0
