,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
92765,92766,92766,8,이거,최고임 그리고 진짜 처음 이거 써봤을 때재밌어서 겁나 해봤던 NUGU,NA,NA,NA,NA
92766,92767,92767,8,이거,해봤던 NUGU 캔들과 대화하기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 왜하냐 하실 분들도 있으시겠지만생각보다 재밌다구여,NA,NA,NA,NA
92767,92768,92768,8,이거,이게 젤 재밌었네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사실 이거 영상 5 개는 더 찍어놨는데,NA,NA,NA,NA
92768,92769,92769,8,이거,이거 진짜 유용해요,NA,NA,NA,NA
92769,92770,92770,8,이거,카카오 미니 이거 스피커사면 라이온까지 같이 주는거죠,NA,NA,NA,NA
92770,92771,92771,8,이거,이거 진짜 대박이죠 ㅋㅋ 이 모든,NA,NA,NA,NA
92772,92773,92773,8,이거,이거 다른 통신사여도 그냥 가입만 하면,NA,NA,NA,NA
92773,92774,92774,8,이거,요즘 이거 보는 맛에 산다니까요,NA,NA,NA,NA
92774,92775,92775,8,이거,이거 빠지면 섭섭하죠,NA,NA,NA,NA
92775,92776,92776,8,이거,이거 궁금하더군요,NA,NA,NA,NA
92776,92777,92777,8,이거,그릿 ( GRIT ) 이거 꼭 읽고 싶은 책이었는데오늘부터 시작해야겠어,NA,NA,NA,NA
92777,92778,92778,8,이거,) 이거 박스속에 박스 찾기 인지까도 까도,NA,NA,NA,NA
92778,92779,92779,8,이거,이 하나 있었어요 나 : 이거 뭐야,NA,NA,NA,NA
92779,92780,92780,8,이거,이거 뭐야,NA,NA,NA,NA
92780,92781,92781,8,이거,언니가 이거 이거 엄청 탐내더라구요,NA,NA,NA,NA
92782,92783,92783,8,이거,매력적인것 같아요 그래서 그런지 요즘 이거 모르는 사람이 없더라고요 ㅋㅋㅋ,NA,NA,NA,NA
92783,92784,92784,8,이거,답해준다는 사실 + _ + 이거 진짜 신기하지 않나요,NA,NA,NA,NA
92784,92785,92785,8,이거,소등하고 자야지 잠을 잘 자거든요 이거 덕분에 12 시까지 잠 못,NA,NA,NA,NA
92785,92786,92786,8,이거,이거 진짜 짱 신기해요,NA,NA,NA,NA
92786,92787,92787,8,이거,해본 치킨 먹는 소리 ㅋㅋㅋㅋㅋ 이거 듣고 NUGU candle 로 BBQ,NA,NA,NA,NA
92787,92788,92788,8,이거,느낌 오 굿굿 누구블루트스 스피커 이거 나름 인공지능,NA,NA,NA,NA
92788,92789,92789,8,이거,이거 진심 호텔과 비투비로 해도 좋겠다는,NA,NA,NA,NA
92789,92790,92790,8,이거,좋고 한정기간 99000 원의 특별가라 이거 구매 안할 수 없는 듯,NA,NA,NA,NA
92790,92791,92791,8,이거,이거 기획 함 해보고 싶네요,NA,NA,NA,NA
92791,92792,92792,8,이거,변화를 가져다준 인공지능 스피커 주위에서 이거 쓸만하다 똑똑하다 말은 들어봤지만 사실,NA,NA,NA,NA
92792,92793,92793,8,이거,이거먼데 했더니선연결하고 __ 작동시키더니 희한하네요 이거 ㅎㅎㅎSK 인공지능스피커 NUGU 누구 흰색종이각에,NA,NA,NA,NA
92793,92794,92794,8,이거,되니까 그게 가장 좋은거 같아요첨에는 이거 그냥스피커아니가 이랬는데 ㅋㅋㅋ 사용해보니 ㅋㅋ,NA,NA,NA,NA
92794,92795,92795,8,이거,음질이 엄청 가벼울 거라 생각했는데 이거 머지,NA,NA,NA,NA
92796,92797,92797,8,이거,이거 대박인 게 음악 검색과 일정,NA,NA,NA,NA
92797,92798,92798,8,이거,이거 이거 매번 깜빡하는 저한테 너무,NA,NA,NA,NA
92798,92799,92799,8,이거,이거 이거 매번 깜빡하는 저한테 너무 필요한,NA,NA,NA,NA
92799,92800,92800,8,이거,온 이후로는 집에 있는 조명보다는 이거 하나 켜고 분위기 내고 있답니다,NA,NA,NA,NA
92800,92801,92801,8,이거,실내등 조명이 따로 필요 없이 이거 하나 켜고 있으면 아늑한 분위기,NA,NA,NA,NA
92801,92802,92802,8,이거,이거 하나 있으면 다른 수유등 필요,NA,NA,NA,NA
92802,92803,92803,8,이거,이거 하나면 딱,NA,NA,NA,NA
92803,92804,92804,8,이거,""" 라든가 "" 이거 모른다",NA,NA,NA,NA
92804,92805,92805,8,이거,이거 반칙아니냐면서,NA,NA,NA,NA
92805,92806,92806,8,이거,은근 이거 말걸게 됩니다,NA,NA,NA,NA
92806,92807,92807,8,이거,이거 정말 물건이네요,NA,NA,NA,NA
92807,92808,92808,8,이거,이거 은근히 기대되는데 … 매일경제네이버가 개발한,NA,NA,NA,NA
92808,92809,92809,8,이거,이거 은근히 기대되는데 …,NA,NA,NA,NA
92811,92812,92812,8,이거,멜론이랑 연동되고 근데 멜론 스트리밍 이거 구매해야 들을수 있는거 아니냐고 돈드는걸,NA,NA,NA,NA
92812,92813,92813,8,이거,싶을땐 다시 두번 누르면 되니 이거 생각이상으로,NA,NA,NA,NA
92813,92814,92814,8,이거,이거 대체 일석 몇조인건가요 ㅋ 이,NA,NA,NA,NA
92814,92815,92815,8,이거,센스있는 엄마라면 이거 딱 선택하지 않을까,NA,NA,NA,NA
92815,92816,92816,8,이거,이거 설치하는데 꽤나 애먹었어요설명서에 나온 배선대로,NA,NA,NA,NA
92816,92817,92817,8,이거,걸 볼 때마다 혼밥하는 저로서는 이거 완전 신기방통한데,NA,NA,NA,NA
92817,92818,92818,8,이거,꽃그리기라는 제목으로 유투브에 동영상도 올리셨는데 이거 구경하는 재미가 완전 입이 쩌억,NA,NA,NA,NA
92818,92819,92819,8,이거,하지만 선은 이거 하나뿐이고 나머지는 와이파이로연결해서 쓰는 거기,NA,NA,NA,NA
92819,92820,92820,8,이거,이거 진짜 편하니까 꼭 깔아서 쓰세염,NA,NA,NA,NA
92820,92821,92821,8,컨트롤,음성명령 혹은 스마트폰 제어로 제품을 컨트롤 할 수 있다는건 매우 매력적인,NA,NA,NA,NA
92821,92822,92822,8,컨트롤,등가정에서 사용하는 대부분의 전자제품을에코를 통해 컨트롤 할 수 있다는 사실,NA,NA,NA,NA
92822,92823,92823,8,컨트롤,x 60mm 무게 : 219g 컨트롤 : 음성 조작 전원 /,NA,NA,NA,NA
92823,92824,92824,8,컨트롤,연동해 두면 음성 명령만으로 기기들을 컨트롤 할 수 있다는 사실 알고,NA,NA,NA,NA
92824,92825,92825,8,컨트롤,스마트플러그에 연결해서 음성으로 켜고 끄고 컨트롤 할 수 있어서 실수로 온수매트를,NA,NA,NA,NA
92825,92826,92826,8,컨트롤,리포트 > 의 톰크루즈가 홀로그램 컨트롤,NA,NA,NA,NA
92826,92827,92827,8,컨트롤,독서등 켜줘 하면 스스로 음성으로 컨트롤 할 수 있는 육아도우미 누구캔들,NA,NA,NA,NA
92827,92828,92828,8,컨트롤,제일 유용하게 쓰고있는음성으로 Btv 셋톱박스를 컨트롤 하기,NA,NA,NA,NA
92828,92829,92829,8,컨트롤,NUGU mini 로 Btv 셋톱박스를 컨트롤 해봤습니다,NA,NA,NA,NA
92829,92830,92830,8,컨트롤,스마트홈 앱을 통해 전등가스에어컨난방 등을 컨트롤 하고 있는데요 여기 누구의 기능,NA,NA,NA,NA
92830,92831,92831,8,컨트롤,1kg 컨트롤 음성 조작 버튼조작 ( 전원,NA,NA,NA,NA
92831,92832,92832,8,컨트롤,선택이나 다양한 효과 등을 음성으로 컨트롤 할 수 있습니다,NA,NA,NA,NA
92832,92833,92833,8,컨트롤,' 무드등 ' 이 잘 컨트롤 된다는 점이에요,NA,NA,NA,NA
92833,92834,92834,8,컨트롤,화이트 ( 그레이 패브릭 ) 컨트롤 : 음성인식 버튼 / 전원,NA,NA,NA,NA
92834,92835,92835,8,컨트롤,앞서 휴대폰 앱으로도 무드등을 컨트롤 할 수 있다고 말씀드렸었는데요,NA,NA,NA,NA
92836,92837,92837,8,컨트롤,물론 볼륨 조절 등 다양한 컨트롤,NA,NA,NA,NA
92837,92838,92838,8,컨트롤,그러나 스마트폰 컨트롤 귀가 / 외출모드 ( GPS,NA,NA,NA,NA
92838,92839,92839,8,컨트롤,요기 NUGU 캔들의 윗부분 가운데가조명을 컨트롤 하는 부분인데요 물론 말로 컨트롤,NA,NA,NA,NA
92839,92840,92840,8,컨트롤,컨트롤 하는 부분인데요 물론 말로 컨트롤 해도 좋지만 이렇게 손으로 직접,NA,NA,NA,NA
92840,92841,92841,8,컨트롤,마이크가 탑재돼 음성명령 기능으로 각종 컨트롤 뿐 아니라 휴대 전화 연결,NA,NA,NA,NA
92841,92842,92842,8,컨트롤,누구 어플을 다운받으세요다운받고나면 폰으로도 누구캔들 컨트롤 가능해서 다른방에 있을 땐좋더라구요 ㅋㅋㅋㅋ,NA,NA,NA,NA
92842,92843,92843,8,컨트롤,팟캐스트 상용구대화 주문배달 스마트홈 Btv 컨트롤 라디오 교통정보 위키 백과사전 멜론,NA,NA,NA,NA
92843,92844,92844,8,컨트롤,1Kg 컨트롤,NA,NA,NA,NA
92844,92845,92845,8,컨트롤,219g 컨트롤,NA,NA,NA,NA
92845,92846,92846,8,컨트롤,라디오 기능팟캐스트 - 정보 Btv 컨트롤 - 티브이 조정교통정보 - 집에서,NA,NA,NA,NA
92846,92847,92847,8,컨트롤,요즘 인기있는 팟캐스트 Btv 컨트롤 듣는 재미가 쏠쏠한 라디오까지 음성으로,NA,NA,NA,NA
92847,92848,92848,8,컨트롤,이 모든것은 음성으로 컨트롤 가능하다 ( 블루투스 켜줘 음소거,NA,NA,NA,NA
92848,92849,92849,8,컨트롤,무드등을 음성으로 컨트롤 가능하지만조명으로 쓰기엔 약합니다,NA,NA,NA,NA
92849,92850,92850,8,컨트롤,전화 IPTV IOT 관련 부분을 컨트롤 할수 있는데,NA,NA,NA,NA
92851,92852,92852,8,컨트롤,엄지손가락으로 바로바로 버튼을 눌러 음성으로써 컨트롤 할 수 있어 편하게 사용이,NA,NA,NA,NA
92852,92853,92853,8,컨트롤,SK 텔레콤의 스마트홈을 음성만으로 컨트롤 한다면 일상의 큰 변화가 오지,NA,NA,NA,NA
92853,92854,92854,8,컨트롤,그림을 그리는 듯한 제스처를 통해 컨트롤 할 수 있게 해둔것,NA,NA,NA,NA
92854,92855,92855,8,컨트롤,조명 효과는 스마트폰 앱에서 직접 컨트롤 할 수도 있고 아리아를 불러서,NA,NA,NA,NA
92855,92856,92856,8,컨트롤,기능은 채널변경 볼륨조절 VOD 재생 컨트롤 리모컨 제어 콘텐츠 확인 등이다,NA,NA,NA,NA
92856,92857,92857,8,컨트롤,연결 할 수 있는 메인 컨트롤 센터로써 음성인식만으로 다양한 기능을 컨트롤,NA,NA,NA,NA
92857,92858,92858,8,컨트롤,컨트롤 센터로써 음성인식만으로 다양한 기능을 컨트롤 할 수 있습니다,NA,NA,NA,NA
92859,92860,92860,8,컨트롤,그리고 스마트홈 컨트롤 기능도 탑재하고 있어요,NA,NA,NA,NA
92860,92861,92861,8,컨트롤,켜지고 12 월부터는 TV 채널 컨트롤 기능까지 장착한다니 손가락 하나도 꼼지락,NA,NA,NA,NA
92863,92864,92864,8,컨트롤,특히 이번 누구 캔들은 컨트롤 부분이 버튼 방식이 아닌 터치,NA,NA,NA,NA
92864,92865,92865,8,컨트롤,음성명령 텍스트명령 멜론 음악감상 스마트홈 컨트롤 폰찾기 알람 일정 긴급알림 등,NA,NA,NA,NA
92865,92866,92866,8,컨트롤,상단에는 컨트롤 버튼이 네 방향으로 되어 있는데요,NA,NA,NA,NA
92871,92872,92872,8,컨트롤,음악을 음성으로 컨트롤 할 수가 없네요 ㅠㅠ 단지,NA,NA,NA,NA
92872,92873,92873,8,컨트롤,컨트롤 할 수 있답니다,NA,NA,NA,NA
92873,92874,92874,8,컨트롤,1Kg - 컨트롤 : 음성조작 / 전원 볼륨,NA,NA,NA,NA
92874,92875,92875,8,컨트롤,여기에 Btv 컨트롤 기능까지 새롭게 추가해 티비로 말,NA,NA,NA,NA
92875,92876,92876,8,컨트롤,이 모든 기능을 음성조작을 통해 컨트롤 하실 수 있습니다,NA,NA,NA,NA
92876,92877,92877,8,컨트롤,음성으로 컨트롤 할 수 있는 음악재생 기능,NA,NA,NA,NA
92877,92878,92878,8,컨트롤,바뀌고 있듯이 미래에는 스마트폰에서 음성 컨트롤 디바이스로 바뀔지도 모른다,NA,NA,NA,NA
92878,92879,92879,8,컨트롤,수행해주고 있습니다그리고 SKT 스마트홈에서는 음성명령으로제품을 컨트롤 할 수 있는 매력적인 기능이,NA,NA,NA,NA
92879,92880,92880,8,컨트롤,네트워크 연결을 통해 몇몇 기능 컨트롤 기능 추가 필요 초기버젼이라서 인지,NA,NA,NA,NA
92880,92881,92881,8,컨트롤,8V Li-Polymer Battery 컨트롤 : 음성 조작지원 OS 및,NA,NA,NA,NA
92881,92882,92882,8,컨트롤,보면 바닥에 전원 보입니다 상단부에 컨트롤 버튼들이 있는데요볼륨 UP /,NA,NA,NA,NA
92882,92883,92883,8,컨트롤,이제는 음성으로 모든걸 컨트롤 할 수 있다는 말씀스피커도 무드등도,NA,NA,NA,NA
92883,92884,92884,8,컨트롤,긴급알림 데일리브리핑 라디오 팟캐스트 TV 컨트롤 교통정보 11 번가 연동등 다양한,NA,NA,NA,NA
92884,92885,92885,8,컨트롤,하나의 App 으로 모든 기능을 컨트롤 할 수 있는 멋진 기능까지,NA,NA,NA,NA
92886,92887,92887,8,스마트,침투하는 증강현실과 가상현실 4 화 스마트 도시에서 실현되는 초연결 사회 참고,NA,NA,NA,NA
92887,92888,92888,8,스마트,ㆍ 스마트 의료 홈 프로젝트,NA,NA,NA,NA
92888,92889,92889,8,스마트,ㆍ 스마트 도시에서 실현되는 초연결 사회 출처,NA,NA,NA,NA
92889,92890,92890,8,스마트,( 스마트,NA,NA,NA,NA
92891,92892,92892,8,스마트,그리고 2 명에게는 스마트 빔 레이저를 드리고 10 명에게,NA,NA,NA,NA
92892,92893,92893,8,스마트,주어지고 우수상 10 명을 선정하여 스마트 빔 레이저를 제공한다고 합니다,NA,NA,NA,NA
92893,92894,92894,8,스마트,스마트 플러그 역시 NUGU mini 를,NA,NA,NA,NA
92894,92895,92895,8,스마트,커야 할 때 ' 아리아 스마트 플러그 켜줘 ' 라고 말을,NA,NA,NA,NA
92895,92896,92896,8,스마트,켜줘 ' 라고 말을 하면 스마트 플러그가 켜지면서 전원이 조명에 공급,NA,NA,NA,NA
92896,92897,92897,8,스마트,각종 스마트 기기와 서비스들도 이를 대비해 속속,NA,NA,NA,NA
92897,92898,92898,8,스마트,저는 다양한 스마트홈 기기 중 스마트 플러그를 사용하고 있는데요,NA,NA,NA,NA
92898,92899,92899,8,스마트,ㅎㅎ 얼마나 스마트 한지,NA,NA,NA,NA
92899,92900,92900,8,스마트,8 % ) 스마트 TV ( 22,NA,NA,NA,NA
92900,92901,92901,8,스마트,리모컨 역할을 대신하고 음악을 틀어주며 스마트 기기를 제어하고 ( NUGU ),NA,NA,NA,NA
92901,92902,92902,8,스마트,외식상품권 10 만원권 3 매 스마트 빔 레이저 스마트밴드 커피 기프티콘,NA,NA,NA,NA
92902,92903,92903,8,스마트,업로드하면 캐논 미러리스 고프로 액션캠 스마트 빔 레이저가 추첨을 통해 지급됩니다,NA,NA,NA,NA
92903,92904,92904,8,스마트,이제는 자전거 선풍기 등 다양한 스마트 제품을 출시하기에 이르렀다,NA,NA,NA,NA
92904,92905,92905,8,스마트,통신사들이 이렇게 스마트 제품을 출시할 수 있도록 한,NA,NA,NA,NA
92905,92906,92906,8,스마트,SKT 가 스마트 홈 시장에서 확고한 입지를 다지기,NA,NA,NA,NA
92906,92907,92907,8,스마트,다지기 위해 새로운 IoT 기반 스마트 기기를 출시했다,NA,NA,NA,NA
92907,92908,92908,8,스마트,내놓은 IoT 휴젠뜨는 꽤 독특한 스마트 제품이다,NA,NA,NA,NA
92908,92909,92909,8,스마트,그렇지 못하다면 스마트 스피커를 둘러싼 상황과 현황을 보시면,NA,NA,NA,NA
92909,92910,92910,8,스마트,스마트 스피커를 이해하는 2 가지 단어아마존의,NA,NA,NA,NA
92910,92911,92911,8,스마트,( NUGU ) 등 많은 스마트 스피커들이 최근 몇 년간 쏟아져,NA,NA,NA,NA
92911,92912,92912,8,스마트,스마트 스피커는 다른 말로 AI 스피커라고,NA,NA,NA,NA
92912,92913,92913,8,스마트,이처럼 스마트 스피커는 AI 시스템이 기반이 되야,NA,NA,NA,NA
92913,92914,92914,8,스마트,다른 단어는 스마트 홈 ( Smart Home ),NA,NA,NA,NA
92914,92915,92915,8,스마트,홈 ( Smart Home ) 스마트 그리드 ( Smart Grid ),NA,NA,NA,NA
92915,92916,92916,8,스마트,스마트 홈은,NA,NA,NA,NA
92917,92918,92918,8,스마트,' 스마트 플러그꺼 ' 라고 하면 스마트플러그에,NA,NA,NA,NA
92918,92919,92919,8,스마트,연결되어있는모든 전자제품은 전기가 차단되며 ' 스마트 플러그켜 ' 라고 하면 다시,NA,NA,NA,NA
92919,92920,92920,8,스마트,물론 SKT 의 스마트 일상이 이것이 전부는 아니다,NA,NA,NA,NA
92920,92921,92921,8,스마트,방에서는 스마트 플러그 라디오 팟캐스트로 아이에게 동화를,NA,NA,NA,NA
92921,92922,92922,8,스마트,셋탑박스 기능까지 모두 담아낸 일체형 스마트 인공지능 IPTV Btv 누구 (,NA,NA,NA,NA
92922,92923,92923,8,스마트,스마트 홈서비스에 가입을 해야해서 일단 보류상태입니다,NA,NA,NA,NA
92923,92924,92924,8,스마트,스마트 일상을 제공해주는똑똑한 아리아 ♥ 아리아,NA,NA,NA,NA
92924,92925,92925,8,스마트,트윈워시 세탁기는 스마트 씽큐 ( Smart ThinQ ),NA,NA,NA,NA
92925,92926,92926,8,스마트,스마트 홈기기 원격제어는 해당 기능이 있는,NA,NA,NA,NA
92926,92927,92927,8,스마트,또다른 먹걸이 5g 를 이용한 스마트 세상이 다가 왔으니까요,NA,NA,NA,NA
92927,92928,92928,8,스마트,스마트 시대의 기본이 되는 ' 집,NA,NA,NA,NA
92928,92929,92929,8,스마트,단 하나의 스피커를 구매한 나는야 스마트 컨슈머,NA,NA,NA,NA
92929,92930,92930,8,스마트,그리고 상당히 많은 스마트 가전제품들과도 연동하여 제어가 가능한데,NA,NA,NA,NA
92930,92931,92931,8,스마트,일단 시작은 스마트 플러그로부터이다,NA,NA,NA,NA
92931,92932,92932,8,스마트,Brunt plug 두 개와 SK 스마트 플러그 3 개 구성,NA,NA,NA,NA
92932,92933,92933,8,스마트,충전기 TV 세탑박스는 SK 스마트 플러그로 연결,NA,NA,NA,NA
92933,92934,92934,8,스마트,기기 컨트롤에는 일단 만족 다만 스마트 플러그에는 충전기 이런식으로 이름을 만들었는데,NA,NA,NA,NA
92934,92935,92935,8,스마트,스마트 스피커인 구글 홈 모바일 메신저,NA,NA,NA,NA
92935,92936,92936,8,스마트,인치 UHD TV 맥북 에어 스마트 빔 레이저 등 초고가의 경품이,NA,NA,NA,NA
92936,92937,92937,8,스마트,또한 에코는 다른 스마트 기기들과의 연결 범위를 넓히며 점차,NA,NA,NA,NA
92937,92938,92938,8,스마트,음성으로 조종이 가능해요제 친구는 사은품으로 스마트 콘센트를 받았는데콘센트 켜줘 꺼줘 라고,NA,NA,NA,NA
92938,92939,92939,8,스마트,해당 제품은 스마트 홈과 같이 편리성을 누리기 위해,NA,NA,NA,NA
92939,92940,92940,8,스마트,두번째 기능인 스마트 홈 기기가 없어서 눙물날뿐 ㅠ,NA,NA,NA,NA
92940,92941,92941,8,스마트,홈 기기가 없어서 눙물날뿐 ㅠ 스마트 홈 기기가 있다면 더 많은,NA,NA,NA,NA
92945,92946,92946,8,스마트,누구를 통해 제습기 tv 집조명 스마트 플러그를 목소리로 제어를 할 수,NA,NA,NA,NA
92946,92947,92947,8,스마트,아동용 장난감 운동 관리 앱 스마트 자동차 앱 등 다양한 서비스로,NA,NA,NA,NA
92947,92948,92948,8,스마트,누구를 사용하면서 최근 함께 사용한 스마트 홈 기능,NA,NA,NA,NA
92948,92949,92949,8,스마트,전자기기를 효율적으로 차단해주고 ' 아리아 스마트 플러그 전력 사용량 얼마야,NA,NA,NA,NA
92953,92954,92954,8,스마트,이번엔 스마트 스위치와 연동할수 있는 솔루션 NUGU,NA,NA,NA,NA
92955,92956,92956,8,스마트,스마트 스위치도 이녀석 활용이 가능하다 해서,NA,NA,NA,NA
92956,92957,92957,8,스마트,2014 년 아마존이 첫 스마트 스피커 ' 에코 ' 를,NA,NA,NA,NA
92957,92958,92958,8,스마트,네이버 다음카카오 등 국내 기업들도 스마트 스피커 시장에 뛰어들었다,NA,NA,NA,NA
92958,92959,92959,8,스마트,ㅎㅎ 스마트 플러그가 있어서 이용할 가전제품을 꽂아주면,NA,NA,NA,NA
92959,92960,92960,8,스마트,또한 히터나 제습기 같은 전기제품에 스마트 플러그를 사용하면아주 손쉽게 전력량을 체크할,NA,NA,NA,NA
92960,92961,92961,8,스마트,' 부르며 스마트 일상 속으로,NA,NA,NA,NA
92961,92962,92962,8,스마트,단순히 입력해둔 명령어를 실행하는 단순 스마트 기계일뿐인데,NA,NA,NA,NA
92962,92963,92963,8,스마트,아마존과 구글은 확장할 수 있는 스마트 제품들이 아주 많으며 통신사의 제약들이,NA,NA,NA,NA
92963,92964,92964,8,스마트,그중 스마트 플러그가 있는데 그건 나중에 다시,NA,NA,NA,NA
92964,92965,92965,8,스마트,Speaker AI Speaker ) 는 스마트 스피커 ( Smart Speaker ),NA,NA,NA,NA
92965,92966,92966,8,스마트,있는 기능 중에 하나가 바로 스마트 홈 입니다,NA,NA,NA,NA
92966,92967,92967,8,스마트,외식상품권은 정말 매력적이고 스마트 빔 레이저까지,NA,NA,NA,NA
92967,92968,92968,8,스마트,) 를 구매하면서 같이 구매한 스마트 플러그를 리뷰 할려 했으나 누구는,NA,NA,NA,NA
92968,92969,92969,8,스마트,개봉하니 사용설명서가 있네요 그리고 밑에는 스마트 플러그가 있습니다 기기등록하는 과정은 생략하고,NA,NA,NA,NA
92969,92970,92970,8,스마트,스마트,NA,NA,NA,NA
92971,92972,92972,8,스마트,ㅋㅋㅋㅋ 그래서 설치완료된 스마트 스위치다,NA,NA,NA,NA
92972,92973,92973,8,스마트,해요위닉스 타워를 구입한 이유는 SK 스마트 홈 때문이에요 왜냐 하묜 저희,NA,NA,NA,NA
92973,92974,92974,8,스마트,[ SK 스마트 홈 ] 저희집은 나름 스마트,NA,NA,NA,NA
92974,92975,92975,8,스마트,스마트 홈 ] 저희집은 나름 스마트 홈을 갖춰가고 있어요,NA,NA,NA,NA
92975,92976,92976,8,스마트,11 번가 스마트 버튼 꾹 도 있는데 이건,NA,NA,NA,NA
92980,92981,92981,8,스마트,위닉스 타워를 구입한 이유는 SK 스마트 홈 때문이에요 왜냐 하묜 저희,NA,NA,NA,NA
92984,92985,92985,8,스마트,있던 고프로 액션캠이고 우수상도 무려 스마트 빔 레이저라는 사실,NA,NA,NA,NA
92988,92989,92989,8,스마트,아니면 그냥 노래 잘 틀어주는 스마트 스피커로 전락할지도,NA,NA,NA,NA
92989,92990,92990,8,스마트,모니터링하고 제어할 수 있는 ' 스마트 홈 ' 도 눈앞에 와,NA,NA,NA,NA
92990,92991,92991,8,스마트,도어락 보일러 세탁기 등과 같은다양한 스마트 기기들을 컨트롤할 수도 있죠 저도,NA,NA,NA,NA
92991,92992,92992,8,스마트,이 AI 스피커를 이요하면 목소리만으로 스마트 홈 생활환경을,NA,NA,NA,NA
92992,92993,92993,8,스마트,관리 알림 기능 위키피디아 검색 스마트 홈 등도미노에서 피자를 바로 배달를,NA,NA,NA,NA
92993,92994,92994,8,스마트,주는 편리함을 느껴보고 나니 새로운 스마트 기기에 욕심이 나기 시작합니다,NA,NA,NA,NA
92994,92995,92995,8,스마트,된것이 있으니 그건 바로 skt 스마트 스위치인데요,NA,NA,NA,NA
92996,92997,92997,8,스마트,skt 스마트 스위치의 뒷면은 일반 스위치보다 많이,NA,NA,NA,NA
92997,92998,92998,8,스마트,이 외에도 올해만 해도 수많은 스마트 스피커가 발표되거나 출시되었으며이미 전 세계적으로,NA,NA,NA,NA
92998,92999,92999,8,스마트,기술이 무선 스피커와 만나 새로운 스마트 홈 기기로 탄생 되었기 때문이다,NA,NA,NA,NA
92999,93000,93000,8,스마트,어제 스마트 플러그 리뷰에서 말 _ 다시피,NA,NA,NA,NA
93000,93001,93001,8,스마트,이 브릿지라는 녀석이 skt 스마트 홈서비스의 가장 중요한 역할을 담당하고,NA,NA,NA,NA
93001,93002,93002,8,스마트,스마트 스위치의 구성품입니다,NA,NA,NA,NA
93002,93003,93003,8,스마트,스마트 스위치 뒷모습입니다,NA,NA,NA,NA
93003,93004,93004,8,스마트,넘나 편하고 좋은 skt 스마트홈서비스 스마트 스위치 입니다,NA,NA,NA,NA
93004,93005,93005,8,스마트,각종 스마트 홈 기기와도 연동하면 집 밖에서,NA,NA,NA,NA
93005,93006,93006,8,스마트,각종 스마트 홈 기기와도 연동하여 에어컨 조명,NA,NA,NA,NA
93006,93007,93007,8,스마트,이외에도 각종 스마트 기기와 연동이 가능한 점 등매우,NA,NA,NA,NA
93007,93008,93008,8,스마트,콘텐츠와 차별화되는 오디오콘텐츠의 특성 ○ 스마트 - 모바일시대에서도 유효한 비교우위 ○,NA,NA,NA,NA
93008,93009,93009,8,스마트,[ Part 2 ] 스마트 - 모바일 기술이 일으키고 있는,NA,NA,NA,NA
93009,93010,93010,8,스마트,대응과 테크 자이언트의 움직임 ○ 스마트 - 모바일에 최적화된 오디오 미디어를,NA,NA,NA,NA
93011,93012,93012,8,스마트,이해 [ Part 2 ] 스마트 - 모바일 기술이 일으키고 있는,NA,NA,NA,NA
93013,93014,93014,8,스마트,공기청정기켜줘 ( 스마트 공기청정기면 가능해요,NA,NA,NA,NA
93014,93015,93015,8,스마트,마침 저희집 거는 스마트 기능이 있어서 가능하답니다,NA,NA,NA,NA
93015,93016,93016,8,스마트,스마트 시대에 알맞게우리 모두 스마트하게 살아보자구요,NA,NA,NA,NA
93016,93017,93017,8,스마트,연동된 15 종의 기기 ( 스마트 스위치 스마트플러그 에어컨 보일러 공기청정기,NA,NA,NA,NA
93017,93018,93018,8,스마트,' 스마트 AI 스피커 ' 너로 결정,NA,NA,NA,NA
93018,93019,93019,8,스마트,엘지에서 출시된 인공지능 스피커 ' 스마트 씽 큐 허브 ' 입니다,NA,NA,NA,NA
93019,93020,93020,8,스마트,SK 누구 KT 기가지니 LG 스마트 싱큐등다양한 종류가 출시되고 있어요,NA,NA,NA,NA
93020,93021,93021,8,스마트,) 을 인식할 수 있는 스마트 디바이스도 출시할 계획이라고 합니다,NA,NA,NA,NA
93021,93022,93022,8,스마트,) 페트론 ( 세계 최초 스마트 배틀드론 ) 이 있다고하는데요정말 기대가,NA,NA,NA,NA
93022,93023,93023,8,스마트,보여주는 여러편의 광고가 있었는데요그 중에서 스마트 모드편이 특히 너무 와닿더라고요스마트하게 ',NA,NA,NA,NA
93023,93024,93024,8,스마트,( 스마트 스위치 스마트 플러그 에어컨 보일러,NA,NA,NA,NA
93024,93025,93025,8,스마트,( 스마트 스위치 스마트 플러그 에어컨 보일러 공기청정기 제습기,NA,NA,NA,NA
93025,93026,93026,8,스마트,일반적으로 장점으로는 집안에 있는 스마트 IOT 제품과 연동이 가능하여서 NUGU,NA,NA,NA,NA
93026,93027,93027,8,스마트,4 차 산업 VR 인공지능등 스마트 기술에 대한 관심이 증가하고 관련,NA,NA,NA,NA
93027,93028,93028,8,스마트,그 중에서 특히 구글과 아마존은 스마트 스피커 시장에서 높은 점유율과 경쟁을,NA,NA,NA,NA
